min,cdn,p2p,device,bitrate,isp,value,cnt
1584882120,255,2,C8,0,联通,0,1
1584882120,5,1,C3,10000,移动,7,119
1584882120,6,0,C2,2500,移动,0,1
1584882120,3,0,C5,500,联通,0,3
1584882120,3,0,C8,4500,联通,0,4
1584882120,5,0,C8,0,小运营商,0,3
1584882120,5,0,C2,4500,移动,0,64
1584882120,5,0,C6,4500,移动,0,141
1584882120,5,0,C7,10000,联通,0,3
1584882120,5,0,C8,10000,电信,0,11
1584882120,3,0,C2,2500,联通,0,15
1584882120,5,0,C6,4500,海外,2,5
1584882120,5,0,C1,500,移动,0,11
1584882120,3,0,C1,4500,联通,3,15
1584882120,5,1,C2,2500,联通,2,3
1584882120,3,1,C3,500,联通,0,2
1584882120,3,0,C1,2500,小运营商,0,4
1584882120,3,0,C6,10000,电信,2,554
1584882120,3,1,C1,10000,联通,0,40
1584882120,5,0,C2,8000,移动,0,2
1584882120,5,1,C6,10000,电信,8,18
1584882120,5,1,C1,10000,小运营商,0,14
1584882120,3,0,C2,2500,移动,0,15
1584882120,5,1,C5,4500,海外,0,3
1584882120,5,0,C8,10000,未知,0,1
1584882120,5,1,C8,500,电信,0,51
1584882120,5,0,C2,0,移动,3,113
1584882120,3,1,C8,500,移动,0,5
1584882120,5,0,C2,4500,联通,0,58
1584882120,3,1,C5,4500,移动,2,18
1584882120,3,0,C6,10000,联通,0,192
1584882120,3,1,C6,4500,移动,0,6
1584882120,5,1,C8,4500,联通,2,812
1584882120,3,1,C5,2500,联通,0,15
1584882120,3,0,C2,500,移动,0,3
1584882120,3,0,C8,2000,移动,0,3
1584882120,5,0,C7,10000,电信,0,8
1584882120,5,1,C8,2500,联通,0,247
1584882120,3,1,C5,2500,海外,0,3
1584882120,3,0,C6,2500,联通,0,11
1584882120,3,1,C5,10000,移动,1,45
1584882120,5,0,C5,2500,联通,0,3
1584882120,5,1,C5,500,电信,2,4
1584882120,5,0,C2,4500,电信,0,124
1584882120,5,1,C8,4500,海外,0,24
1584882120,5,1,C5,4500,联通,2,38
1584882120,5,1,C5,2500,移动,8,227
1584882120,3,1,C1,500,海外,0,2
1584882120,3,0,C8,10000,联通,0,6
1584882120,5,1,C3,4500,移动,11,420
1584882120,5,1,C3,4500,电信,26,624
1584882120,3,0,C2,2500,电信,6,15
1584882120,3,1,C8,10000,联通,1,56
1584882120,5,1,C1,500,移动,3,186
1584882120,3,0,C3,2500,移动,0,9
1584882120,3,1,C1,4500,未知,0,6
1584882120,5,0,C8,10000,小运营商,0,2
1584882120,5,0,C3,4500,移动,0,6
1584882120,5,1,C1,10000,未知,0,3
1584882120,5,1,C3,0,移动,0,1
1584882120,5,1,C1,500,海外,0,3
1584882120,5,0,C2,0,小运营商,0,6
1584882120,5,1,C3,2500,海外,0,20
1584882120,3,1,C3,4500,海外,0,1
1584882120,5,1,C3,10000,电信,10,198
1584882120,3,1,C8,10000,海外,1,4
1584882120,5,1,C8,2500,小运营商,0,47
1584882120,3,0,C7,4500,联通,0,12
1584882120,3,1,C3,4500,小运营商,1,14
1584882120,5,1,C8,4500,移动,0,943
1584882120,5,1,C3,2500,移动,15,390
1584882120,5,1,C3,10000,小运营商,2,22
1584882120,3,1,C3,4500,移动,2,85
1584882120,5,0,C8,10000,联通,0,5
1584882120,3,0,C7,2500,小运营商,0,3
1584882120,3,1,C3,10000,电信,4,48
1584882120,3,0,C2,0,小运营商,0,8
1584882120,5,1,C3,4500,海外,0,6
1584882120,3,1,C3,2500,海外,0,5
1584882120,5,1,C6,10000,移动,1,20
1584882120,3,0,C7,4500,小运营商,0,5
1584882120,5,1,C8,4500,电信,6,2190
1584882120,3,0,C3,10000,电信,0,3
1584882120,3,1,C1,500,联通,1,9
1584882120,3,1,C3,2500,移动,5,69
1584882120,3,0,C3,10000,移动,0,2
1584882120,5,1,C5,500,联通,1,6
1584882120,5,0,C7,4500,联通,0,1
1584882120,3,1,C8,4500,移动,0,39
1584882120,255,2,C8,0,电信,0,6
1584882120,3,0,C7,2500,联通,0,11
1584882120,3,0,C2,10000,移动,0,3
1584882120,5,0,C3,2500,电信,0,7
1584882120,5,1,C8,10000,海外,0,7
1584882120,3,0,C8,4500,电信,0,11
1584882120,3,0,C6,10000,移动,1,107
1584882120,5,0,C3,2500,联通,2,88
1584882120,3,1,C1,500,电信,0,6
1584882120,3,0,C6,500,联通,0,3
1584882120,5,0,C3,10000,联通,0,3
1584882120,5,1,C6,2500,电信,3,3
1584882120,5,0,C2,500,电信,0,5
1584882120,3,0,C8,10000,海外,0,3
1584882120,3,0,C3,4500,联通,0,3
1584882120,5,0,C3,2500,移动,0,4
1584882120,3,1,C3,10000,海外,1,5
1584882120,3,1,C5,500,小运营商,0,3
1584882120,3,1,C1,500,移动,0,37
1584882120,5,0,C1,500,电信,1,15
1584882120,5,1,C1,500,小运营商,0,2
1584882120,5,1,C8,10000,联通,5,512
1584882120,5,0,C2,500,联通,0,6
1584882120,3,1,C3,2500,电信,1,81
1584882120,3,1,C1,4500,小运营商,0,8
1584882120,3,0,C2,0,联通,2,106
1584882120,5,1,C8,4500,小运营商,0,106
1584882120,5,0,C6,4500,小运营商,1,25
1584882120,5,1,C6,2500,移动,3,3
1584882120,5,1,C5,4500,小运营商,0,13
1584882120,3,0,C8,2500,移动,0,3
1584882120,3,0,C6,2500,移动,0,5
1584882120,5,1,C8,2500,电信,2,508
1584882120,5,0,C1,2500,移动,0,40
1584882120,5,0,C1,10000,电信,0,2
1584882120,5,0,C6,4500,联通,5,125
1584882120,3,0,C1,4500,移动,1,8
1584882120,3,0,C6,4500,电信,4,100
1584882120,3,0,C2,10000,电信,1,29
1584882120,5,1,C8,10000,电信,1,1045
1584882120,5,1,C3,10000,联通,7,125
1584882120,3,1,C3,500,移动,0,12
1584882120,5,0,C7,10000,移动,0,3
1584882120,3,1,C3,10000,小运营商,0,6
1584882120,3,1,C1,2500,未知,0,3
1584882120,5,1,C1,4500,未知,0,6
1584882120,5,1,C5,500,小运营商,0,3
1584882120,5,0,C6,500,联通,0,11
1584882120,3,0,C7,500,联通,0,3
1584882120,3,0,C8,10000,电信,0,45
1584882120,3,1,C5,0,联通,0,1
1584882120,3,1,C8,2500,小运营商,0,3
1584882120,3,0,C8,2500,电信,0,4
1584882120,5,1,C5,2500,小运营商,0,20
1584882120,3,1,C1,10000,电信,1,85
1584882120,5,1,C3,500,移动,0,97
1584882120,5,0,C6,4500,电信,4,299
1584882120,5,1,C8,500,海外,0,3
1584882120,5,0,C1,4500,移动,0,18
1584882120,3,0,C1,2500,移动,0,6
1584882120,5,0,C8,2500,移动,0,24
1584882120,5,1,C6,4500,电信,0,12
1584882120,3,0,C2,4500,小运营商,0,6
1584882120,3,1,C1,4500,移动,0,91
1584882120,5,0,C2,0,电信,4,80
1584882120,5,1,C1,2500,移动,18,818
1584882120,3,1,C8,2500,移动,0,20
1584882120,5,0,C3,500,移动,0,5
1584882120,5,1,C8,500,联通,0,35
1584882120,3,1,C5,10000,小运营商,0,2
1584882120,5,1,C8,2500,移动,0,243
1584882120,3,0,C2,10000,联通,3,17
1584882120,3,1,C1,2500,移动,5,118
1584882120,3,0,C1,0,移动,0,6
1584882120,5,0,C2,0,联通,1,70
1584882120,3,0,C6,10000,海外,0,4
1584882120,5,1,C1,4500,海外,0,6
1584882120,3,0,C2,0,电信,5,257
1584882120,5,1,C1,4500,移动,10,816
1584882120,3,1,C5,0,移动,0,1
1584882120,3,1,C8,10000,移动,0,61
1584882120,5,1,C5,10000,小运营商,2,21
1584882120,5,0,C6,500,电信,0,21
1584882120,5,0,C6,10000,未知,0,3
1584882120,3,1,C5,10000,电信,1,27
1584882120,5,0,C1,4500,电信,0,33
1584882120,3,0,C1,2500,电信,3,37
1584882120,5,1,C3,500,电信,8,43
1584882120,3,1,C5,4500,电信,0,35
1584882120,5,0,C8,2500,电信,0,14
1584882120,5,0,C2,10000,电信,0,3
1584882120,3,1,C1,4500,电信,2,152
1584882120,5,1,C1,2500,电信,13,887
1584882120,3,0,C1,0,电信,0,3
1584882120,5,0,C5,10000,电信,0,1
1584882120,3,0,C2,2500,小运营商,0,6
1584882120,5,0,C6,500,移动,1,11
1584882120,3,1,C5,2500,小运营商,0,9
1584882120,3,0,C5,2500,电信,0,3
1584882120,3,1,C1,10000,移动,3,75
1584882120,5,1,C5,0,移动,0,2
1584882120,5,1,C5,2500,电信,7,192
1584882120,3,1,C8,4500,小运营商,0,13
1584882120,5,1,C6,4500,联通,0,6
1584882120,5,1,C8,500,小运营商,0,15
1584882120,3,0,C6,10000,小运营商,0,8
1584882120,5,1,C1,2500,海外,0,3
1584882120,3,1,C1,4500,海外,0,3
1584882120,5,1,C1,10000,电信,14,455
1584882120,5,0,C6,2500,移动,3,32
1584882120,5,1,C6,4500,移动,0,11
1584882120,3,1,C8,4500,联通,0,35
1584882120,5,0,C8,10000,移动,0,12
1584882120,5,1,C1,500,联通,0,51
1584882120,5,0,C2,10000,移动,0,6
1584882120,3,0,C3,2500,联通,0,11
1584882120,3,1,C6,2500,电信,0,3
1584882120,3,0,C1,2500,海外,0,3
1584882120,5,0,C3,4500,联通,2,18
1584882120,5,0,C3,2500,小运营商,0,3
1584882120,5,1,C3,4500,小运营商,0,22
1584882120,3,1,C3,2500,小运营商,0,6
1584882120,5,0,C2,2500,海外,0,3
1584882120,3,0,C7,4500,移动,0,15
1584882120,5,1,C3,2500,联通,9,193
1584882120,5,0,C6,2500,电信,3,67
1584882120,3,1,C3,4500,联通,2,40
1584882120,3,0,C6,4500,联通,0,33
1584882120,5,0,C8,4500,联通,0,21
1584882120,3,0,C6,4500,移动,1,44
1584882120,3,1,C5,500,电信,0,6
1584882120,5,0,C6,2500,联通,0,16
1584882120,3,0,C7,10000,电信,2,100
1584882120,3,0,C6,2500,小运营商,0,3
1584882120,5,0,C5,500,电信,0,6
1584882120,3,1,C8,2500,电信,0,9
1584882120,3,0,C2,0,移动,3,92
1584882120,5,0,C7,4500,电信,0,2
1584882120,3,0,C6,4500,小运营商,0,8
1584882120,5,0,C1,500,联通,3,61
1584882120,5,0,C1,0,移动,0,22
1584882120,5,0,C1,0,电信,0,6
1584882120,5,0,C1,2500,电信,0,43
1584882120,5,0,C2,10000,联通,0,5
1584882120,5,1,C5,10000,电信,1,145
1584882120,3,0,C1,4500,电信,0,5
1584882120,5,1,C5,4500,电信,0,106
1584882120,5,1,C8,10000,移动,0,244
1584882120,5,1,C1,4500,电信,16,923
1584882120,3,1,C1,2500,电信,2,75
1584882120,5,0,C3,500,电信,0,5
1584882120,3,1,C3,500,电信,0,2
1584882180,5,1,C5,2500,联通,0,138
1584882180,5,0,C7,4500,电信,0,1
1584882180,5,0,C8,4500,电信,0,42
1584882180,5,1,C6,4500,联通,0,6
1584882180,3,0,C6,500,移动,0,1
1584882180,3,1,C3,10000,联通,0,24
1584882180,5,1,C8,2500,移动,0,247
1584882180,5,1,C1,10000,联通,4,210
1584882180,5,0,C5,500,电信,0,6
1584882180,3,0,C5,2500,联通,0,3
1584882180,5,0,C6,4500,联通,0,123
1584882180,5,1,C5,10000,联通,2,124
1584882180,3,0,C1,2500,电信,2,33
1584882180,3,0,C2,2500,小运营商,0,6
1584882180,3,0,C6,2500,移动,0,5
1584882180,5,0,C6,10000,移动,6,241
1584882180,5,1,C6,2500,移动,3,3
1584882180,3,0,C2,10000,电信,0,30
1584882180,5,1,C1,500,联通,1,42
1584882180,3,0,C8,10000,小运营商,0,1
1584882180,3,0,C6,2500,小运营商,0,3
1584882180,5,1,C5,4500,小运营商,0,12
1584882180,5,1,C8,2500,联通,0,236
1584882180,3,0,C1,0,移动,0,6
1584882180,5,1,C1,4500,未知,0,5
1584882180,3,1,C1,2500,未知,0,3
1584882180,5,0,C2,500,联通,0,3
1584882180,3,0,C1,4500,联通,4,15
1584882180,3,1,C8,2500,电信,0,8
1584882180,5,0,C1,2500,联通,8,280
1584882180,3,1,C5,2500,小运营商,0,8
1584882180,3,1,C3,500,联通,0,2
1584882180,3,1,C5,10000,移动,4,44
1584882180,5,1,C8,2500,小运营商,0,46
1584882180,3,0,C8,2000,移动,0,3
1584882180,5,0,C6,2500,未知,0,3
1584882180,5,0,C8,4500,移动,0,32
1584882180,3,0,C8,2500,移动,0,3
1584882180,5,1,C5,500,电信,0,4
1584882180,5,1,C5,4500,联通,1,35
1584882180,5,0,C2,500,移动,0,6
1584882180,3,1,C8,4500,移动,0,39
1584882180,5,1,C5,4500,移动,1,61
1584882180,3,1,C1,10000,移动,4,78
1584882180,5,1,C5,2500,移动,8,231
1584882180,5,1,C5,10000,小运营商,3,19
1584882180,5,0,C2,500,电信,0,3
1584882180,3,0,C7,2500,小运营商,0,3
1584882180,3,1,C1,10000,联通,1,35
1584882180,3,1,C8,4500,电信,1,92
1584882180,3,0,C2,0,联通,2,99
1584882180,3,1,C5,500,电信,0,6
1584882180,3,0,C2,0,电信,8,259
1584882180,3,0,C7,10000,移动,0,58
1584882180,3,1,C3,2500,联通,0,34
1584882180,3,0,C1,0,小运营商,0,3
1584882180,5,1,C8,10000,海外,0,12
1584882180,5,0,C8,10000,联通,0,4
1584882180,3,1,C3,10000,电信,7,44
1584882180,5,1,C8,4500,阿里云,0,5
1584882180,3,0,C7,10000,小运营商,0,3
1584882180,5,1,C3,4500,海外,0,6
1584882180,5,0,C2,2500,联通,2,48
1584882180,3,1,C3,2500,海外,0,7
1584882180,5,1,C1,2500,小运营商,1,55
1584882180,5,0,C2,4500,移动,0,63
1584882180,3,1,C3,10000,小运营商,0,5
1584882180,3,0,C5,2500,电信,0,3
1584882180,5,1,C3,4500,未知,0,5
1584882180,3,0,C7,4500,联通,0,13
1584882180,3,1,C8,10000,联通,0,53
1584882180,3,1,C5,4500,电信,0,36
1584882180,5,0,C7,10000,电信,0,9
1584882180,5,1,C8,10000,阿里云,0,2
1584882180,3,0,C6,10000,未知,0,3
1584882180,5,0,C8,4500,联通,0,30
1584882180,5,1,C3,2500,移动,13,315
1584882180,3,1,C1,4500,小运营商,0,9
1584882180,3,1,C3,4500,移动,1,70
1584882180,3,0,C3,2500,移动,2,23
1584882180,3,0,C8,10000,联通,0,6
1584882180,3,0,C7,10000,电信,6,101
1584882180,3,0,C6,10000,海外,1,4
1584882180,5,0,C6,2500,移动,4,33
1584882180,3,0,C2,-1,移动,0,1
1584882180,5,0,C2,0,联通,0,71
1584882180,3,0,C2,10000,联通,2,18
1584882180,5,0,C3,4500,联通,0,14
1584882180,5,0,C2,10000,电信,0,3
1584882180,3,1,C1,4500,电信,2,132
1584882180,3,0,C3,2500,联通,0,7
1584882180,5,0,C2,0,电信,0,92
1584882180,5,0,C6,2500,海外,1,2
1584882180,3,1,C3,4500,联通,4,41
1584882180,5,1,C3,2500,联通,6,170
1584882180,5,1,C8,10000,小运营商,2,57
1584882180,3,1,C1,4500,未知,0,6
1584882180,5,0,C6,4500,电信,6,302
1584882180,3,1,C5,2500,海外,0,3
1584882180,3,1,C6,10000,移动,0,3
1584882180,5,1,C1,2500,电信,19,850
1584882180,3,0,C7,4500,移动,0,15
1584882180,3,0,C2,500,联通,0,6
1584882180,5,0,C2,2500,电信,8,93
1584882180,5,1,C5,2500,电信,5,211
1584882180,5,0,C1,500,联通,1,51
1584882180,3,1,C1,500,海外,0,3
1584882180,3,0,C6,500,联通,0,3
1584882180,5,0,C8,4500,小运营商,0,6
1584882180,3,1,C8,10000,海外,1,3
1584882180,5,1,C5,10000,移动,6,136
1584882180,3,0,C2,4500,移动,3,21
1584882180,3,0,C6,10000,小运营商,0,8
1584882180,3,0,C7,2500,移动,3,16
1584882180,5,0,C2,4500,联通,1,57
1584882180,255,2,C8,0,电信,0,5
1584882180,3,1,C6,10000,电信,0,12
1584882180,5,1,C5,0,海外,0,3
1584882180,5,0,C2,2500,移动,6,103
1584882180,5,0,C6,10000,小运营商,1,20
1584882180,3,1,C1,10000,电信,6,88
1584882180,3,0,C3,10000,电信,0,1
1584882180,3,0,C2,4500,联通,1,23
1584882180,5,0,C5,500,联通,0,6
1584882180,3,1,C3,500,移动,0,8
1584882180,3,1,C5,4500,联通,0,5
1584882180,3,0,C2,2500,电信,6,14
1584882180,5,1,C8,4500,移动,3,905
1584882180,5,0,C6,500,联通,0,12
1584882180,5,0,C1,2500,移动,1,36
1584882180,3,1,C5,2500,移动,2,44
1584882180,5,1,C6,10000,小运营商,0,6
1584882180,3,0,C1,4500,移动,0,9
1584882180,5,1,C8,2500,教育网,0,3
1584882180,3,1,C5,0,电信,0,1
1584882180,5,1,C3,2500,海外,1,22
1584882180,5,0,C5,2500,电信,0,5
1584882180,5,1,C3,10000,小运营商,1,21
1584882180,3,0,C7,500,联通,0,3
1584882180,5,1,C6,4500,移动,0,12
1584882180,3,0,C2,0,移动,5,100
1584882180,5,1,C8,10000,移动,1,227
1584882180,5,1,C3,10000,电信,10,200
1584882180,5,1,C1,500,海外,0,1
1584882180,3,0,C1,2500,海外,0,3
1584882180,3,1,C5,2500,电信,1,22
1584882180,3,0,C7,2500,联通,0,8
1584882180,5,1,C8,4500,海外,0,25
1584882180,5,1,C6,10000,移动,3,20
1584882180,5,1,C5,4500,电信,1,107
1584882180,5,1,C1,10000,电信,12,410
1584882180,255,2,C8,0,联通,0,1
1584882180,5,0,C2,8000,移动,2,3
1584882180,5,0,C1,500,移动,0,10
1584882180,3,0,C8,4500,联通,1,4
1584882180,3,1,C3,2500,移动,4,63
1584882180,5,1,C3,4500,移动,10,363
1584882180,5,0,C3,2500,移动,0,9
1584882180,5,1,C5,10000,电信,8,144
1584882180,5,1,C8,4500,联通,1,832
1584882180,5,1,C1,4500,海外,0,6
1584882180,3,1,C1,500,移动,4,34
1584882180,5,0,C6,500,电信,0,20
1584882180,3,1,C1,4500,海外,0,1
1584882180,3,1,C1,10000,小运营商,0,2
1584882180,5,1,C1,10000,小运营商,0,16
1584882180,5,1,C1,2500,海外,0,3
1584882180,5,0,C6,10000,电信,23,373
1584882180,5,0,C8,10000,未知,0,2
1584882180,5,1,C8,500,小运营商,0,14
1584882180,3,0,C5,500,联通,0,3
1584882180,3,0,C6,10000,电信,3,560
1584882180,5,1,C5,500,联通,0,3
1584882180,3,0,C2,4500,电信,4,34
1584882180,3,0,C8,4500,电信,0,12
1584882180,5,1,C8,2500,海外,0,26
1584882180,5,0,C3,10000,移动,0,6
1584882180,5,0,C7,2500,电信,0,1
1584882180,3,0,C3,2500,电信,0,1
1584882180,5,1,C1,2500,移动,16,774
1584882180,5,0,C8,10000,电信,1,20
1584882180,5,0,C3,4500,电信,0,1
1584882180,3,1,C5,2500,未知,0,2
1584882180,3,1,C6,2500,电信,0,3
1584882180,5,1,C5,2500,海外,0,11
1584882180,3,0,C2,4500,小运营商,0,6
1584882180,5,1,C1,500,小运营商,0,3
1584882180,3,1,C5,10000,联通,5,30
1584882180,5,0,C2,10000,移动,0,6
1584882180,3,0,C6,4500,小运营商,0,9
1584882180,3,0,C6,10000,联通,2,188
1584882180,3,1,C8,2500,小运营商,0,2
1584882180,5,1,C8,4500,电信,6,2209
1584882180,3,0,C5,0,小运营商,0,1
1584882180,5,0,C3,500,联通,0,17
1584882180,5,1,C3,10000,联通,2,108
1584882180,5,1,C1,4500,联通,5,485
1584882180,5,0,C8,2500,电信,2,10
1584882180,3,1,C5,2500,联通,1,18
1584882180,3,1,C1,2500,联通,0,33
1584882180,5,0,C5,2500,联通,1,3
1584882180,5,0,C1,0,联通,0,12
1584882180,3,1,C5,10000,电信,5,28
1584882180,3,1,C5,4500,移动,0,16
1584882180,5,1,C1,500,电信,3,107
1584882180,3,1,C1,4500,移动,3,78
1584882180,3,0,C1,500,电信,0,6
1584882180,3,1,C3,10000,移动,1,47
1584882180,3,0,C8,10000,移动,0,8
1584882180,3,0,C7,4500,小运营商,0,6
1584882180,5,1,C6,10000,电信,5,13
1584882180,5,0,C6,2500,联通,0,13
1584882180,3,0,C2,0,小运营商,0,9
1584882180,3,0,C6,4500,移动,1,44
1584882180,255,2,C8,0,移动,0,6
1584882180,3,0,C7,10000,联通,0,36
1584882180,5,0,C1,0,移动,0,17
1584882180,3,1,C3,4500,小运营商,0,15
1584882180,3,0,C2,2500,移动,0,15
1584882180,3,1,C5,500,小运营商,0,2
1584882180,5,1,C3,2500,小运营商,3,44
1584882180,5,0,C6,10000,联通,7,188
1584882180,5,1,C3,10000,海外,0,2
1584882180,3,1,C8,500,移动,0,6
1584882180,3,1,C1,2500,移动,1,114
1584882180,5,0,C6,2500,电信,5,60
1584882180,3,0,C1,500,小运营商,0,3
1584882180,3,1,C8,10000,电信,0,130
1584882180,5,1,C1,4500,移动,18,753
1584882180,5,1,C3,2500,电信,24,396
1584882180,3,0,C7,4500,电信,0,38
1584882180,5,0,C2,2500,海外,0,2
1584882180,3,1,C3,4500,电信,4,90
1584882180,5,0,C3,500,移动,0,7
1584882180,5,0,C5,2500,移动,0,2
1584882180,5,0,C3,4500,移动,1,4
1584882180,6,0,C2,4500,电信,0,1
1584882180,5,0,C7,10000,联通,0,3
1584882180,3,0,C6,10000,移动,2,112
1584882180,5,1,C8,4500,小运营商,0,103
1584882180,5,0,C6,4500,小运营商,0,26
1584882180,5,1,C6,2500,电信,3,3
1584882180,5,1,C5,500,移动,0,9
1584882180,3,0,C1,2500,移动,0,3
1584882180,3,0,C3,4500,电信,0,5
1584882180,5,1,C8,500,移动,0,38
1584882180,3,0,C8,10000,电信,0,36
1584882180,3,1,C1,500,电信,0,12
1584882180,3,0,C6,4500,联通,0,32
1584882180,3,1,C1,4500,联通,2,39
1584882180,3,0,C8,2500,电信,0,6
1584882180,5,1,C6,10000,联通,3,6
1584882180,3,0,C2,10000,移动,0,3
1584882180,5,1,C3,4500,联通,10,207
1584882180,5,1,C1,2500,联通,13,457
1584882180,5,1,C3,4500,电信,23,636
1584882180,3,0,C2,2500,联通,2,16
1584882180,5,0,C1,0,电信,0,5
1584882180,3,1,C3,2500,电信,3,72
1584882180,5,1,C3,500,移动,4,108
1584882180,3,0,C1,0,电信,0,1
1584882180,5,1,C8,10000,电信,8,1076
1584882180,3,0,C2,500,移动,0,1
1584882180,5,1,C1,10000,移动,17,306
1584882180,5,1,C1,10000,未知,0,3
1584882180,3,0,C3,4500,联通,0,3
1584882180,5,0,C7,500,移动,0,3
1584882180,3,0,C6,2500,电信,2,27
1584882180,5,0,C1,500,电信,1,15
1584882180,3,1,C8,2500,联通,0,17
1584882180,3,1,C8,2500,海外,0,3
1584882180,5,0,C1,4500,移动,0,12
1584882180,5,0,C8,2500,联通,0,10
1584882180,5,0,C8,2500,移动,1,27
1584882180,3,0,C6,2500,联通,0,12
1584882180,5,0,C1,4500,电信,1,35
1584882180,5,0,C8,10000,移动,0,12
1584882180,5,1,C8,500,海外,0,3
1584882180,5,0,C1,2500,电信,3,44
1584882180,5,0,C3,2500,联通,4,83
1584882180,3,0,C1,4500,电信,0,3
1584882180,5,1,C8,500,电信,0,53
1584882180,5,1,C5,0,移动,0,3
1584882180,3,0,C8,10000,海外,0,2
1584882180,5,1,C3,10000,移动,7,116
1584882180,5,1,C8,10000,联通,1,501
1584882180,5,0,C6,500,移动,0,10
1584882180,3,1,C3,500,电信,0,3
1584882180,3,1,C5,10000,小运营商,0,3
1584882180,5,1,C8,500,联通,0,36
1584882180,3,0,C1,4500,小运营商,0,3
1584882180,5,0,C2,4500,电信,0,130
1584882180,3,1,C8,10000,移动,0,60
1584882180,5,1,C2,2500,联通,3,3
1584882180,5,0,C2,0,移动,2,116
1584882180,3,1,C8,4500,小运营商,0,13
1584882180,3,1,C6,4500,移动,0,6
1584882180,3,1,C8,10000,小运营商,0,5
1584882180,5,0,C1,2500,小运营商,0,2
1584882180,5,0,C3,2500,小运营商,0,3
1584882180,3,1,C8,2500,移动,0,18
1584882180,3,0,C7,500,电信,0,6
1584882180,3,0,C6,4500,电信,1,102
1584882180,5,1,C1,4500,小运营商,3,39
1584882180,5,0,C3,2500,电信,1,5
1584882180,5,0,C2,0,小运营商,0,6
1584882180,3,0,C1,2500,联通,0,25
1584882180,5,1,C5,500,小运营商,0,3
1584882180,5,1,C3,4500,小运营商,4,28
1584882180,3,0,C7,10000,教育网,0,1
1584882180,3,1,C1,500,联通,4,9
1584882180,5,1,C5,2500,小运营商,0,21
1584882180,5,1,C3,500,联通,2,31
1584882180,7,1,C3,2500,移动,0,1
1584882180,5,0,C1,0,小运营商,0,3
1584882180,3,1,C5,10000,海外,0,3
1584882180,5,0,C2,10000,联通,1,7
1584882180,5,1,C5,4500,海外,0,3
1584882180,5,0,C3,500,电信,0,3
1584882180,3,1,C1,2500,电信,1,64
1584882180,5,0,C8,0,小运营商,0,3
1584882180,5,0,C6,4500,海外,4,7
1584882180,5,1,C1,4500,电信,9,863
1584882180,5,1,C1,500,移动,6,188
1584882180,5,0,C6,2500,小运营商,0,6
1584882180,5,1,C6,4500,电信,0,11
1584882180,3,1,C8,4500,联通,0,34
1584882180,5,1,C3,500,电信,1,47
1584882180,5,1,C8,2500,电信,0,510
1584882180,5,0,C6,4500,移动,0,150
1584882180,5,0,C8,10000,小运营商,0,1
1584882180,3,1,C3,2500,小运营商,0,8
1584882180,3,1,C3,10000,海外,0,3
1584882180,3,1,C1,2500,小运营商,0,19
1584882180,5,0,C1,4500,联通,0,19
1584882240,3,1,C3,2500,小运营商,0,3
1584882240,5,0,C1,500,电信,0,7
1584882240,3,1,C8,2500,电信,0,4
1584882240,5,1,C5,4500,联通,0,36
1584882240,5,0,C2,10000,移动,0,6
1584882240,5,0,C1,4500,电信,0,29
1584882240,3,0,C6,2500,电信,0,27
1584882240,3,1,C6,2500,电信,0,3
1584882240,3,0,C7,10000,小运营商,0,3
1584882240,3,1,C8,4500,电信,0,97
1584882240,5,1,C2,2500,联通,0,3
1584882240,5,1,C1,2500,移动,10,684
1584882240,3,0,C7,4500,小运营商,0,3
1584882240,5,1,C8,10000,联通,5,473
1584882240,3,1,C1,500,电信,0,12
1584882240,5,1,C5,2500,电信,3,224
1584882240,3,1,C1,4500,移动,0,69
1584882240,5,0,C2,8000,移动,0,2
1584882240,3,0,C5,2500,电信,0,3
1584882240,5,0,C2,4500,联通,1,56
1584882240,5,1,C8,2500,小运营商,0,46
1584882240,3,0,C6,4500,移动,1,41
1584882240,5,1,C3,2500,未知,0,4
1584882240,3,0,C7,10000,移动,0,56
1584882240,5,0,C7,4500,电信,0,1
1584882240,5,1,C3,500,小运营商,0,1
1584882240,5,0,C8,2500,移动,0,19
1584882240,5,1,C8,10000,海外,0,10
1584882240,5,1,C3,4500,小运营商,1,29
1584882240,5,1,C1,10000,小运营商,0,21
1584882240,5,1,C6,2500,联通,0,1
1584882240,3,0,C8,10000,海外,0,2
1584882240,5,1,C3,4500,海外,0,4
1584882240,3,1,C3,2500,联通,1,53
1584882240,5,1,C6,4500,联通,0,5
1584882240,3,1,C5,2500,小运营商,0,6
1584882240,5,0,C8,4500,联通,0,29
1584882240,3,0,C1,0,移动,0,6
1584882240,5,1,C8,500,联通,0,34
1584882240,3,1,C1,10000,联通,0,27
1584882240,5,0,C2,500,联通,0,3
1584882240,5,1,C8,2500,联通,0,227
1584882240,5,0,C8,10000,电信,0,21
1584882240,5,1,C5,4500,电信,1,102
1584882240,3,0,C8,2000,移动,0,3
1584882240,3,1,C5,500,小运营商,0,2
1584882240,5,0,C3,10000,电信,0,1
1584882240,3,1,C3,10000,移动,2,50
1584882240,3,0,C7,10000,教育网,0,2
1584882240,5,1,C3,500,电信,11,56
1584882240,5,0,C1,4500,移动,0,13
1584882240,3,1,C8,4500,联通,0,33
1584882240,5,0,C3,10000,移动,0,5
1584882240,3,0,C1,2500,移动,0,3
1584882240,3,1,C8,2500,移动,0,16
1584882240,5,0,C8,2500,电信,0,14
