min,cdn,p2p,device,bitrate,isp,value,cnt
1584634560,7,0,C7,8000,电信,0,13
1584634560,8,0,C2,4500,电信,0,1
1584634560,5,1,C5,0,电信,0,11
1584634560,7,0,C6,500,小运营商,1,3
1584634560,5,0,C6,8000,电信,1,17
1584634560,7,1,C3,0,小运营商,0,4
1584634560,3,0,C1,4500,电信,0,6
1584634560,5,0,C3,0,联通,1,2
1584634560,5,1,C1,4500,未知,0,7
1584634560,7,1,C8,500,联通,1,37
1584634560,5,0,C6,4500,联通,0,2
1584634560,7,1,C3,0,联通,4,65
1584634560,7,0,C6,8000,电信,15,304
1584634560,3,1,C3,2500,联通,8,202
1584634560,5,1,C8,2500,移动,0,3
1584634560,5,0,C1,2500,电信,2,161
1584634560,3,1,C3,500,电信,1,57
1584634560,5,1,C3,4500,联通,20,599
1584634560,7,0,C1,500,小运营商,0,17
1584634560,5,1,C3,4500,小运营商,3,64
1584634560,5,1,C8,4500,电信,0,3
1584634560,7,0,C8,2500,海外,0,1
1584634560,7,1,C5,0,联通,0,1
1584634560,7,0,C1,4500,电信,1,113
1584634560,7,1,C1,4500,未知,3,31
1584634560,7,0,C5,2500,电信,0,5
1584634560,5,1,C1,2500,小运营商,1,139
1584634560,3,0,C3,2500,移动,3,7
1584634560,5,0,C6,2500,移动,0,3
1584634560,7,0,C3,4500,电信,2,36
1584634560,5,0,C3,4500,电信,1,3
1584634560,7,0,C1,0,电信,1,14
1584634560,7,1,C8,2500,电信,1,155
1584634560,3,1,C8,4500,联通,0,4
1584634560,7,1,C3,0,电信,9,106
1584634560,3,1,C5,0,联通,0,6
1584634560,7,1,C3,4500,联通,38,1848
1584634560,7,1,C1,8000,小运营商,3,27
1584634560,3,1,C5,8000,移动,0,4
1584634560,3,0,C3,2500,电信,1,13
1584634560,5,1,C3,0,小运营商,0,2
1584634560,5,1,C3,0,未知,0,1
1584634560,5,1,C3,500,移动,3,163
1584634560,7,1,C8,500,海外,0,1
1584634560,3,0,C2,2500,未知,0,1
1584634560,5,1,C3,2500,联通,13,368
1584634560,5,0,C1,500,移动,3,70
1584634560,7,0,C6,2500,电信,0,49
1584634560,3,1,C3,8000,联通,1,25
1584634560,7,0,C2,8000,电信,0,15
1584634560,7,1,C1,2500,小运营商,6,177
1584634560,3,0,C8,500,移动,0,3
1584634560,5,0,C1,2500,联通,28,3065
1584634560,7,0,C1,500,联通,5,34
1584634560,7,0,C7,500,电信,0,3
1584634560,3,0,C7,4500,联通,0,6
1584634560,7,1,C8,4500,联通,0,268
1584634560,3,0,C1,0,电信,0,2
1584634560,3,0,C2,500,联通,3,6
1584634560,5,1,C1,4500,联通,19,1028
1584634560,5,1,C1,8000,小运营商,0,22
1584634560,3,1,C5,2500,电信,4,120
1584634560,3,1,C8,2500,移动,0,1
1584634560,7,1,C3,500,移动,33,901
1584634560,5,1,C1,500,小运营商,0,20
1584634560,7,1,C5,8000,电信,4,44
1584634560,7,1,C5,4500,联通,0,8
1584634560,7,1,C6,8000,电信,0,6
1584634560,3,0,C3,2500,小运营商,0,3
1584634560,7,0,C1,500,电信,0,56
1584634560,3,0,C7,8000,移动,0,3
1584634560,7,1,C5,4500,电信,0,14
1584634560,3,1,C3,8000,电信,1,23
1584634560,3,0,C1,0,小运营商,0,3
1584634560,3,0,C2,500,移动,1,22
1584634560,7,1,C3,4500,海外,7,24
1584634560,7,1,C3,4500,移动,56,2243
1584634560,7,0,C2,2500,电信,37,327
1584634560,3,0,C7,4500,移动,0,6
1584634560,255,1,C3,2500,联通,0,1
1584634560,5,1,C1,500,电信,5,160
1584634560,5,1,C1,500,移动,6,246
1584634560,255,1,C3,500,海外,0,1
1584634560,3,1,C1,4500,电信,29,739
1584634560,7,0,C2,0,小运营商,0,5
1584634560,3,1,C5,500,电信,0,3
1584634560,5,1,C1,2500,电信,12,1078
1584634560,7,1,C3,4500,电信,65,3406
1584634560,5,0,C8,2500,联通,0,2
1584634560,5,0,C3,500,移动,0,12
1584634560,7,1,C3,2500,未知,0,14
1584634560,3,1,C1,4500,小运营商,3,41
1584634560,8,1,C5,0,移动,0,3
1584634560,3,1,C1,500,移动,2,146
1584634560,7,1,C8,500,电信,0,110
1584634560,7,0,C6,2500,联通,0,14
1584634560,3,0,C2,0,电信,6,157
1584634560,7,0,C2,4500,小运营商,0,15
1584634560,7,1,C8,4500,电信,1,856
1584634560,7,0,C8,8000,联通,0,2
1584634560,7,0,C2,2500,未知,1,4
1584634560,3,1,C5,4500,移动,0,3
1584634560,3,1,C3,500,联通,0,46
1584634560,5,1,C5,2500,小运营商,0,11
1584634560,5,1,C1,2500,移动,24,1331
1584634560,5,0,C6,4500,移动,1,3
1584634560,7,0,C1,500,移动,6,96
1584634560,3,1,C3,0,移动,0,3
1584634560,5,0,C5,2500,联通,0,1
1584634560,7,0,C7,4500,电信,1,6
1584634560,7,0,C6,500,移动,0,14
1584634560,7,1,C5,2500,海外,3,11
1584634560,3,0,C3,500,移动,0,6
1584634560,7,1,C6,500,电信,0,3
1584634560,5,0,C5,2500,电信,0,3
1584634560,3,0,C2,500,电信,0,19
1584634560,3,0,C7,8000,电信,1,15
1584634560,7,1,C8,8000,小运营商,0,5
1584634560,3,0,C2,8000,移动,1,11
1584634560,7,1,C3,8000,联通,1,61
1584634560,7,0,C5,500,联通,0,9
1584634560,3,0,C8,4500,电信,0,2
1584634560,3,0,C1,500,联通,0,26
1584634560,4,1,C3,2500,电信,0,1
1584634560,7,1,C6,4500,移动,0,3
1584634560,7,1,C1,8000,移动,36,1020
1584634560,3,1,C5,2500,联通,3,87
1584634560,3,1,C3,2500,移动,11,427
1584634560,7,0,C7,500,联通,0,2
1584634560,7,0,C8,2500,移动,0,6
1584634560,5,0,C3,500,海外,0,1
1584634560,3,1,C3,4500,联通,11,216
1584634560,7,1,C6,8000,联通,0,5
1584634560,255,1,C1,0,电信,1,11
1584634560,7,0,C7,2500,海外,0,3
1584634560,3,1,C3,8000,移动,2,15
1584634560,7,0,C7,8000,联通,1,6
1584634560,7,0,C2,8000,移动,1,5
1584634560,7,0,C7,2500,小运营商,0,3
1584634560,7,1,C8,8000,电信,1,67
1584634560,7,1,C1,500,电信,35,1103
1584634560,7,0,C3,8000,移动,0,3
1584634560,5,0,C6,8000,联通,0,3
1584634560,5,0,C2,2500,联通,4,13
1584634560,3,0,C6,4500,电信,0,6
1584634560,7,0,C8,500,电信,0,6
1584634560,3,0,C7,4500,海外,0,3
1584634560,5,0,C1,4500,移动,0,6
1584634560,3,1,C5,2500,小运营商,0,6
1584634560,3,0,C1,4500,联通,0,7
1584634560,3,1,C1,4500,移动,28,635
1584634560,3,0,C3,4500,移动,1,5
1584634560,3,0,C2,4500,移动,0,30
1584634560,7,1,C5,500,联通,0,27
1584634560,7,0,C2,2500,联通,3,118
1584634560,3,0,C2,0,联通,4,46
1584634560,3,0,C6,8000,移动,0,25
1584634560,3,0,C3,8000,电信,3,3
1584634560,5,1,C1,4500,海外,0,6
1584634560,5,1,C3,4500,移动,17,653
1584634560,7,1,C8,2500,未知,0,2
1584634560,5,0,C3,2500,移动,1,65
1584634560,3,0,C1,2500,移动,8,31
1584634560,5,1,C3,2500,移动,23,610
1584634560,3,0,C1,0,联通,3,6
1584634560,7,1,C1,4500,电信,113,6497
1584634560,7,0,C1,0,联通,2,23
1584634560,3,1,C5,8000,电信,0,14
1584634560,5,1,C3,2500,电信,15,516
1584634560,3,0,C1,2500,联通,0,88
1584634560,3,0,C1,500,电信,0,1
1584634560,5,0,C2,500,电信,0,13
1584634560,5,0,C3,8000,联通,0,1
1584634560,7,0,C3,8000,联通,0,3
1584634560,3,1,C5,500,移动,0,3
1584634560,7,1,C8,4500,未知,0,3
1584634560,7,1,C3,8000,电信,2,99
1584634560,7,1,C8,2500,移动,0,94
1584634560,5,1,C8,4500,移动,0,2
1584634560,5,0,C3,500,联通,1,284
1584634560,7,1,C5,4500,小运营商,0,3
1584634560,7,0,C3,2500,联通,0,42
1584634560,3,0,C5,500,移动,0,3
1584634560,7,1,C8,500,移动,0,33
1584634560,3,0,C1,2500,小运营商,0,1
1584634560,7,0,C5,2500,移动,0,4
1584634560,7,0,C6,4500,联通,0,53
1584634560,3,1,C1,4500,联通,14,333
1584634560,7,0,C5,500,电信,0,3
1584634560,7,0,C2,4500,联通,4,70
1584634560,7,1,C3,8000,小运营商,0,9
1584634560,7,1,C1,4500,教育网,0,3
1584634560,7,1,C2,0,电信,0,3
1584634560,7,0,C7,8000,移动,0,12
1584634560,7,1,C5,2500,小运营商,0,53
1584634560,7,0,C8,2500,联通,0,5
1584634560,7,0,C5,2500,联通,0,9
1584634560,5,0,C1,4500,电信,3,6
1584634560,5,1,C3,500,小运营商,0,3
1584634560,3,1,C3,4500,电信,13,432
1584634560,3,0,C6,8000,电信,0,37
1584634560,7,1,C1,4500,小运营商,6,247
1584634560,5,1,C3,8000,小运营商,0,2
1584634560,7,0,C2,4500,电信,2,208
1584634560,7,0,C8,4500,移动,0,20
1584634560,5,1,C5,2500,移动,0,108
1584634560,7,0,C1,4500,移动,3,124
1584634560,7,1,C5,2500,电信,16,1106
1584634560,3,1,C1,8000,电信,6,82
1584634560,7,0,C8,500,海外,0,3
1584634560,3,0,C5,500,电信,0,3
1584634560,255,0,C1,4294967,联通,0,6
1584634560,7,1,C5,0,电信,0,5
1584634560,7,0,C3,500,电信,0,11
1584634560,7,1,C5,500,移动,0,53
1584634560,5,1,C5,0,联通,0,2
1584634560,3,0,C3,4500,联通,0,6
1584634560,3,0,C5,2500,移动,0,3
1584634560,7,0,C1,0,小运营商,0,8
1584634560,5,0,C3,2500,联通,28,2074
1584634560,7,1,C5,2500,移动,16,792
1584634560,3,1,C1,500,联通,2,62
1584634560,5,0,C2,500,联通,2,5
1584634560,3,0,C2,2500,电信,6,62
1584634560,5,0,C1,4500,联通,5,16
1584634560,3,0,C7,8000,联通,0,9
1584634560,7,1,C5,8000,移动,0,28
1584634560,5,1,C1,500,海外,0,6
1584634560,8,1,C5,0,电信,0,2
1584634560,7,1,C6,4500,电信,0,6
1584634560,5,1,C3,500,联通,4,89
1584634560,3,1,C1,2500,联通,11,212
1584634560,3,1,C8,8000,移动,0,3
1584634560,7,1,C8,4500,海外,0,2
1584634560,7,0,C7,4500,联通,0,6
1584634560,5,1,C3,2500,小运营商,4,74
1584634560,8,0,C2,2500,电信,0,1
1584634560,7,1,C1,4500,联通,44,2901
1584634560,7,1,C1,8000,联通,13,566
1584634560,7,1,C3,2500,海外,18,65
1584634560,3,0,C1,2500,电信,1,21
1584634560,7,1,C8,2500,联通,0,75
1584634560,7,0,C1,500,海外,0,3
1584634560,7,0,C1,2500,联通,13,59
1584634560,7,0,C3,2500,小运营商,0,4
1584634560,3,1,C3,500,海外,0,2
1584634560,3,1,C3,4500,小运营商,2,45
1584634560,5,1,C3,500,电信,3,110
1584634560,7,1,C5,8000,联通,1,34
1584634560,7,1,C6,8000,移动,3,6
1584634560,7,1,C3,500,海外,4,32
1584634560,7,1,C1,8000,电信,34,1129
1584634560,7,0,C1,2500,小运营商,2,37
1584634560,3,0,C6,8000,联通,2,28
1584634560,7,0,C3,0,移动,0,3
1584634560,3,0,C3,500,联通,0,8
1584634560,5,1,C3,0,电信,1,22
1584634560,3,1,C1,8000,联通,2,31
1584634560,7,0,C3,500,联通,1,20
1584634560,5,0,C2,0,移动,5,46
1584634560,3,0,C2,0,移动,7,183
1584634560,7,0,C6,2500,海外,0,2
1584634560,7,1,C8,500,小运营商,0,4
1584634560,5,1,C1,2500,联通,17,630
1584634560,7,1,C5,0,移动,0,2
1584634560,5,1,C5,2500,联通,0,97
1584634560,7,1,C6,4500,联通,0,3
1584634560,7,0,C6,4500,移动,1,76
1584634560,3,0,C3,500,电信,0,7
1584634560,7,0,C2,2500,移动,35,382
1584634620,3,1,C1,4500,电信,34,504
1584634620,5,1,C1,2500,海外,0,1
1584634620,5,1,C3,500,电信,1,59
1584634620,7,0,C8,500,海外,0,1
1584634620,7,1,C2,0,电信,0,3
1584634620,7,1,C1,2500,未知,2,21
1584634620,7,0,C6,500,电信,3,26
1584634620,3,0,C7,2500,电信,2,5
1584634620,3,1,C3,4500,移动,6,275
1584634620,5,1,C3,4500,海外,0,3
1584634620,5,0,C6,8000,联通,0,3
1584634620,3,1,C3,500,小运营商,0,3
1584634620,5,0,C6,8000,电信,1,19
1584634620,7,0,C5,500,移动,0,3
1584634620,7,0,C1,4500,小运营商,0,14
1584634620,5,1,C1,500,移动,0,160
1584634620,3,0,C3,2500,联通,6,52
1584634620,7,0,C8,4500,联通,0,8
1584634620,5,0,C1,2500,移动,4,189
1584634620,5,1,C1,8000,小运营商,0,12
1584634620,7,1,C6,4500,移动,0,3
1584634620,7,0,C2,4500,移动,7,128
1584634620,5,1,C3,8000,电信,3,28
1584634620,5,1,C5,4500,移动,0,3
1584634620,7,1,C1,8000,海外,2,3
1584634620,3,1,C3,4500,小运营商,1,43
1584634620,5,1,C1,2500,电信,17,692
1584634620,5,1,C3,2500,移动,11,637
1584634620,7,1,C3,500,移动,26,599
1584634620,3,1,C3,500,移动,4,81
1584634620,7,1,C3,8000,移动,4,98
1584634620,3,0,C7,4500,联通,1,4
1584634620,7,1,C3,4500,未知,0,4
1584634620,7,1,C8,500,电信,0,95
1584634620,7,1,C3,4500,联通,28,1735
1584634620,7,1,C6,4500,联通,0,2
1584634620,3,0,C1,500,移动,0,9
1584634620,5,1,C5,4500,电信,0,3
1584634620,7,1,C6,8000,移动,3,8
1584634620,5,1,C3,0,移动,0,3
1584634620,7,0,C3,2500,联通,1,30
1584634620,3,1,C6,8000,移动,0,3
1584634620,7,1,C5,2500,电信,11,716
1584634620,5,0,C3,4500,联通,7,17
1584634620,5,1,C3,0,联通,0,5
1584634620,7,1,C1,8000,电信,18,766
1584634620,3,0,C6,2500,移动,0,4
1584634620,5,0,C2,0,移动,1,34
1584634620,7,1,C3,500,未知,0,4
1584634620,7,0,C6,2500,联通,0,17
1584634620,7,1,C8,4500,小运营商,0,38
1584634620,7,0,C2,8000,电信,2,18
1584634620,5,1,C1,8000,移动,1,74
1584634620,3,1,C3,2500,海外,1,4
1584634620,7,0,C7,8000,联通,0,4
1584634620,5,1,C5,2500,联通,0,61
1584634620,7,0,C2,8000,联通,0,12
1584634620,5,0,C5,2500,移动,0,3
1584634620,7,1,C3,500,小运营商,6,30
1584634620,7,1,C5,8000,联通,0,27
1584634620,7,0,C6,2500,移动,0,5
1584634620,7,1,C1,2500,小运营商,4,127
1584634620,3,0,C1,2500,电信,2,14
1584634620,7,1,C5,0,移动,0,5
1584634620,3,0,C5,500,电信,0,1
1584634620,255,1,C1,0,联通,1,4
1584634620,255,1,C3,4500,联通,0,2
1584634620,7,1,C8,2500,联通,0,61
1584634620,3,0,C2,2500,未知,0,2
1584634620,3,1,C5,8000,联通,0,6
1584634620,7,0,C1,500,联通,5,28
1584634620,5,1,C3,500,海外,0,7
1584634620,3,0,C3,500,电信,0,3
1584634620,7,1,C6,4500,电信,0,3
1584634620,7,0,C7,2500,海外,0,3
1584634620,3,0,C7,8000,移动,0,1
1584634620,7,0,C8,500,联通,0,7
1584634620,3,0,C1,4500,移动,1,23
1584634620,7,1,C1,2500,移动,106,3912
1584634620,7,0,C1,2500,电信,11,73
1584634620,7,1,C8,2500,小运营商,0,8
1584634620,5,0,C2,500,移动,2,17
1584634620,3,1,C3,8000,联通,1,23
1584634620,5,1,C1,500,联通,2,70
1584634620,7,1,C6,8000,联通,0,3
1584634620,5,0,C3,2500,海外,2,5
1584634620,7,1,C8,2500,移动,1,66
1584634620,7,0,C2,4500,小运营商,0,10
1584634620,7,0,C1,4500,移动,6,98
1584634620,7,1,C5,500,联通,0,12
1584634620,5,0,C1,2500,小运营商,0,3
1584634620,5,0,C1,4500,电信,3,4
1584634620,3,1,C5,2500,移动,5,70
1584634620,3,1,C1,4500,海外,0,3
1584634620,7,1,C8,4500,海外,0,3
1584634620,5,1,C3,2500,小运营商,3,54
1584634620,5,1,C3,8000,联通,0,11
1584634620,7,0,C1,0,小运营商,0,8
1584634620,3,0,C3,4500,联通,0,9
1584634620,7,0,C3,8000,电信,1,2
1584634620,7,1,C8,2500,未知,0,2
1584634620,7,1,C5,8000,移动,0,22
1584634620,7,1,C5,0,联通,0,2
1584634620,3,0,C2,500,电信,3,13
1584634620,3,0,C2,500,移动,0,21
1584634620,7,1,C8,500,小运营商,0,2
1584634620,3,0,C2,8000,移动,1,9
1584634620,8,1,C5,0,电信,0,2
1584634620,3,1,C3,4500,联通,2,176
1584634620,7,1,C3,2500,联通,53,1213
1584634620,5,0,C1,500,移动,2,53
1584634620,3,0,C6,4500,电信,0,7
1584634620,7,1,C1,2500,联通,45,1706
1584634620,3,1,C8,4500,联通,0,4
1584634620,7,1,C8,4500,移动,0,318
1584634620,5,0,C3,2500,联通,12,1277
1584634620,7,0,C3,2500,小运营商,0,3
1584634620,3,1,C1,500,联通,1,37
1584634620,5,0,C3,4500,电信,2,6
1584634620,7,0,C3,4500,小运营商,2,3
1584634620,3,1,C1,500,移动,1,113
1584634620,5,1,C1,4500,电信,29,1114
1584634620,7,0,C7,500,电信,0,3
1584634620,7,1,C1,4500,小运营商,2,174
1584634620,7,0,C6,8000,移动,4,168
1584634620,3,0,C5,2500,移动,0,1
1584634620,3,0,C2,2500,移动,9,58
1584634620,3,1,C1,500,电信,0,79
1584634620,7,1,C5,500,移动,0,38
1584634620,5,1,C1,8000,联通,0,73
1584634620,7,0,C8,2500,联通,0,5
1584634620,7,0,C2,0,联通,6,110
1584634620,5,0,C6,2500,移动,0,3
1584634620,5,1,C1,500,电信,11,134
1584634620,5,0,C3,500,电信,0,9
1584634620,3,1,C3,0,移动,2,4
1584634620,7,0,C3,8000,联通,0,6
1584634620,7,0,C2,2500,联通,7,88
1584634620,5,1,C5,2500,移动,1,66
1584634620,7,1,C8,8000,小运营商,0,3
1584634620,7,1,C8,500,移动,0,24
1584634620,7,1,C8,4500,未知,0,3
1584634620,3,0,C2,4500,电信,0,34
1584634620,5,1,C3,500,移动,0,112
1584634620,5,1,C3,4500,小运营商,7,60
1584634620,3,0,C7,8000,联通,0,4
1584634620,3,1,C3,8000,电信,4,36
1584634620,3,0,C7,8000,电信,0,15
1584634620,7,0,C2,500,小运营商,0,3
1584634620,3,0,C1,500,联通,0,24
1584634620,7,0,C1,500,电信,1,48
1584634620,3,1,C5,0,移动,0,7
1584634620,3,1,C3,2500,小运营商,0,31
1584634620,3,0,C3,500,移动,0,6
1584634620,7,1,C1,8000,移动,32,711
1584634620,3,0,C1,0,联通,3,8
1584634620,7,1,C3,4500,电信,81,3410
1584634620,7,0,C1,500,移动,4,70
1584634620,5,1,C8,4500,移动,0,3
1584634620,7,0,C7,4500,电信,0,6
1584634620,7,0,C3,0,移动,0,3
1584634620,7,0,C3,8000,移动,0,3
1584634620,3,0,C2,4500,移动,0,13
1584634620,7,0,C7,4500,联通,0,6
1584634620,5,1,C5,8000,联通,0,3
1584634620,5,1,C3,4500,移动,18,657
1584634620,5,1,C5,0,移动,0,6
1584634620,3,1,C3,2500,移动,7,356
1584634620,5,1,C5,0,联通,0,5
1584634620,7,0,C8,2500,海外,0,3
1584634620,7,1,C5,2500,小运营商,0,35
1584634620,7,0,C3,2500,移动,2,29
1584634620,7,1,C8,8000,电信,2,65
1584634620,8,1,C5,0,移动,0,2
1584634620,3,0,C1,2500,移动,3,19
1584634620,7,1,C5,8000,电信,3,32
1584634620,5,1,C5,500,移动,0,1
1584634620,5,0,C1,4500,移动,1,3
1584634620,3,0,C2,8000,联通,0,3
1584634620,7,1,C5,2500,未知,0,2
1584634620,3,0,C2,0,移动,1,151
1584634620,7,0,C6,500,小运营商,1,3
1584634620,3,0,C6,8000,联通,0,22
1584634620,7,1,C5,4500,电信,0,10
1584634620,7,0,C7,2500,移动,0,9
1584634620,3,1,C1,2500,电信,23,304
1584634620,7,1,C3,500,电信,23,428
1584634620,7,1,C3,8000,电信,3,106
1584634620,5,0,C2,2500,移动,3,46
1584634620,7,0,C3,4500,联通,0,5
1584634620,7,1,C5,8000,小运营商,1,3
1584634620,7,1,C3,2500,小运营商,3,110
1584634620,3,0,C1,500,电信,0,3
1584634620,7,1,C3,500,联通,16,251
1584634620,5,1,C3,2500,电信,21,530
1584634620,5,1,C3,4500,联通,13,494
1584634620,7,0,C1,0,联通,2,23
1584634620,3,1,C5,0,联通,0,1
1584634620,7,1,C3,0,未知,0,2
1584634620,5,1,C3,8000,小运营商,1,2
1584634620,7,0,C1,0,电信,0,3
1584634620,3,1,C3,4500,电信,10,407
1584634620,3,1,C5,8000,移动,0,1
1584634620,7,1,C1,500,联通,10,341
1584634620,5,1,C8,4500,电信,0,2
1584634620,5,0,C1,500,联通,1,406
1584634620,7,0,C7,500,移动,0,9
1584634620,7,1,C1,4500,联通,37,1878
1584634620,3,1,C3,2500,联通,9,144
1584634620,3,0,C1,500,海外,0,3
1584634620,3,1,C5,0,电信,0,10
1584634620,7,0,C2,0,小运营商,0,1
1584634620,3,0,C2,4500,联通,0,13
1584634620,5,0,C3,2500,电信,0,23
1584634620,3,1,C8,4500,移动,0,1
1584634620,7,0,C2,500,电信,0,48
1584634620,3,1,C5,8000,电信,1,11
1584634620,5,0,C2,4500,电信,3,3
1584634620,255,0,C1,4294967,联通,0,7
1584634620,3,0,C3,4500,电信,0,4
1584634620,7,0,C8,500,电信,0,4
1584634620,5,0,C8,4500,电信,0,3
1584634620,7,0,C1,4500,联通,4,42
1584634620,7,0,C2,0,电信,14,219
1584634620,7,0,C6,2500,海外,0,2
1584634620,7,1,C8,4500,联通,0,209
1584634620,7,0,C2,2500,电信,33,265
1584634620,7,0,C6,4500,电信,0,111
1584634620,3,1,C5,0,小运营商,0,1
1584634620,5,1,C3,2500,海外,0,8
1584634620,5,1,C8,2500,移动,0,2
1584634620,4,1,C3,2500,移动,0,4
1584634620,5,1,C1,8000,电信,3,98
1584634620,255,1,C3,2500,联通,0,1
1584634620,7,1,C3,2500,未知,0,5
1584634620,7,1,C3,0,联通,2,86
1584634620,5,1,C5,0,电信,0,7
1584634620,7,0,C1,4500,电信,6,94
1584634620,3,0,C1,4500,电信,0,3
1584634620,7,0,C1,2500,联通,10,54
1584634620,7,0,C6,4500,联通,0,48
1584634620,5,0,C2,4500,联通,3,3
1584634620,5,1,C3,0,电信,1,16
1584634620,3,1,C5,4500,移动,0,3
1584634620,5,1,C3,500,小运营商,0,1
1584634620,3,0,C3,4500,移动,2,10
1584634620,5,1,C5,2500,小运营商,0,10
1584634620,3,1,C1,8000,小运营商,0,3
1584634620,7,1,C1,500,小运营商,4,21
1584634620,5,0,C3,2500,移动,2,41
1584634620,3,0,C1,2500,小运营商,0,3
1584634620,3,0,C3,2500,电信,0,7
1584634620,7,1,C1,8000,小运营商,0,19
1584634620,3,0,C1,0,小运营商,0,3
1584634620,5,0,C1,2500,电信,2,130
1584634620,5,0,C3,0,联通,0,1
1584634620,7,0,C3,500,联通,0,16
1584634620,5,1,C3,2500,联通,15,432
1584634620,3,1,C1,8000,联通,1,21
1584634620,5,1,C1,2500,小运营商,3,90
1584634620,3,0,C2,0,联通,3,36
1584634620,7,1,C3,0,小运营商,0,8
1584634620,5,0,C5,0,移动,0,1
1584634620,3,1,C1,4500,小运营商,0,33
1584634620,3,1,C5,2500,海外,0,4
1584634620,3,0,C6,8000,移动,0,21
1584634620,5,0,C2,0,电信,1,24
1584634620,7,0,C1,2500,小运营商,1,27
1584634620,5,1,C1,500,海外,0,3
1584634620,3,1,C3,500,电信,1,48
1584634620,3,0,C7,2500,移动,0,3
1584634620,7,1,C1,2500,电信,127,3536
1584634620,3,1,C5,2500,联通,2,60
1584634620,7,0,C5,500,联通,0,11
1584634620,7,0,C2,-1,移动,0,2
1584634620,7,0,C2,500,联通,0,25
1584634620,5,1,C1,2500,移动,30,900
1584634620,3,0,C2,0,电信,9,125
1584634620,7,1,C3,2500,移动,70,2735
1584634620,7,0,C3,500,移动,2,20
1584634620,7,0,C5,2500,移动,0,4
1584634620,7,0,C7,2500,小运营商,0,3
1584634620,3,1,C1,2500,移动,18,351
1584634620,7,0,C7,8000,电信,0,13
1584634620,7,1,C1,500,移动,37,1054
1584634620,7,0,C7,8000,移动,0,11
1584634620,3,1,C1,8000,移动,2,55
1584634620,3,0,C3,8000,移动,0,1
1584634620,5,1,C1,4500,小运营商,0,60
1584634620,7,1,C6,8000,电信,0,3
1584634620,7,0,C6,8000,联通,2,68
1584634620,7,1,C1,4500,电信,109,4438
1584634620,7,1,C1,4500,海外,2,5
1584634620,7,0,C2,0,移动,9,188
1584634620,5,0,C2,500,电信,0,10
1584634620,5,0,C6,8000,移动,0,1
1584634620,7,1,C3,4500,小运营商,3,150
1584634620,255,0,C1,4294967,移动,1,2
1584634620,3,0,C6,8000,电信,0,31
1584634620,3,1,C5,500,电信,0,1
1584634620,3,1,C1,2500,小运营商,1,33
1584634620,7,0,C5,2500,电信,0,4
1584634620,255,1,C1,0,移动,2,7
1584634620,7,0,C8,4500,移动,0,15
1584634620,7,0,C1,500,小运营商,0,6
1584634620,7,0,C2,500,移动,0,67
1584634620,3,1,C5,500,移动,2,3
1584634620,7,0,C1,0,移动,3,16
1584634620,3,1,C3,2500,电信,11,290
1584634620,255,0,C1,4294967,电信,0,1
1584634620,7,1,C3,0,移动,10,93
1584634620,7,1,C1,4500,移动,121,3737
1584634620,7,0,C6,4500,移动,1,63
1584634620,3,0,C2,2500,电信,5,46
1584634620,5,0,C1,500,电信,1,31
1584634620,255,1,C1,0,电信,1,3
1584634620,7,0,C3,4500,移动,4,17
1584634620,7,0,C2,4500,电信,5,187
1584634620,7,1,C5,4500,移动,0,3
1584634620,5,0,C1,2500,联通,21,2072
1584634620,3,1,C1,2500,联通,10,144
1584634620,7,1,C5,0,电信,0,2
1584634620,5,0,C2,500,联通,0,3
1584634620,3,0,C1,4500,联通,1,7
1584634620,7,0,C3,2500,海外,0,2
1584634620,5,0,C3,500,联通,2,181
1584634620,7,0,C2,4500,联通,6,54
1584634620,3,1,C3,500,联通,1,43
1584634620,5,1,C1,4500,未知,0,1
1584634620,8,1,C5,0,联通,0,2
1584634620,255,1,C3,500,电信,0,1
1584634620,7,0,C8,500,移动,0,6
1584634620,5,1,C3,0,小运营商,0,3
1584634620,7,1,C3,4500,海外,5,26
1584634620,7,0,C2,8000,移动,1,6
1584634620,5,0,C3,4500,移动,4,5
1584634620,7,1,C3,0,电信,10,123
1584634620,7,0,C6,2500,电信,0,50
1584634620,5,1,C1,4500,移动,34,1113
1584634620,7,1,C8,500,海外,0,2
1584634620,5,1,C3,4500,未知,0,6
1584634620,7,0,C8,2500,电信,0,6
1584634620,7,0,C2,2500,未知,0,3
1584634620,5,0,C6,4500,移动,0,3
1584634620,7,0,C8,2500,移动,0,5
1584634620,3,1,C5,2500,电信,4,60
1584634620,3,0,C3,8000,电信,1,1
1584634620,7,0,C7,2500,电信,0,3
1584634620,7,0,C1,2500,移动,13,116
1584634620,7,0,C5,500,电信,0,2
1584634620,7,1,C1,500,电信,24,783
1584634620,5,1,C1,4500,联通,10,694
1584634620,7,0,C6,500,移动,0,12
1584634620,7,1,C5,2500,联通,7,355
1584634620,7,0,C3,4500,电信,1,20
1584634620,5,1,C1,500,小运营商,0,5
1584634620,5,0,C2,4500,移动,14,17
1584634620,3,1,C1,2500,未知,0,8
1584634620,7,1,C8,500,联通,0,32
1584634620,7,1,C5,500,电信,0,19
1584634620,5,0,C3,500,移动,0,8
1584634620,5,1,C3,500,联通,4,61
1584634620,7,1,C5,2500,海外,2,7
1584634620,255,1,C3,4500,电信,0,1
1584634620,7,0,C5,2500,联通,1,6
1584634620,7,1,C8,8000,移动,0,31
