min,cdn,p2p,device,bitrate,isp,value,cnt
1586766300,3,1,C8,6000,电信,0,23
1586766300,5,1,C1,500,电信,3,18
1586766300,3,1,C1,2500,移动,50,1167
1586766300,3,1,C3,2500,小运营商,0,10
1586766300,5,0,C1,500,电信,0,7
1586766300,3,0,C5,2500,电信,0,1
1586766300,3,0,C3,6000,联通,0,3
1586766300,3,1,C5,4500,联通,0,5
1586766300,5,1,C5,2500,移动,1,16
1586766300,3,0,C2,500,电信,0,27
1586766300,5,1,C8,500,联通,0,1
1586766300,3,1,C8,4500,联通,0,118
1586766300,3,0,C1,500,移动,0,8
1586766300,3,0,C7,2500,电信,0,9
1586766300,5,1,C8,2500,移动,0,2
1586766300,5,1,C1,2500,联通,0,110
1586766300,3,0,C2,2500,联通,6,92
1586766300,3,1,C3,500,联通,0,31
1586766300,3,0,C2,0,海外,0,3
1586766300,3,0,C3,2500,电信,0,3
1586766300,3,0,C2,6000,移动,0,12
1586766300,5,1,C8,6000,电信,0,3
1586766300,3,0,C7,500,联通,0,3
1586766300,3,1,C5,6000,联通,0,6
1586766300,3,0,C3,500,联通,0,3
1586766300,5,1,C1,6000,电信,0,31
1586766300,5,0,C1,4500,移动,0,6
1586766300,3,1,C1,2500,未知,0,3
1586766300,3,0,C2,4500,移动,2,54
1586766300,3,1,C5,6000,移动,0,15
1586766300,3,1,C3,6000,电信,0,19
1586766300,5,1,C3,4500,电信,0,51
1586766300,3,0,C2,0,移动,3,234
1586766300,3,1,C5,0,移动,0,1
1586766300,3,1,C3,2500,海外,0,19
1586766300,3,0,C2,2500,移动,30,279
1586766300,3,1,C8,2500,小运营商,0,13
1586766300,3,0,C6,6000,电信,1,70
1586766300,5,0,C2,500,联通,0,2
1586766300,3,1,C1,6000,移动,0,105
1586766300,3,0,C1,4500,联通,0,6
1586766300,3,0,C1,0,移动,1,26
1586766300,3,0,C6,4500,未知,0,1
1586766300,5,0,C2,500,移动,0,3
1586766300,5,1,C1,2500,海外,0,6
1586766300,3,1,C1,2500,小运营商,3,93
1586766300,3,1,C3,4500,电信,13,239
1586766300,3,0,C6,4500,小运营商,0,16
1586766300,5,1,C3,2500,小运营商,0,8
1586766300,5,0,C6,6000,移动,0,9
1586766300,5,1,C3,2500,未知,1,2
1586766300,3,1,C5,2500,移动,1,67
1586766300,3,0,C8,500,移动,0,5
1586766300,3,1,C3,4500,未知,0,3
1586766300,3,1,C8,2500,电信,0,68
1586766300,5,1,C1,2500,小运营商,2,25
1586766300,3,0,C8,4500,联通,0,9
1586766300,3,0,C6,4500,联通,1,83
1586766300,3,1,C8,500,联通,0,19
1586766300,3,0,C2,4500,联通,0,47
1586766300,3,0,C1,2500,小运营商,3,6
1586766300,5,0,C6,6000,电信,0,6
1586766300,5,0,C2,2500,移动,0,22
1586766300,3,1,C3,4500,小运营商,2,15
1586766300,3,0,C8,500,电信,0,2
1586766300,3,1,C1,4500,联通,9,467
1586766300,3,1,C3,4500,移动,11,261
1586766300,3,1,C8,500,小运营商,0,5
1586766300,3,0,C2,500,联通,3,12
1586766300,5,1,C5,2500,电信,0,15
1586766300,3,1,C5,6000,电信,0,29
1586766300,3,1,C1,2500,海外,0,9
1586766300,3,0,C8,4500,移动,0,5
1586766300,3,0,C2,0,联通,1,105
1586766300,3,1,C3,6000,联通,2,18
1586766300,3,1,C1,500,小运营商,0,8
1586766300,3,0,C6,500,移动,0,2
1586766300,5,1,C8,2500,海外,0,3
1586766300,3,1,C3,2500,移动,11,288
1586766300,5,1,C5,2500,联通,0,3
1586766300,3,1,C1,500,移动,5,174
1586766300,3,1,C8,4500,小运营商,0,36
1586766300,3,0,C1,6000,联通,0,3
1586766300,3,0,C7,500,移动,0,11
1586766300,5,0,C2,4500,移动,0,16
1586766300,5,1,C8,4500,联通,0,5
1586766300,5,0,C8,6000,电信,1,3
1586766300,5,1,C3,6000,电信,0,1
1586766300,3,1,C1,500,电信,1,146
1586766300,3,1,C5,500,海外,0,3
1586766300,5,1,C3,6000,移动,0,3
1586766300,5,0,C3,2500,移动,0,9
1586766300,5,1,C5,4500,电信,0,3
1586766300,5,0,C2,4500,电信,0,12
1586766300,3,1,C3,500,小运营商,1,9
1586766300,3,0,C6,500,电信,1,5
1586766300,3,1,C3,2500,联通,3,115
1586766300,3,1,C8,4500,移动,0,164
1586766300,5,0,C2,0,移动,0,12
1586766300,3,0,C6,2500,移动,0,16
1586766300,5,0,C3,2500,电信,0,3
1586766300,5,1,C8,500,电信,0,5
1586766300,3,0,C1,4500,移动,0,5
1586766300,3,0,C7,500,电信,0,9
1586766300,3,0,C1,4500,电信,6,9
1586766300,3,0,C3,500,电信,0,5
1586766300,3,1,C5,2500,小运营商,0,3
1586766360,3,1,C5,2500,联通,0,3
1586766360,3,1,C3,2500,海外,0,2
1586766360,3,1,C1,4500,电信,1,20
1586766360,3,1,C3,2500,移动,0,2
1586766360,3,1,C3,2500,小运营商,0,1
1586766360,3,1,C1,2500,电信,0,24
1586766360,3,0,C1,2500,移动,0,1
1586766360,3,1,C1,6000,电信,0,1
1586766360,3,1,C1,6000,移动,0,2
1586766360,5,1,C3,2500,移动,0,2
1586766360,3,0,C2,0,移动,0,1
1586766360,3,1,C5,4500,联通,0,1
1586766360,3,1,C1,4500,联通,0,12
1586766360,3,1,C8,4500,移动,0,4
1586766360,3,1,C1,2500,小运营商,0,1
1586766360,5,0,C2,4500,移动,0,1
1586766360,3,1,C3,500,电信,0,1
1586766360,3,0,C2,4500,电信,0,1
1586766360,3,0,C2,500,电信,0,1
1586766360,3,1,C8,500,电信,0,1
1586766360,3,1,C1,500,电信,0,1
1586766360,3,0,C6,4500,电信,0,3
1586766360,3,0,C7,6000,电信,0,1
1586766360,3,0,C1,4500,联通,0,1
1586766360,3,1,C3,4500,电信,0,4
1586766360,3,1,C8,6000,移动,0,1
1586766360,3,1,C1,2500,移动,1,24
1586766360,3,0,C1,0,电信,0,1
1586766360,5,0,C3,2500,电信,0,1
1586766360,3,1,C1,500,移动,0,4
1586766360,3,0,C2,0,联通,0,3
1586766360,3,1,C3,4500,联通,0,4
1586766360,3,0,C1,500,联通,0,1
1586766360,5,0,C2,4500,电信,0,1
1586766360,3,1,C1,500,联通,0,3
1586766360,3,1,C1,2500,联通,0,7
1586766360,3,1,C3,500,小运营商,0,2
1586766360,5,1,C1,4500,联通,0,4
1586766360,3,0,C7,500,小运营商,0,1
1586766360,5,1,C3,2500,电信,0,2
1586766360,3,1,C3,6000,联通,1,1
1586766360,3,1,C8,4500,电信,0,5
1586766360,5,0,C1,2500,电信,0,1
1586766360,3,1,C1,4500,移动,2,24
1586766360,3,1,C1,6000,联通,0,3
1586766360,3,1,C3,500,移动,0,3
1586766360,3,0,C2,2500,联通,0,3
1586766360,3,0,C6,4500,移动,0,2
1586766360,3,0,C1,0,移动,0,2
1586766360,3,0,C1,2500,联通,0,2
1586766360,5,1,C3,2500,联通,0,1
1586766360,5,1,C1,4500,电信,0,5
1586766360,3,1,C3,2500,联通,0,1
1586766360,5,1,C3,4500,电信,0,2
1586766360,3,1,C8,6000,联通,0,1
1586766360,5,1,C8,6000,电信,0,1
1586766360,3,1,C8,2500,电信,0,1
1586766360,5,0,C1,2500,联通,0,8
1586766360,3,1,C8,4500,小运营商,0,1
1586766360,3,0,C6,6000,移动,0,3
1586766360,3,1,C3,2500,电信,0,4
1586766360,5,1,C1,6000,移动,0,1
1586766360,5,1,C1,4500,移动,0,3
1586766360,5,1,C1,2500,电信,0,2
1586766360,5,1,C1,2500,小运营商,0,1
1586766360,5,1,C1,2500,联通,0,2
1586766360,3,0,C2,0,电信,0,7
1586766360,5,1,C3,4500,移动,0,3
1586766360,5,1,C1,2500,移动,1,5
1586766360,3,1,C8,4500,联通,0,3
1586766360,5,0,C1,500,联通,0,3
1586766360,5,0,C2,2500,电信,0,1
1586766360,3,1,C5,2500,电信,0,3
1586766360,3,0,C7,6000,移动,0,1
1586766360,3,0,C2,2500,移动,0,2
1586766360,3,0,C6,4500,联通,0,1
1586766360,5,0,C3,2500,联通,0,5
1586766360,3,1,C3,4500,移动,0,8
1586766360,3,1,C5,2500,移动,0,1
1586766360,3,1,C8,500,移动,0,1
1586766360,3,0,C2,2500,电信,1,4
