min,cdn,p2p,device,bitrate,isp,value,cnt
1587331980,3,1,C8,500,电信,0,3
1587331980,5,0,C6,500,海外,0,3
1587331980,5,0,C2,2500,小运营商,0,4
1587331980,3,1,C5,8000,电信,0,9
1587331980,5,1,C8,8000,电信,0,47
1587331980,3,1,C3,4500,联通,2,93
1587331980,3,1,C1,8000,电信,3,38
1587331980,3,1,C3,2500,电信,19,339
1587331980,3,0,C1,2500,联通,0,36
1587331980,3,1,C8,8000,海外,0,3
1587331980,5,0,C2,2500,联通,4,36
1587331980,3,1,C1,500,联通,0,68
1587331980,5,0,C6,2500,联通,1,23
1587331980,3,1,C1,500,电信,0,90
1587331980,5,0,C1,4500,小运营商,0,3
1587331980,5,1,C5,500,电信,0,15
1587331980,3,1,C3,4500,电信,6,196
1587331980,3,0,C7,8000,电信,0,18
1587331980,5,0,C3,500,小运营商,0,3
1587331980,5,0,C6,4500,海外,0,20
1587331980,5,1,C5,2500,小运营商,0,30
1587331980,5,0,C6,500,移动,0,3
1587331980,3,0,C7,8000,移动,0,9
1587331980,5,0,C3,2500,移动,2,42
1587331980,5,1,C3,4500,未知,0,3
1587331980,5,1,C5,2500,联通,2,215
1587331980,3,1,C5,8000,移动,0,6
1587331980,3,1,C8,8000,联通,0,3
1587331980,3,1,C1,8000,小运营商,0,3
1587331980,5,0,C8,0,电信,0,2
1587331980,3,1,C8,4500,移动,0,3
1587331980,5,0,C3,8000,联通,0,9
1587331980,5,1,C5,8000,海外,1,9
1587331980,5,0,C2,0,海外,0,6
1587331980,3,1,C8,4500,电信,0,9
1587331980,3,0,C8,0,海外,0,3
1587331980,5,0,C5,2500,移动,2,10
1587331980,3,1,C3,8000,电信,2,79
1587331980,3,0,C1,4500,移动,0,14
1587331980,3,0,C2,0,电信,2,27
1587331980,5,1,C1,8000,联通,1,71
1587331980,5,1,C8,2500,联通,0,46
1587331980,5,0,C3,500,电信,0,13
1587331980,5,1,C3,2500,小运营商,5,159
1587331980,5,0,C6,500,电信,0,7
1587331980,4,1,C3,8000,移动,0,1
1587331980,5,0,C1,2500,联通,0,820
1587331980,3,0,C7,500,移动,0,6
1587331980,5,0,C1,4500,电信,5,112
1587331980,4,1,C3,2500,联通,0,2
1587331980,5,1,C8,500,电信,1,96
1587331980,5,1,C3,0,电信,0,1
1587331980,3,1,C1,2500,电信,6,347
1587331980,5,1,C8,2500,电信,2,192
1587331980,3,0,C3,500,电信,0,3
1587331980,3,1,C3,2500,小运营商,0,26
1587331980,5,0,C2,4500,移动,1,26
1587331980,5,0,C5,8000,电信,0,3
1587331980,3,1,C3,500,海外,3,47
1587331980,5,0,C8,2500,移动,0,6
1587331980,5,0,C6,8000,移动,3,36
1587331980,3,0,C2,0,移动,3,16
1587331980,5,1,C8,2500,海外,0,18
1587331980,5,0,C2,0,联通,1,63
1587331980,5,1,C1,4500,小运营商,0,82
1587331980,3,1,C1,8000,移动,0,24
1587331980,5,0,C1,500,海外,0,15
1587331980,5,0,C7,500,移动,0,1
1587331980,5,0,C3,2500,小运营商,1,6
1587331980,3,1,C1,2500,联通,1,107
1587331980,3,0,C6,500,海外,0,3
1587331980,5,1,C3,500,小运营商,3,50
1587331980,5,0,C3,2500,电信,0,41
1587331980,3,1,C5,500,电信,0,3
1587331980,5,1,C1,2500,小运营商,6,262
1587331980,5,0,C8,2500,联通,0,5
1587331980,5,1,C3,500,电信,14,473
1587331980,3,1,C3,8000,移动,0,40
1587331980,3,0,C1,500,小运营商,0,6
1587331980,3,1,C1,500,移动,3,115
1587331980,5,1,C8,500,联通,0,25
1587331980,3,1,C1,4500,海外,0,6
1587331980,5,1,C1,4500,电信,16,1732
1587331980,3,1,C3,4500,移动,6,107
1587331980,3,1,C5,2500,小运营商,0,3
1587331980,3,0,C7,500,电信,0,3
1587331980,5,0,C3,4500,电信,1,18
1587331980,5,1,C1,4500,移动,11,1556
1587331980,5,1,C8,2500,小运营商,0,18
1587331980,5,0,C1,500,电信,0,66
1587331980,3,1,C5,8000,联通,0,6
1587331980,3,1,C3,2500,联通,7,126
1587331980,3,0,C3,4500,联通,0,3
1587331980,5,0,C3,500,海外,0,3
1587331980,5,1,C1,8000,小运营商,0,9
1587331980,5,0,C2,4500,联通,0,23
1587331980,3,0,C2,4500,移动,0,3
1587331980,3,1,C5,4500,电信,0,3
1587331980,5,1,C5,8000,移动,0,24
1587331980,5,1,C3,0,移动,0,1
1587331980,3,0,C1,500,联通,0,23
1587331980,3,0,C5,500,电信,0,6
1587331980,5,1,C3,500,移动,29,704
1587331980,3,0,C7,4500,联通,0,6
1587331980,5,1,C1,2500,海外,3,152
1587331980,3,1,C5,4500,小运营商,0,3
1587331980,3,1,C1,2500,海外,0,21
1587331980,5,1,C1,8000,移动,2,148
1587331980,5,0,C6,8000,电信,1,90
1587331980,5,0,C1,4500,海外,0,3
1587331980,5,0,C3,500,移动,0,22
1587331980,3,1,C3,8000,小运营商,0,9
1587331980,5,1,C8,500,阿里云,0,3
1587331980,5,1,C4,500,电信,0,6
1587331980,3,0,C2,500,电信,0,3
1587331980,5,0,C2,0,移动,0,64
1587331980,3,0,C5,2500,海外,0,3
1587331980,5,1,C3,2500,联通,36,968
1587331980,5,1,C5,8000,联通,0,12
1587331980,5,0,C2,4500,小运营商,0,3
1587331980,5,0,C1,4500,移动,0,91
1587331980,3,0,C2,500,联通,3,3
1587331980,7,1,C5,0,联通,0,1
1587331980,5,0,C6,500,联通,0,9
1587331980,5,1,C8,500,海外,0,30
1587332040,5,0,C8,4500,海外,0,2
1587332040,5,1,C4,500,电信,0,6
1587332040,3,1,C5,2500,电信,26,64
1587332040,3,1,C5,4500,小运营商,0,3
1587332040,5,1,C3,2500,小运营商,45,147
1587332040,5,1,C8,500,小运营商,0,18
1587332040,3,0,C7,2500,联通,0,3
1587332040,3,1,C3,500,小运营商,0,3
1587332040,3,1,C1,2500,移动,85,223
1587332040,5,1,C3,4500,未知,0,3
1587332040,3,1,C8,8000,电信,0,6
1587332040,3,1,C5,4500,电信,0,3
1587332040,5,0,C6,8000,海外,0,4
1587332040,5,0,C5,500,联通,0,6
1587332040,5,1,C5,2500,联通,82,214
1587332040,3,0,C1,2500,电信,8,15
1587332040,5,0,C6,500,海外,0,3
1587332040,3,1,C3,8000,联通,1,8
1587332040,5,0,C6,4500,海外,0,18
1587332040,3,0,C6,4500,电信,0,6
1587332040,3,1,C1,4500,海外,0,6
1587332040,3,0,C1,500,移动,0,9
1587332040,3,1,C3,500,联通,0,44
1587332040,5,1,C5,8000,海外,1,9
1587332040,5,1,C1,8000,移动,3,154
1587332040,3,1,C5,500,电信,0,3
1587332040,8,1,C3,2500,电信,0,1
1587332040,7,1,C5,0,电信,0,1
1587332040,5,0,C8,2500,移动,0,5
1587332040,3,0,C2,500,电信,0,6
1587332040,3,1,C3,500,海外,1,44
1587332040,5,0,C5,8000,联通,0,3
1587332040,3,1,C3,8000,移动,0,29
1587332040,5,0,C5,2500,移动,2,7
1587332040,3,1,C1,500,海外,0,9
1587332040,5,0,C2,4500,移动,0,24
1587332040,3,0,C2,500,移动,0,11
1587332040,3,1,C1,8000,电信,1,40
1587332040,3,1,C1,4500,联通,0,61
1587332040,3,0,C7,4500,联通,0,6
1587332040,3,1,C5,8000,电信,0,9
1587332040,5,1,C3,500,电信,7,553
1587332040,5,0,C2,0,小运营商,0,6
1587332040,3,0,C7,4500,电信,0,15
1587332040,5,0,C3,8000,联通,0,9
1587332040,3,1,C8,8000,联通,0,2
1587332040,3,1,C8,2500,电信,0,12
1587332040,3,1,C5,2500,海外,5,12
1587332040,5,1,C3,500,移动,38,680
1587332040,3,0,C7,8000,移动,0,9
1587332040,4,1,C3,2500,移动,0,1
1587332040,5,0,C3,2500,联通,161,450
1587332040,5,1,C8,500,联通,0,26
1587332040,5,0,C3,2500,移动,13,62
1587332040,5,0,C2,0,电信,0,84
1587332040,3,0,C6,4500,联通,0,4
1587332040,3,0,C8,0,海外,0,1
1587332040,5,0,C2,8000,小运营商,1,3
1587332040,5,1,C8,4500,移动,0,160
1587332040,3,1,C5,500,联通,0,3
1587332040,5,0,C1,500,小运营商,0,3
1587332040,3,0,C3,2500,小运营商,0,3
1587332040,5,1,C1,4500,移动,17,1547
1587332040,5,0,C2,2500,移动,35,87
1587332040,3,1,C8,8000,海外,0,4
1587332040,3,0,C1,0,移动,0,3
1587332040,3,0,C1,500,电信,0,24
1587332040,3,0,C6,2500,小运营商,1,3
1587332040,5,0,C3,4500,电信,3,13
1587332040,5,0,C5,2500,电信,0,6
1587332040,3,1,C5,8000,移动,0,6
1587332040,5,1,C5,4500,电信,0,5
1587332040,3,1,C8,4500,联通,0,3
1587332040,5,0,C1,500,电信,0,65
1587332040,5,0,C2,4500,电信,3,63
1587332040,5,1,C8,8000,移动,0,23
1587332040,5,1,C5,8000,小运营商,0,3
1587332040,5,0,C3,2500,电信,6,39
1587332040,5,0,C2,2500,联通,15,38
1587332040,5,1,C8,500,电信,0,94
1587332040,5,0,C6,500,移动,0,4
1587332040,5,1,C1,2500,小运营商,105,268
1587332040,3,0,C1,2500,联通,15,36
1587332040,3,1,C3,4500,海外,1,25
1587332040,3,1,C3,8000,电信,1,78
1587332040,5,1,C5,500,电信,2,15
1587332040,5,1,C3,500,联通,11,249
1587332040,5,1,C1,500,小运营商,2,81
1587332040,5,1,C3,8000,海外,0,6
1587332040,3,0,C2,500,联通,3,3
1587332040,5,0,C1,0,电信,0,3
1587332040,3,1,C5,500,移动,0,3
1587332040,3,1,C5,2500,联通,9,28
1587332040,3,1,C8,2500,海外,0,9
1587332040,3,0,C3,2500,联通,2,4
1587332040,5,0,C6,500,电信,0,6
1587332040,5,0,C2,0,移动,1,65
1587332040,5,1,C3,4500,小运营商,0,94
1587332040,3,0,C1,500,联通,0,24
1587332040,3,0,C3,4500,联通,0,5
1587332040,5,0,C1,2500,移动,104,291
1587332040,5,1,C8,500,阿里云,0,3
1587332040,5,0,C8,2500,联通,0,5
1587332040,5,1,C8,4500,联通,0,158
1587332040,5,1,C5,8000,联通,1,15
1587332040,5,0,C6,4500,电信,0,222
1587332040,5,1,C5,4500,移动,0,6
1587332040,5,1,C3,8000,小运营商,0,2
1587332040,5,0,C6,8000,联通,1,27
1587332040,3,1,C1,2500,电信,135,338
1587332040,5,1,C1,4500,联通,3,806
1587332040,5,1,C3,2500,联通,183,1065
1587332040,3,1,C1,2500,联通,43,111
1587332040,5,0,C8,4500,移动,0,2
1587332040,5,1,C3,2500,电信,293,2259
1587332040,5,1,C1,2500,海外,54,147
1587332040,5,1,C1,4500,电信,20,1736
1587332040,3,1,C1,8000,小运营商,0,3
1587332040,3,1,C1,4500,小运营商,0,21
1587332040,5,0,C8,2500,海外,0,3
1587332040,5,1,C5,2500,移动,109,299
1587332040,5,0,C3,500,小运营商,0,3
1587332040,3,0,C7,500,移动,0,6
1587332040,3,1,C1,500,联通,0,61
1587332040,5,0,C3,2500,小运营商,1,6
1587332040,3,0,C7,8000,联通,0,12
1587332040,3,1,C3,4500,联通,1,131
1587332040,5,1,C5,500,联通,3,31
1587332040,3,0,C1,4500,移动,0,15
1587332040,5,0,C7,8000,电信,0,3
1587332040,3,1,C8,4500,海外,0,6
1587332040,3,1,C3,2500,联通,23,169
1587332040,5,1,C8,2500,小运营商,0,16
1587332040,3,1,C3,2500,移动,37,277
1587332040,5,1,C1,4500,小运营商,0,82
1587332040,5,0,C8,4500,联通,0,10
1587332040,3,1,C1,8000,移动,0,25
1587332040,3,1,C1,8000,联通,0,6
1587332040,5,0,C2,4500,小运营商,0,3
1587332040,3,1,C8,4500,移动,0,3
1587332040,3,0,C2,2500,电信,11,32
1587332040,3,1,C1,2500,海外,6,18
1587332040,5,0,C1,2500,电信,111,300
1587332040,5,1,C5,2500,小运营商,11,30
1587332040,5,1,C3,4500,海外,2,54
1587332040,3,0,C8,8000,海外,0,3
1587332040,5,0,C2,0,联通,0,64
1587332040,3,1,C8,4500,小运营商,0,3
1587332040,5,0,C6,2500,海外,2,19
1587332040,3,1,C5,8000,联通,0,6
1587332040,3,0,C1,500,小运营商,0,6
1587332040,8,1,C1,500,移动,0,3
1587332040,3,0,C2,2500,移动,10,21
1587332040,5,0,C1,4500,电信,3,105
1587332040,5,1,C5,500,海外,0,12
1587332040,5,0,C1,500,移动,2,127
1587332040,3,1,C3,4500,移动,6,140
1587332040,5,0,C6,500,联通,0,9
1587332040,3,0,C7,2500,移动,0,6
1587332040,3,0,C3,2500,移动,1,6
1587332040,3,0,C6,2500,电信,2,4
1587332040,5,0,C3,500,电信,0,9
1587332040,3,0,C5,2500,海外,1,3
1587332040,5,0,C2,4500,联通,0,23
1587332040,5,1,C8,2500,电信,1,181
1587332040,3,1,C8,500,电信,0,3
1587332040,5,0,C2,500,联通,0,6
1587332040,3,0,C2,0,联通,0,6
1587332040,5,0,C1,4500,小运营商,0,6
1587332040,5,0,C1,4500,联通,0,24
1587332040,5,1,C3,500,小运营商,3,48
1587332040,5,1,C1,8000,小运营商,0,9
1587332040,5,0,C3,500,联通,3,147
1587332040,3,1,C3,2500,电信,53,351
1587332040,5,0,C5,2500,联通,0,3
1587332040,5,0,C6,4500,小运营商,0,11
1587332040,5,0,C8,0,电信,0,3
1587332040,5,0,C2,500,电信,0,21
1587332040,5,0,C3,4500,联通,3,24
1587332040,3,1,C1,500,小运营商,0,6
1587332040,5,0,C6,2500,移动,5,27
1587332040,5,0,C6,2500,联通,6,21
1587332040,5,0,C1,4500,海外,0,3
1587332040,5,1,C5,2500,电信,183,512
1587332040,5,0,C1,500,联通,4,390
1587332040,5,1,C1,500,联通,8,476
1587332040,3,0,C2,4500,联通,0,6
1587332040,3,1,C3,2500,小运营商,6,34
1587332040,5,0,C5,2500,海外,0,3
1587332040,5,1,C1,2500,移动,1207,3229
1587332040,5,1,C1,500,移动,19,1161
1587332040,3,0,C7,500,电信,0,3
1587332040,3,0,C6,8000,移动,0,3
1587332040,5,1,C3,4500,移动,29,1191
1587332040,5,1,C3,4500,电信,43,1972
1587332040,5,0,C5,500,电信,0,9
1587332040,5,1,C5,2500,海外,36,91
1587332040,5,1,C1,500,电信,3,1086
1587332040,5,0,C5,500,移动,0,9
1587332040,3,1,C3,500,电信,0,131
1587332040,5,0,C6,8000,电信,0,87
1587332040,5,0,C6,2500,电信,16,66
1587332040,3,1,C1,4500,电信,1,168
1587332040,5,1,C1,8000,电信,5,211
1587332040,3,0,C7,2500,电信,0,6
1587332040,3,0,C3,500,联通,0,5
1587332040,5,0,C1,0,联通,0,3
1587332040,3,0,C1,2500,移动,6,13
1587332040,5,1,C5,8000,移动,0,24
1587332040,5,0,C5,2500,小运营商,1,3
1587332040,5,1,C8,4500,电信,0,542
1587332040,5,1,C3,2500,未知,1,3
1587332040,5,1,C1,2500,联通,603,1592
1587332040,5,0,C6,4500,联通,3,72
1587332040,5,1,C3,2500,海外,40,148
1587332040,3,1,C5,500,海外,0,3
1587332040,5,0,C2,0,海外,0,6
1587332040,5,0,C1,0,移动,0,11
1587332040,5,1,C8,2500,联通,1,42
1587332040,5,0,C8,2500,电信,0,9
1587332040,5,0,C2,8000,电信,0,6
1587332040,5,1,C8,4500,海外,0,15
1587332040,5,1,C3,8000,移动,0,132
1587332040,5,1,C8,8000,小运营商,0,3
1587332040,3,1,C3,4500,小运营商,0,5
1587332040,5,1,C1,500,海外,2,81
1587332040,5,1,C8,8000,电信,0,45
1587332040,5,1,C3,4500,联通,31,790
1587332040,3,1,C5,2500,移动,17,42
1587332040,5,0,C2,2500,海外,1,6
1587332040,5,1,C5,500,移动,0,21
1587332040,5,0,C2,4500,海外,0,3
1587332040,5,0,C3,500,海外,0,3
1587332040,5,1,C8,8000,联通,0,8
1587332040,5,0,C5,8000,电信,0,3
1587332040,3,0,C5,500,电信,0,6
1587332040,3,1,C5,2500,小运营商,1,3
1587332040,5,1,C8,2500,移动,0,91
1587332040,3,0,C2,0,移动,2,14
1587332040,5,0,C1,2500,联通,297,823
1587332040,5,1,C8,4500,阿里云,0,3
1587332040,5,1,C5,8000,电信,0,51
1587332040,3,0,C2,2500,联通,6,15
1587332040,3,1,C3,2500,海外,9,42
1587332040,3,1,C1,500,移动,3,118
1587332040,5,0,C1,2500,小运营商,6,18
1587332040,5,0,C6,500,小运营商,0,7
1587332040,5,1,C1,8000,联通,0,72
1587332040,5,1,C8,4500,小运营商,0,25
1587332040,5,0,C3,500,移动,0,23
1587332040,5,1,C3,8000,联通,4,84
1587332040,5,0,C2,2500,电信,41,101
1587332040,5,0,C6,8000,小运营商,0,3
1587332040,5,0,C2,2500,小运营商,0,3
1587332040,5,1,C8,2500,海外,0,17
1587332040,5,0,C1,500,海外,3,16
1587332040,5,1,C3,500,海外,4,99
1587332040,5,0,C6,4500,移动,0,91
1587332040,5,0,C2,8000,移动,0,3
1587332040,3,0,C7,8000,电信,0,18
1587332040,5,0,C2,500,移动,0,7
1587332040,3,0,C2,4500,移动,0,5
1587332040,8,1,C5,2500,电信,0,1
1587332040,3,1,C1,500,电信,0,84
1587332040,3,1,C3,500,移动,0,101
1587332040,3,0,C2,500,小运营商,0,6
1587332040,3,0,C5,500,海外,0,3
1587332040,3,0,C2,0,电信,0,26
1587332040,5,0,C2,8000,联通,0,3
1587332040,3,0,C7,4500,海外,0,3
1587332040,5,0,C7,2500,海外,0,3
1587332040,5,1,C1,4500,海外,0,21
1587332040,3,0,C6,8000,联通,0,3
1587332040,3,1,C1,2500,小运营商,9,25
1587332040,3,0,C2,4500,电信,0,9
1587332040,5,1,C3,2500,移动,186,1795
1587332040,5,0,C3,2500,海外,0,1
1587332040,5,1,C2,4500,电信,0,3
1587332040,5,0,C6,8000,移动,0,38
1587332040,3,1,C3,8000,海外,0,1
1587332040,3,1,C3,8000,小运营商,0,5
1587332040,5,1,C1,2500,电信,1312,3509
1587332040,5,0,C5,500,小运营商,0,3
1587332040,3,1,C8,4500,电信,0,8
1587332040,3,1,C1,4500,移动,2,162
1587332040,5,0,C8,4500,电信,0,6
1587332040,5,1,C3,8000,电信,10,191
1587332040,5,1,C8,500,海外,0,32
1587332040,5,0,C1,4500,移动,0,90
1587332040,3,0,C6,4500,移动,0,2
1587332040,3,0,C6,8000,电信,0,14
1587332040,3,1,C3,4500,电信,6,220
1587332040,5,1,C8,500,移动,0,24
1587332100,3,0,C6,4500,移动,0,1
1587332100,3,1,C8,2500,电信,0,12
1587332100,5,1,C3,8000,联通,3,56
1587332100,3,0,C7,4500,电信,0,15
1587332100,5,0,C1,2500,海外,0,3
1587332100,5,1,C3,2500,海外,7,145
1587332100,5,1,C1,500,联通,9,480
1587332100,5,1,C3,4500,联通,23,828
1587332100,3,0,C1,500,联通,1,24
1587332100,3,1,C1,2500,海外,6,18
1587332100,3,0,C1,500,电信,0,24
1587332100,5,1,C3,4500,海外,3,48
1587332100,3,0,C2,4500,电信,0,9
1587332100,3,0,C3,4500,联通,1,6
1587332100,3,0,C2,0,联通,0,6
1587332100,5,1,C5,500,联通,1,32
1587332100,3,1,C1,4500,移动,11,162
1587332100,5,0,C1,500,海外,2,14
1587332100,3,1,C3,8000,小运营商,0,8
1587332100,3,0,C3,2500,移动,0,11
1587332100,3,1,C1,8000,联通,0,6
1587332100,5,0,C8,4500,海外,0,2
1587332100,3,0,C7,2500,移动,0,6
1587332100,5,0,C5,8000,电信,0,3
1587332100,3,1,C8,8000,海外,0,6
1587332100,5,0,C6,500,电信,0,6
1587332100,3,1,C3,2500,联通,19,157
1587332100,5,0,C1,2500,小运营商,6,19
1587332100,5,0,C8,0,电信,0,3
1587332100,5,1,C1,8000,电信,2,209
1587332100,3,1,C1,500,小运营商,0,6
1587332100,5,1,C3,2500,小运营商,8,162
1587332100,3,1,C3,2500,移动,29,306
1587332100,5,0,C2,4500,移动,0,24
1587332100,5,0,C3,2500,联通,9,455
1587332100,5,0,C1,0,联通,0,3
1587332100,3,0,C1,2500,移动,3,9
1587332100,5,0,C2,0,移动,0,67
1587332100,3,1,C8,4500,移动,0,3
1587332100,3,1,C5,500,电信,0,3
1587332100,5,0,C6,4500,联通,1,79
1587332100,5,0,C2,4500,小运营商,0,3
1587332100,3,1,C3,4500,海外,1,22
1587332100,5,1,C5,500,移动,0,21
1587332100,5,1,C5,8000,联通,0,13
1587332100,3,0,C2,500,联通,3,3
1587332100,3,1,C1,500,海外,0,9
1587332100,3,1,C1,8000,移动,0,24
1587332100,3,1,C3,500,移动,0,106
1587332100,5,0,C5,500,电信,0,9
1587332100,3,1,C3,500,电信,0,127
1587332100,5,0,C6,8000,移动,0,38
1587332100,5,1,C8,8000,移动,0,23
1587332100,5,1,C8,4500,小运营商,0,27
1587332100,3,0,C7,4500,联通,0,6
1587332100,3,1,C5,500,海外,0,3
1587332100,5,0,C2,500,联通,0,6
1587332100,3,1,C3,500,海外,1,42
1587332100,5,1,C5,8000,海外,2,9
1587332100,3,0,C7,500,电信,0,3
1587332100,3,1,C3,8000,移动,0,34
1587332100,5,1,C5,2500,电信,145,517
1587332100,5,1,C8,2500,移动,0,98
1587332100,5,0,C7,2500,海外,0,3
1587332100,3,1,C1,8000,小运营商,0,3
1587332100,5,0,C6,8000,电信,0,80
1587332100,5,1,C8,4500,联通,0,165
1587332100,5,1,C1,2500,海外,46,146
1587332100,5,1,C4,500,电信,0,6
1587332100,5,1,C3,4500,小运营商,0,89
1587332100,5,1,C5,4500,移动,0,6
1587332100,3,0,C5,2500,海外,1,3
1587332100,5,0,C5,2500,小运营商,1,3
1587332100,5,1,C1,500,海外,4,85
1587332100,5,1,C1,4500,海外,0,21
1587332100,3,1,C8,8000,电信,0,6
1587332100,5,1,C1,2500,移动,1043,3222
1587332100,3,1,C1,2500,电信,106,342
1587332100,3,0,C5,500,电信,0,6
1587332100,5,1,C3,500,海外,6,100
1587332100,5,0,C5,500,小运营商,0,3
1587332100,5,0,C8,2500,移动,0,4
1587332100,5,1,C5,2500,小运营商,8,30
1587332100,3,0,C6,4500,联通,0,5
1587332100,5,1,C5,2500,海外,29,90
1587332100,5,1,C1,500,小运营商,1,76
1587332100,5,1,C2,4500,电信,0,3
1587332100,3,0,C2,0,电信,0,28
1587332100,5,1,C1,4500,联通,5,821
1587332100,5,0,C1,500,联通,2,387
1587332100,3,1,C1,4500,海外,0,6
1587332100,5,1,C3,500,联通,6,275
1587332100,3,1,C1,4500,电信,1,169
1587332100,5,1,C3,500,电信,16,616
1587332100,5,0,C1,4500,小运营商,0,6
1587332100,5,1,C8,500,小运营商,0,18
1587332100,5,1,C8,500,联通,0,27
1587332100,5,0,C8,2500,联通,0,5
1587332100,5,0,C2,2500,海外,0,6
1587332100,5,0,C1,500,小运营商,0,3
1587332100,5,0,C6,2500,移动,6,27
1587332100,3,1,C5,2500,联通,6,30
1587332100,3,0,C8,8000,海外,0,3
1587332100,3,1,C1,2500,联通,32,112
1587332100,3,0,C6,8000,电信,0,13
1587332100,3,1,C5,2500,电信,19,63
1587332100,3,0,C6,2500,电信,1,5
1587332100,3,0,C6,8000,移动,0,3
1587332100,5,1,C3,500,移动,43,743
1587332100,5,0,C5,2500,电信,0,6
1587332100,5,1,C1,8000,小运营商,0,11
1587332100,5,0,C1,2500,电信,99,305
1587332100,8,1,C1,500,移动,0,2
1587332100,3,0,C2,2500,电信,9,30
1587332100,5,1,C3,0,电信,0,1
1587332100,5,1,C1,4500,电信,17,1745
1587332100,3,0,C8,0,海外,0,3
1587332100,5,0,C5,500,联通,0,6
1587332100,3,1,C8,4500,电信,0,9
1587332100,5,1,C1,4500,移动,16,1545
1587332100,3,1,C5,2500,移动,11,42
1587332100,5,0,C3,2500,电信,2,30
1587332100,5,0,C2,2500,移动,32,85
1587332100,5,0,C6,500,联通,0,9
1587332100,3,1,C5,500,联通,2,3
1587332100,5,1,C3,8000,电信,11,183
1587332100,5,1,C8,2500,电信,0,185
1587332100,3,0,C2,4500,联通,0,8
1587332100,3,0,C7,8000,联通,0,12
1587332100,5,0,C2,8000,电信,0,6
1587332100,5,0,C3,500,小运营商,0,3
1587332100,5,0,C3,4500,联通,3,24
1587332100,5,0,C2,0,小运营商,0,6
1587332100,5,0,C6,8000,海外,0,3
1587332100,5,0,C6,2500,海外,1,18
1587332100,5,0,C8,2500,海外,0,2
1587332100,3,1,C5,2500,海外,4,12
1587332100,3,1,C3,4500,电信,3,208
1587332100,3,0,C6,8000,联通,0,3
1587332100,3,1,C1,500,电信,1,89
1587332100,5,1,C8,4500,海外,0,14
1587332100,3,0,C2,2500,联通,5,15
1587332100,5,0,C2,8000,移动,0,3
1587332100,5,0,C2,0,电信,1,83
1587332100,5,1,C3,4500,未知,0,2
1587332100,5,1,C3,4500,移动,39,1281
1587332100,5,0,C3,2500,小运营商,0,3
1587332100,3,1,C8,2500,海外,0,12
1587332100,3,0,C6,2500,小运营商,1,3
1587332100,5,1,C1,500,移动,16,1174
1587332100,5,1,C3,2500,移动,122,2259
1587332100,5,1,C5,8000,移动,0,24
1587332100,3,0,C1,2500,联通,12,36
1587332100,3,1,C5,8000,联通,0,6
1587332100,5,0,C3,8000,联通,1,9
1587332100,5,0,C5,2500,海外,0,3
1587332100,5,1,C5,8000,电信,0,51
1587332100,5,0,C6,4500,电信,0,220
1587332100,3,0,C2,500,电信,0,6
1587332100,5,0,C3,500,海外,0,3
1587332100,5,1,C3,4500,电信,57,1949
1587332100,3,1,C8,4500,小运营商,0,3
1587332100,5,1,C1,500,电信,19,1076
1587332100,5,0,C5,500,移动,0,9
1587332100,5,0,C3,2500,移动,2,75
1587332100,5,0,C2,2500,电信,30,108
1587332100,5,0,C1,4500,海外,0,3
1587332100,5,0,C2,2500,联通,17,39
1587332100,3,1,C8,4500,海外,0,6
1587332100,3,0,C2,2500,移动,8,21
1587332100,5,0,C8,2500,电信,0,8
1587332100,5,0,C1,4500,移动,1,90
1587332100,5,0,C2,0,海外,3,9
1587332100,5,1,C5,8000,小运营商,0,3
1587332100,5,1,C1,2500,小运营商,81,260
1587332100,5,0,C3,500,移动,0,25
1587332100,3,0,C7,8000,电信,0,18
1587332100,3,1,C1,500,移动,4,122
1587332100,3,0,C2,500,移动,3,12
1587332100,3,0,C3,500,联通,0,9
1587332100,3,1,C3,2500,小运营商,3,28
1587332100,5,0,C2,-1,移动,0,1
1587332100,5,0,C2,4500,联通,0,25
1587332100,3,1,C3,8000,联通,2,17
1587332100,5,1,C5,500,电信,0,15
1587332100,5,0,C1,4500,电信,4,107
1587332100,5,1,C8,4500,阿里云,0,3
1587332100,5,0,C1,4500,联通,0,24
1587332100,5,1,C8,500,阿里云,0,3
1587332100,5,0,C1,0,电信,0,3
1587332100,3,1,C3,2500,海外,2,37
1587332100,5,0,C6,4500,小运营商,0,11
1587332100,3,1,C1,8000,电信,1,39
1587332100,5,1,C8,8000,联通,0,9
1587332100,5,1,C5,2500,移动,88,303
1587332100,5,0,C6,4500,移动,0,90
1587332100,5,1,C8,4500,电信,0,556
1587332100,3,0,C1,2500,电信,5,15
1587332100,5,0,C8,4500,联通,0,9
1587332100,3,1,C1,4500,联通,1,60
1587332100,5,1,C5,2500,联通,63,214
1587332100,5,1,C5,500,海外,1,12
1587332100,3,1,C1,500,联通,0,60
1587332100,3,1,C3,4500,联通,2,114
1587332100,3,1,C3,500,联通,2,54
1587332100,5,0,C1,2500,移动,94,282
1587332100,3,1,C5,500,移动,1,3
1587332100,5,0,C3,500,电信,0,6
1587332100,5,0,C2,500,电信,0,21
1587332100,3,1,C5,4500,电信,0,3
1587332100,5,1,C3,2500,联通,60,1222
1587332100,3,0,C2,4500,移动,0,6
1587332100,5,1,C8,500,移动,0,28
1587332100,3,0,C7,8000,移动,0,9
1587332100,3,0,C7,4500,海外,0,3
1587332100,5,0,C2,4500,电信,1,63
