min,cdn,bitrate,p2p,device,isp,value,cnt
1591095180,3,0,0,adr_tv,联通,0,3
1591095180,3,10000,1,adr,海外,0,1
1591095180,8,4000,0,pc_exe,联通,1,8
1591095180,3,4000,1,pc_exe,联通,3,4
1591095180,3,500,0,pc_exe,海外,0,1
1591095180,8,4000,1,ipad,电信,3,4
1591095180,3,500,1,ios,联通,0,4
1591095180,8,2000,1,webh5,电信,0,17
1591095180,3,10000,1,ipad,联通,0,1
1591095180,8,4000,1,ipad,联通,1,1
1591095180,8,500,0,adr,小运营商,0,1
1591095180,8,2000,1,pc_exe,移动,0,7
1591095180,5,10000,1,adr,电信,0,21
1591095180,8,2000,1,webh5,联通,0,1
1591095180,8,500,1,ios,海外,0,2
1591095180,8,4000,1,ios,移动,12,24
1591095180,3,2000,0,webh5,电信,0,1
1591095180,8,2000,1,ios,联通,0,22
1591095180,5,2000,0,adr,移动,0,11
1591095180,5,2000,1,ios,小运营商,0,6
1591095180,3,10000,1,ios,电信,0,9
1591095180,3,500,1,ios,电信,0,3
1591095180,8,2000,1,ios,电信,2,55
1591095180,3,10000,1,ipad,电信,0,2
1591095180,8,500,1,pc_exe,电信,0,1
1591095180,3,2000,1,webh5,移动,0,10
1591095180,3,4000,0,ios,联通,0,1
1591095180,3,10000,1,adr,移动,0,26
1591095180,5,500,1,adr,电信,0,6
1591095180,8,2000,0,pc_exe,电信,0,1
1591095180,3,4000,0,adr_tv,移动,6,7
1591095180,8,4000,0,pc_exe,电信,3,14
1591095180,3,10000,1,webh5,电信,0,14
1591095180,8,10000,1,pc_exe,电信,1,10
1591095180,3,0,0,adr,移动,0,2
1591095180,3,2000,1,ios,电信,0,55
1591095180,5,2000,0,adr,联通,3,122
1591095180,8,4000,1,webh5,电信,1,29
1591095180,8,2000,0,adr,电信,0,6
1591095180,5,4000,1,webh5,联通,0,1
1591095180,3,4000,0,pc_exe,联通,4,7
1591095180,3,4000,1,adr,小运营商,0,2
1591095180,8,2000,1,ipad,小运营商,0,3
1591095180,3,4000,1,ipad,移动,1,3
1591095180,3,500,1,ios,移动,0,10
1591095180,5,0,0,adr_tv,移动,0,4
1591095180,3,4000,1,ios,海外,0,1
1591095180,5,500,0,ios,联通,0,3
1591095180,8,500,1,adr,小运营商,0,2
1591095180,3,4000,1,pc_exe,电信,16,17
1591095180,255,0,2,webh5,联通,0,1
1591095180,8,4000,1,ios,联通,6,16
1591095180,3,2000,0,ipad,电信,0,1
1591095180,3,10000,0,pc_exe,电信,0,11
1591095180,3,4000,0,adr_tv,联通,2,5
1591095180,3,4000,0,webh5,电信,0,1
1591095180,5,10000,1,webh5,移动,0,4
1591095180,8,2000,0,pc_exe,移动,0,5
1591095180,3,10000,1,adr,小运营商,0,4
1591095180,3,2000,1,adr,小运营商,0,14
1591095180,3,2000,1,adr,移动,8,156
1591095180,3,4000,1,ios,小运营商,0,2
1591095180,8,2000,1,ios,移动,0,62
1591095180,5,10000,1,pc_exe,移动,0,7
1591095180,8,2000,1,ipad,联通,0,1
1591095180,5,4000,0,webh5,移动,0,1
1591095180,5,10000,1,adr,移动,0,17
1591095180,8,10000,0,adr_tv,移动,0,1
1591095180,3,2000,1,pc_exe,联通,1,6
1591095180,3,4000,1,pc_exe,小运营商,1,1
1591095180,3,2000,0,adr_tv,移动,0,13
1591095180,5,500,1,ios,电信,0,3
1591095180,3,10000,1,webh5,联通,0,1
1591095180,5,4000,0,pc_exe,移动,0,1
1591095180,8,10000,0,pc_exe,小运营商,0,1
1591095180,5,4000,1,adr,小运营商,2,5
1591095180,3,0,0,adr_tv,电信,0,8
1591095180,3,500,1,adr,海外,0,2
1591095180,3,2000,0,ios,联通,0,2
1591095180,8,500,0,ios,电信,0,1
1591095180,8,4000,1,adr,海外,0,1
1591095180,8,2000,1,adr,海外,0,1
1591095180,8,500,1,ios,联通,0,2
1591095180,3,2000,1,ipad,教育网,0,1
1591095180,5,2000,1,pc_exe,移动,0,3
1591095180,8,2000,0,pc_exe,联通,0,2
1591095180,5,500,1,ios,联通,0,2
1591095180,8,4000,1,ios,电信,20,38
1591095180,5,2000,0,ios,移动,0,3
1591095180,3,4000,1,webh5,小运营商,0,1
1591095180,8,10000,1,pc_exe,联通,0,4
1591095180,5,2000,0,ipad,联通,0,1
1591095180,8,2000,0,adr_tv,小运营商,0,1
1591095180,8,4000,0,adr,联通,1,2
1591095180,5,500,1,adr,移动,0,9
1591095180,5,2000,1,adr,小运营商,0,4
1591095180,5,10000,1,ipad,移动,0,2
1591095180,3,500,1,webh5,电信,0,2
1591095180,3,10000,1,ipad,移动,0,2
1591095180,8,0,0,adr_tv,电信,1,8
1591095180,3,500,0,adr,联通,0,1
1591095180,8,500,1,adr,电信,0,14
1591095180,3,10000,1,pc_exe,小运营商,0,3
1591095180,3,2000,1,ipad,移动,0,9
1591095180,8,0,0,adr_tv,联通,0,2
1591095180,3,2000,1,adr,联通,0,63
1591095180,5,10000,1,pc_exe,联通,0,3
1591095180,5,500,1,ios,小运营商,0,1
1591095180,8,10000,1,ios,电信,3,16
1591095180,3,500,1,adr,联通,0,9
1591095180,8,500,1,ios,移动,0,9
1591095180,3,0,0,adr,电信,0,2
1591095180,3,2000,1,webh5,海外,0,2
1591095180,8,500,1,adr,联通,1,8
1591095180,5,2000,0,pc_exe,电信,0,1
1591095180,5,10000,0,pc_exe,移动,1,4
1591095180,3,2000,1,ipad,电信,0,15
1591095180,3,2000,0,adr,移动,0,6
1591095180,3,4000,0,pc_exe,电信,2,11
1591095180,3,2000,0,ios,移动,0,3
1591095180,8,4000,0,ios,电信,1,1
1591095180,8,500,1,webh5,电信,0,2
1591095180,5,4000,1,adr,电信,11,36
1591095180,5,10000,0,pc_exe,教育网,0,1
1591095180,8,4000,1,pc_exe,电信,24,27
1591095180,8,2000,1,adr,电信,3,111
1591095180,8,2000,0,ios,海外,0,1
1591095180,8,2000,1,pc_exe,小运营商,0,2
1591095180,5,2000,1,adr,电信,1,39
1591095180,5,4000,1,pc_exe,联通,1,3
1591095180,8,2000,1,pc_exe,海外,0,1
1591095180,3,4000,1,adr,联通,8,30
1591095180,3,500,0,web,联通,0,1
1591095180,3,2000,1,ios,海外,0,3
1591095180,8,2000,0,adr_tv,移动,0,7
1591095180,3,2000,1,webh5,联通,0,6
1591095180,5,2000,1,ipad,移动,0,3
1591095180,8,2000,0,adr,移动,0,5
1591095180,5,4000,0,ios,联通,3,4
1591095180,8,4000,1,pc_exe,联通,5,5
1591095180,8,4000,1,ios,小运营商,0,1
1591095180,5,4000,1,adr,联通,5,14
1591095180,8,10000,1,webh5,电信,0,7
1591095180,8,2000,0,adr,联通,0,1
1591095180,3,10000,1,adr,联通,0,17
1591095180,255,0,2,webh5,电信,0,1
1591095180,8,2000,0,adr_tv,电信,0,3
1591095180,3,2000,1,adr,电信,2,119
1591095180,3,0,0,adr,联通,1,3
1591095180,8,2000,1,adr,教育网,0,1
1591095180,8,4000,0,adr,移动,4,6
1591095180,3,2000,1,ipad,海外,0,2
1591095180,3,4000,0,pc_exe,海外,0,1
1591095180,8,500,1,webh5,移动,0,1
1591095180,8,500,1,webh5,联通,0,1
1591095180,8,2000,1,pc_exe,电信,1,2
1591095180,3,500,1,pc_exe,联通,0,1
1591095180,3,10000,0,adr_tv,移动,0,1
1591095180,5,4000,0,adr_tv,电信,1,2
1591095180,8,4000,0,adr,电信,1,1
1591095180,8,500,1,ipad,联通,0,1
1591095180,8,10000,0,pc_exe,海外,0,1
1591095180,3,4000,1,webh5,移动,0,14
1591095180,8,10000,1,ios,小运营商,0,2
1591095180,3,2000,1,adr,海外,0,3
1591095180,3,4000,1,webh5,电信,0,21
1591095180,5,2000,1,adr,移动,0,47
1591095180,5,10000,1,adr,小运营商,0,2
1591095180,5,4000,1,ios,联通,0,13
1591095180,8,500,1,adr,移动,1,18
1591095180,3,4000,1,ios,移动,3,52
1591095180,3,0,0,adr_tv,移动,0,8
1591095180,3,10000,0,webh5,电信,0,1
1591095180,8,10000,1,ipad,移动,0,2
1591095180,8,4000,1,pc_exe,海外,1,1
1591095180,3,4000,1,webh5,联通,0,8
1591095180,5,0,0,adr,移动,0,2
1591095180,8,4000,1,adr,小运营商,4,5
1591095180,8,10000,1,ios,联通,0,5
1591095180,5,10000,1,webh5,电信,0,1
1591095180,3,10000,0,web,联通,0,1
1591095180,8,4000,1,adr,联通,16,31
1591095180,3,2000,1,webh5,电信,0,10
1591095180,3,10000,0,pc_exe,移动,0,6
1591095180,3,4000,1,ipad,电信,2,6
1591095180,3,10000,0,ios,电信,0,1
1591095180,5,500,0,adr,联通,0,6
1591095180,8,10000,1,ipad,联通,0,3
1591095180,5,4000,0,pc_exe,电信,0,1
1591095180,8,10000,0,pc_exe,联通,0,3
1591095180,3,4000,1,adr,电信,21,48
1591095180,3,2000,1,ipad,联通,0,7
1591095180,8,2000,0,ios,电信,0,1
1591095180,5,2000,0,adr_tv,移动,0,3
1591095180,8,10000,0,pc_exe,电信,0,2
1591095180,3,4000,1,adr,海外,0,2
1591095180,8,2000,1,pc_exe,联通,1,3
1591095180,5,2000,0,adr_tv,电信,0,5
1591095180,5,2000,0,adr,小运营商,0,1
1591095180,5,500,0,adr,移动,0,1
1591095180,3,2000,1,ios,移动,0,63
1591095180,3,2000,1,ipad,小运营商,0,2
1591095180,3,2000,1,pc_exe,移动,0,8
1591095180,8,10000,1,pc_exe,移动,0,8
1591095180,5,4000,1,ios,海外,0,2
1591095180,8,2000,0,ios,联通,0,2
1591095180,5,4000,0,pc_exe,联通,0,2
1591095180,8,4000,0,webh5,移动,0,1
1591095180,3,500,1,pc_exe,电信,0,1
1591095180,5,10000,0,ios,联通,0,3
1591095180,8,2000,1,ios,小运营商,0,6
1591095180,8,2000,1,ipad,移动,0,6
1591095180,8,4000,0,webh5,电信,0,1
1591095180,3,500,1,webh5,移动,0,1
1591095180,3,500,0,pc_exe,移动,0,1
1591095180,5,2000,1,webh5,电信,0,3
1591095180,3,500,1,webh5,联通,0,2
1591095180,3,4000,0,adr_tv,电信,4,5
1591095180,8,4000,1,adr,移动,24,55
1591095180,5,2000,0,ios,联通,3,54
1591095180,8,2000,0,adr_tv,联通,0,4
1591095180,8,4000,0,adr_tv,联通,2,4
1591095180,3,10000,1,webh5,移动,0,2
1591095180,8,10000,0,pc_exe,移动,0,14
1591095180,3,4000,1,ios,联通,1,20
1591095180,8,10000,1,webh5,联通,0,6
1591095180,5,2000,1,adr,海外,0,3
1591095180,8,500,0,adr,电信,1,2
1591095180,8,2000,1,ios,海外,0,5
1591095180,8,2000,1,adr,移动,4,143
1591095180,5,10000,1,ios,电信,0,4
1591095180,3,2000,0,adr_tv,电信,0,9
1591095180,5,4000,1,ios,移动,2,24
1591095180,3,2000,0,web,电信,0,2
1591095180,3,4000,0,webh5,移动,0,1
1591095180,3,2000,1,pc_exe,电信,0,4
1591095180,3,2000,0,adr,小运营商,0,1
1591095180,3,2000,0,adr,联通,0,3
1591095180,5,10000,0,pc_exe,电信,0,2
1591095180,5,2000,1,pc_exe,联通,0,1
1591095180,5,4000,1,ipad,电信,0,1
1591095180,3,4000,0,adr,移动,3,3
1591095180,3,10000,0,web,电信,0,1
1591095180,8,0,0,adr,联通,0,2
1591095180,5,500,1,ios,移动,0,2
1591095180,3,10000,0,webh5,移动,0,1
1591095180,3,2000,1,ios,小运营商,0,4
1591095180,5,10000,1,ios,移动,0,2
1591095180,5,2000,1,ipad,电信,0,5
1591095180,8,10000,1,webh5,移动,0,4
1591095180,5,4000,0,adr_tv,移动,3,5
1591095180,8,2000,1,ipad,海外,0,1
1591095180,3,500,0,adr_tv,电信,0,2
1591095180,3,10000,1,adr,电信,0,34
1591095180,8,10000,1,adr,电信,2,32
1591095180,5,0,0,adr_tv,联通,0,2
1591095180,8,4000,0,pc_exe,移动,1,15
1591095180,5,2000,1,ipad,联通,0,1
1591095180,8,4000,1,adr,电信,19,57
1591095180,8,4000,0,adr_tv,电信,5,6
1591095180,5,2000,0,adr,电信,0,5
1591095180,8,4000,0,web,电信,0,1
1591095180,3,500,1,adr,电信,0,19
1591095180,3,10000,0,web,移动,0,1
1591095180,8,10000,1,ios,移动,0,10
1591095180,5,2000,1,ios,移动,0,28
1591095180,5,500,1,pc_exe,联通,1,1
1591095180,8,2000,1,adr,小运营商,1,9
1591095180,3,10000,1,pc_exe,电信,0,19
1591095180,8,2000,1,webh5,移动,0,8
1591095180,5,4000,1,pc_exe,移动,0,2
1591095180,8,10000,1,adr,联通,0,11
1591095180,5,2000,1,ios,联通,0,6
1591095180,5,2000,0,ios,电信,0,1
1591095180,5,4000,1,webh5,电信,1,1
1591095180,3,4000,1,ios,电信,10,58
1591095180,5,2000,1,adr,联通,0,22
1591095180,3,2000,0,adr,电信,0,2
1591095180,3,2000,0,adr_tv,联通,0,3
1591095180,5,2000,0,adr_tv,联通,0,2
1591095180,5,8000,1,webh5,移动,0,1
1591095180,3,2000,0,pc_exe,移动,0,8
1591095180,5,4000,1,adr,移动,10,22
1591095180,8,4000,1,webh5,联通,1,10
1591095180,8,10000,1,adr,移动,0,28
1591095180,3,10000,1,pc_exe,联通,0,6
1591095180,3,4000,1,adr,移动,21,62
1591095180,8,10000,1,ipad,电信,0,7
1591095180,5,4000,0,adr,联通,2,2
1591095180,3,4000,1,pc_exe,海外,0,1
1591095180,3,500,0,adr_tv,联通,0,1
1591095180,3,4000,0,pc_exe,移动,4,11
1591095180,3,500,1,ios,海外,0,1
1591095180,8,4000,0,adr_tv,移动,5,6
1591095180,3,4000,0,adr,电信,1,3
1591095180,3,4000,0,adr,联通,0,1
1591095180,5,10000,1,ios,联通,0,1
1591095180,5,4000,1,ios,电信,1,22
1591095180,8,500,1,ios,电信,0,4
1591095180,8,2000,0,adr,海外,0,1
1591095180,8,4000,1,webh5,移动,0,11
1591095180,5,0,0,adr,联通,0,8
1591095180,8,0,0,adr,移动,0,5
1591095180,3,500,1,adr,移动,0,20
1591095180,8,4000,1,ipad,移动,1,1
1591095180,8,0,0,adr_tv,移动,0,3
1591095180,3,4000,1,pc_exe,移动,15,19
1591095180,3,2000,1,ios,联通,0,20
1591095180,3,4000,0,adr,小运营商,1,1
1591095180,8,4000,1,pc_exe,移动,23,24
1591095180,8,0,0,webh5,移动,0,2
1591095180,3,10000,1,pc_exe,移动,0,11
1591095180,3,4000,0,webh5,小运营商,0,1
1591095180,3,10000,0,pc_exe,联通,0,3
1591095180,5,4000,1,pc_exe,电信,1,4
1591095180,5,2000,0,pc_exe,联通,0,1
1591095180,5,2000,1,pc_exe,电信,0,1
1591095180,3,2000,0,pc_exe,联通,0,2
1591095180,5,10000,1,pc_exe,电信,0,5
1591095180,5,2000,1,ios,电信,2,24
