min,cdn,p2p,device,bitrate,isp,value,cnt
1587334380,5,1,C5,2500,电信,0,9
1587334380,7,1,C5,500,电信,0,9
1587334380,7,0,C6,4500,电信,0,35
1587334380,7,0,C6,2500,海外,0,2
1587334440,3,0,C7,500,联通,0,3
1587334440,3,1,C3,4500,电信,0,43
1587334440,7,1,C5,500,联通,0,3
1587334440,7,1,C1,2500,移动,4,493
1587334440,7,0,C3,500,小运营商,0,3
1587334440,3,1,C1,2500,电信,0,41
1587334440,7,1,C8,500,电信,0,23
1587334440,7,1,C8,2500,移动,0,3
1587334440,7,0,C8,4500,联通,0,1
1587334440,3,1,C1,500,电信,0,3
1587334440,3,1,C5,2500,移动,0,6
1587334440,3,0,C7,2500,海外,0,3
1587334440,3,0,C1,4500,联通,0,1
1587334440,5,1,C3,500,移动,0,28
1587334440,3,1,C5,2500,小运营商,1,3
1587334440,5,0,C3,500,联通,0,21
1587334440,5,0,C2,2500,移动,0,2
1587334440,7,1,C3,4500,移动,11,174
1587334440,7,0,C6,8000,电信,0,12
1587334440,5,1,C5,2500,联通,0,6
1587334440,7,1,C1,500,移动,4,148
1587334440,7,1,C1,2500,教育网,0,3
1587334440,5,1,C1,4500,移动,1,55
1587334440,3,0,C1,2500,移动,0,6
1587334440,5,1,C3,8000,电信,0,6
1587334440,7,1,C1,8000,联通,0,8
1587334440,5,1,C8,4500,移动,0,2
1587334440,5,0,C1,2500,联通,0,148
1587334440,3,0,C1,4500,电信,0,1
1587334440,7,1,C3,2500,电信,9,238
1587334440,7,0,C1,0,小运营商,0,3
1587334440,7,0,C1,2500,联通,1,17
1587334440,3,1,C1,4500,海外,0,3
1587334440,7,1,C5,8000,海外,1,3
1587334440,3,1,C5,2500,电信,0,8
1587334440,7,1,C3,8000,联通,0,8
1587334440,3,1,C3,8000,移动,0,7
1587334440,7,1,C8,2500,小运营商,0,6
1587334440,7,0,C6,8000,移动,0,9
1587334440,7,1,C3,500,小运营商,4,7
1587334440,7,1,C1,4500,小运营商,1,9
1587334440,7,1,C5,4500,电信,0,3
1587334440,5,1,C1,4500,小运营商,0,6
1587334440,7,1,C8,2500,电信,0,43
1587334440,3,0,C2,0,电信,0,9
1587334440,3,1,C1,500,移动,0,6
1587334440,3,0,C2,2500,电信,0,3
1587334440,7,1,C3,4500,联通,4,78
1587334440,3,1,C1,4500,移动,0,31
1587334440,5,0,C3,2500,移动,0,6
1587334440,5,1,C1,500,移动,0,20
1587334440,7,0,C1,4500,联通,0,6
1587334440,7,0,C6,4500,联通,0,17
1587334440,3,0,C2,500,联通,0,3
1587334440,3,1,C3,4500,移动,2,30
1587334440,5,1,C1,8000,移动,0,12
1587334440,5,1,C3,4500,联通,1,44
1587334440,7,1,C1,2500,海外,2,24
1587334440,7,0,C1,2500,移动,1,32
1587334440,5,1,C5,500,移动,0,3
1587334440,7,1,C8,4500,小运营商,0,5
1587334440,7,0,C6,2500,移动,0,9
1587334440,3,1,C1,8000,海外,0,3
1587334440,7,0,C3,4500,移动,0,3
1587334440,7,1,C3,2500,海外,0,23
1587334440,5,1,C1,2500,小运营商,0,18
1587334440,7,0,C8,4500,移动,0,4
1587334440,5,1,C1,500,联通,0,16
1587334440,5,1,C3,2500,联通,0,39
1587334440,3,1,C3,8000,电信,0,5
1587334440,3,0,C2,8000,电信,0,3
1587334440,7,1,C8,500,移动,0,3
1587334440,5,1,C3,4500,电信,4,64
1587334440,7,1,C1,8000,小运营商,0,6
1587334440,5,0,C1,500,联通,0,60
1587334440,5,1,C3,4500,移动,1,43
1587334440,3,1,C1,2500,海外,0,6
1587334440,5,1,C3,500,电信,0,17
1587334440,7,1,C8,8000,电信,0,5
1587334440,3,1,C3,500,移动,0,17
1587334440,5,0,C5,500,小运营商,0,3
1587334440,5,1,C5,8000,联通,0,3
1587334440,7,1,C8,500,海外,0,3
1587334440,7,0,C3,2500,小运营商,0,3
1587334440,3,1,C3,2500,电信,0,18
1587334440,3,0,C7,8000,联通,0,3
1587334440,3,0,C6,8000,联通,0,3
1587334440,7,1,C8,500,小运营商,0,3
1587334440,7,0,C1,0,电信,0,3
1587334440,7,0,C2,0,电信,0,12
1587334440,5,0,C3,2500,电信,0,3
1587334440,7,0,C3,2500,移动,0,3
1587334440,7,0,C7,8000,电信,0,3
1587334440,5,0,C3,500,移动,0,3
1587334440,3,0,C1,2500,电信,0,4
1587334440,3,1,C8,4500,小运营商,0,3
1587334440,7,1,C1,500,联通,2,60
1587334440,7,1,C5,8000,移动,0,6
1587334440,5,0,C3,2500,联通,1,62
1587334440,7,1,C5,2500,小运营商,0,4
1587334440,5,1,C1,8000,电信,0,9
1587334440,7,1,C8,8000,移动,0,2
1587334440,7,0,C1,500,移动,1,15
1587334440,7,0,C6,2500,电信,0,5
1587334440,5,1,C1,500,电信,0,22
1587334440,7,0,C2,500,小运营商,0,3
1587334440,5,1,C1,4500,电信,0,53
1587334440,7,1,C3,500,海外,0,12
1587334440,5,0,C1,2500,电信,0,7
1587334440,7,1,C3,8000,移动,0,13
1587334440,3,0,C2,4500,移动,0,3
1587334440,7,0,C6,4500,电信,0,37
1587334440,7,0,C2,500,移动,0,3
1587334440,7,1,C8,500,联通,0,1
1587334440,7,1,C1,500,电信,1,142
1587334440,3,1,C3,4500,联通,0,7
1587334440,3,0,C1,500,联通,0,3
1587334440,5,0,C1,500,电信,0,1
1587334440,7,1,C3,2500,小运营商,0,12
1587334440,7,1,C5,2500,电信,0,76
1587334440,3,1,C5,8000,电信,0,3
1587334440,3,0,C2,0,移动,0,3
1587334440,5,1,C3,8000,移动,0,5
1587334440,3,0,C1,500,电信,0,6
1587334440,7,0,C8,500,移动,0,2
1587334440,7,1,C3,8000,电信,0,24
1587334440,7,0,C3,2500,电信,0,3
1587334440,7,1,C8,8000,联通,0,3
1587334440,7,1,C1,2500,联通,4,203
1587334440,7,1,C5,8000,电信,0,6
1587334440,7,1,C3,4500,海外,0,13
1587334440,7,1,C1,2500,电信,10,531
1587334440,3,0,C3,2500,联通,0,6
1587334440,7,1,C3,500,移动,0,107
1587334440,7,1,C5,2500,移动,1,71
1587334440,7,1,C3,500,电信,4,51
1587334440,7,1,C3,2500,移动,12,174
1587334440,3,1,C1,2500,联通,0,19
1587334440,7,0,C6,4500,移动,0,24
1587334440,5,1,C3,500,联通,0,11
1587334440,3,1,C1,4500,小运营商,0,3
1587334440,5,1,C1,500,小运营商,0,3
1587334440,3,1,C1,2500,小运营商,0,6
1587334440,5,1,C3,4500,小运营商,0,3
1587334440,3,1,C1,8000,移动,0,12
1587334440,5,1,C3,2500,小运营商,2,8
1587334440,3,0,C3,4500,移动,0,3
1587334440,7,1,C5,8000,小运营商,0,3
1587334440,5,1,C1,4500,联通,0,30
1587334440,7,1,C1,500,海外,0,6
1587334440,7,1,C1,8000,电信,0,33
1587334440,3,1,C3,500,联通,0,2
1587334440,5,0,C2,4500,移动,0,3
1587334440,7,1,C8,4500,联通,0,20
1587334440,5,1,C3,2500,海外,0,13
1587334440,7,1,C8,4500,电信,0,95
1587334440,7,0,C6,8000,联通,0,2
1587334440,7,1,C8,2500,联通,0,6
1587334440,7,0,C3,4500,电信,0,3
1587334440,7,0,C6,500,电信,0,3
1587334440,7,1,C3,8000,海外,0,4
1587334440,7,0,C8,2500,电信,0,2
1587334440,7,1,C5,8000,联通,0,3
1587334440,3,0,C1,4500,小运营商,3,3
1587334440,7,1,C1,4500,联通,0,122
1587334440,5,1,C3,8000,联通,0,8
1587334440,7,0,C7,4500,电信,0,3
1587334440,7,1,C5,500,移动,0,9
1587334440,7,0,C2,8000,联通,0,3
1587334440,5,0,C1,2500,移动,0,9
1587334440,3,1,C3,2500,移动,1,21
1587334440,7,1,C8,2500,海外,0,8
1587334440,3,0,C7,500,移动,0,3
1587334440,3,1,C1,8000,联通,0,6
1587334440,7,1,C3,4500,小运营商,2,14
1587334440,5,0,C3,8000,联通,0,6
1587334440,3,1,C3,8000,联通,0,1
1587334440,5,1,C1,2500,移动,1,135
1587334440,7,1,C5,2500,海外,0,15
1587334440,3,0,C3,4500,电信,0,3
1587334440,3,1,C1,500,联通,0,9
1587334440,3,1,C1,4500,联通,0,23
1587334440,7,0,C8,4500,电信,0,5
1587334440,7,1,C1,2500,小运营商,0,36
1587334440,7,1,C5,500,电信,0,9
1587334440,7,1,C1,8000,移动,0,26
1587334440,7,0,C2,0,移动,0,13
1587334440,7,1,C3,500,联通,0,14
1587334440,3,0,C6,8000,海外,0,3
1587334440,7,0,C6,2500,海外,0,4
1587334440,7,0,C1,2500,电信,0,18
1587334440,3,1,C5,2500,海外,0,3
1587334440,3,1,C3,4500,小运营商,0,11
1587334440,7,1,C1,500,小运营商,0,6
1587334440,7,0,C1,4500,移动,0,15
1587334440,3,1,C1,2500,移动,0,40
1587334440,3,1,C8,4500,移动,0,3
1587334440,5,1,C3,8000,小运营商,0,6
1587334440,7,0,C8,500,电信,0,3
1587334440,3,1,C3,500,小运营商,0,5
1587334440,3,0,C1,2500,联通,0,1
1587334440,3,1,C1,4500,电信,0,31
1587334440,7,0,C2,2500,移动,0,17
1587334440,5,1,C5,2500,电信,0,9
1587334440,5,1,C5,2500,小运营商,0,3
1587334440,5,1,C1,2500,电信,3,108
1587334440,7,0,C5,500,联通,0,6
1587334440,7,0,C2,2500,电信,1,23
1587334440,7,0,C6,500,移动,0,7
1587334440,7,0,C2,0,联通,0,11
1587334440,7,0,C7,2500,海外,0,3
1587334440,7,1,C3,2500,联通,4,66
1587334440,5,0,C1,4500,电信,0,3
1587334440,3,1,C3,2500,海外,0,3
1587334440,5,1,C3,2500,电信,2,53
1587334440,3,1,C3,8000,海外,0,1
1587334440,3,0,C2,2500,移动,6,12
1587334440,3,1,C5,2500,联通,0,6
1587334440,7,1,C1,4500,移动,4,216
1587334440,3,1,C3,500,电信,0,12
1587334440,7,1,C8,4500,移动,0,20
1587334440,5,1,C3,2500,移动,0,37
1587334440,3,1,C3,2500,小运营商,0,3
1587334440,5,1,C1,8000,联通,0,3
1587334440,7,0,C3,2500,联通,0,3
1587334440,5,1,C5,2500,移动,0,9
1587334440,7,1,C8,4500,海外,0,5
1587334440,5,1,C1,2500,联通,1,52
1587334440,5,1,C8,4500,小运营商,0,3
1587334440,3,1,C3,2500,联通,0,2
1587334440,7,1,C3,4500,电信,1,189
1587334440,7,0,C2,4500,移动,0,9
1587334440,7,1,C5,2500,联通,0,29
1587334440,7,1,C1,4500,电信,4,329
1587334440,3,1,C1,8000,电信,1,13
1587334440,7,0,C1,4500,电信,0,15
1587334440,7,1,C1,4500,海外,0,3
1587334500,5,0,C1,2500,联通,1,147
1587334500,7,0,C6,8000,电信,0,15
1587334500,7,1,C5,2500,电信,1,75
1587334500,3,1,C5,2500,移动,0,6
1587334500,5,1,C1,4500,联通,0,30
1587334500,7,1,C8,500,移动,0,3
1587334500,7,1,C8,2500,海外,0,8
1587334500,3,1,C8,4500,移动,0,3
1587334500,5,1,C5,500,移动,0,3
1587334500,5,1,C3,500,联通,1,4
1587334500,3,1,C1,2500,海外,0,6
1587334500,7,1,C8,2500,电信,0,42
1587334500,7,1,C1,2500,教育网,0,3
1587334500,5,0,C3,2500,电信,0,3
1587334500,5,1,C5,0,移动,0,1
1587334500,5,1,C3,2500,小运营商,1,10
1587334500,3,0,C1,2500,电信,0,6
1587334500,5,0,C1,2500,移动,0,9
1587334500,3,1,C1,500,移动,0,6
1587334500,7,1,C1,500,移动,5,151
1587334500,7,1,C1,4500,移动,3,231
1587334500,5,1,C3,2500,联通,2,38
1587334500,7,0,C2,2500,电信,2,25
1587334500,7,0,C2,2500,移动,0,15
1587334500,7,1,C3,4500,移动,13,167
1587334500,5,0,C1,4500,电信,0,3
1587334500,3,0,C6,8000,联通,0,3
1587334500,7,1,C8,8000,电信,0,4
1587334500,7,1,C8,4500,电信,0,96
1587334500,7,1,C1,2500,联通,3,201
1587334500,3,1,C1,2500,电信,0,37
1587334500,7,0,C2,8000,联通,0,3
1587334500,7,1,C1,500,联通,0,63
1587334500,3,0,C3,4500,电信,0,3
1587334500,5,1,C1,4500,电信,0,49
1587334500,7,1,C1,2500,海外,1,20
1587334500,7,0,C2,500,联通,0,2
1587334500,7,1,C1,2500,移动,2,500
1587334500,3,1,C1,4500,小运营商,0,3
1587334500,7,1,C8,2500,小运营商,0,6
1587334500,7,1,C3,8000,移动,0,12
1587334500,3,1,C3,2500,海外,0,3
1587334500,5,1,C8,4500,小运营商,0,3
1587334500,3,0,C1,2500,移动,0,6
1587334500,7,0,C8,500,移动,0,2
1587334500,7,1,C5,8000,小运营商,0,3
1587334500,7,1,C5,500,联通,0,3
1587334500,3,1,C3,500,移动,0,15
1587334500,3,0,C3,4500,移动,0,3
1587334500,5,1,C1,8000,电信,0,9
1587334500,7,1,C8,4500,联通,0,21
1587334500,5,1,C1,500,电信,2,23
1587334500,7,1,C5,2500,移动,0,74
1587334500,5,1,C5,2500,联通,0,6
1587334500,3,1,C3,500,小运营商,0,4
1587334500,5,1,C3,8000,小运营商,0,6
1587334500,7,1,C8,500,海外,0,2
1587334500,7,0,C7,8000,电信,0,3
1587334500,7,1,C8,4500,小运营商,0,3
1587334500,7,1,C3,2500,移动,19,177
1587334500,3,1,C3,4500,移动,3,28
1587334500,7,1,C1,8000,联通,0,6
1587334500,3,1,C1,2500,联通,0,19
1587334500,5,0,C3,2500,联通,1,68
1587334500,7,0,C2,0,电信,0,9
1587334500,3,0,C6,8000,海外,0,3
1587334500,7,1,C5,8000,移动,0,6
1587334500,7,0,C3,4500,电信,0,1
1587334500,3,1,C5,2500,海外,0,3
1587334500,7,0,C2,4500,联通,0,1
1587334500,7,0,C7,4500,电信,0,3
1587334500,7,1,C3,500,海外,0,12
1587334500,7,1,C1,4500,联通,0,127
1587334500,5,1,C1,8000,移动,0,12
1587334500,7,0,C8,4500,电信,0,10
1587334500,7,0,C6,4500,电信,0,34
1587334500,7,1,C1,4500,海外,0,3
1587334500,7,0,C8,4500,移动,0,3
1587334500,5,1,C1,8000,联通,0,3
1587334500,7,0,C6,8000,移动,0,9
1587334500,3,0,C7,500,联通,0,3
1587334500,7,1,C8,2500,联通,0,6
1587334500,7,1,C3,8000,电信,0,19
1587334500,7,0,C3,2500,移动,0,3
1587334500,7,1,C3,500,移动,1,102
1587334500,3,0,C1,500,电信,0,6
1587334500,7,1,C3,4500,联通,1,73
1587334500,7,0,C1,0,电信,0,3
1587334500,7,1,C3,500,联通,0,16
1587334500,5,0,C3,8000,联通,0,7
1587334500,3,1,C3,8000,移动,0,6
1587334500,7,0,C2,0,联通,0,10
1587334500,7,0,C1,4500,联通,0,6
1587334500,7,0,C3,500,小运营商,0,3
1587334500,3,1,C1,8000,海外,0,3
1587334500,5,1,C1,2500,移动,1,136
1587334500,7,1,C5,2500,小运营商,0,6
1587334500,3,1,C1,4500,移动,0,33
1587334500,3,1,C1,2500,小运营商,0,6
1587334500,7,1,C3,2500,电信,10,234
1587334500,5,1,C3,500,电信,0,18
1587334500,3,0,C1,4500,小运营商,3,3
1587334500,7,1,C8,4500,移动,0,20
1587334500,5,1,C3,4500,电信,3,74
1587334500,5,1,C3,8000,联通,0,5
1587334500,5,1,C3,2500,移动,2,37
1587334500,3,0,C7,8000,联通,0,3
1587334500,7,1,C5,8000,联通,0,3
1587334500,7,0,C2,500,小运营商,0,3
1587334500,5,1,C1,4500,小运营商,0,6
1587334500,3,1,C3,2500,电信,0,11
1587334500,7,1,C3,8000,联通,0,9
1587334500,3,1,C3,2500,移动,5,24
1587334500,3,1,C5,2500,联通,0,6
1587334500,7,1,C3,4500,海外,0,13
1587334500,5,1,C5,2500,移动,0,9
1587334500,5,1,C8,4500,移动,0,3
1587334500,3,0,C3,2500,联通,0,6
1587334500,7,1,C1,4500,电信,9,329
1587334500,7,0,C3,2500,小运营商,0,3
1587334500,3,1,C3,2500,联通,0,2
1587334500,7,1,C1,500,海外,0,6
1587334500,7,1,C3,8000,海外,0,1
1587334500,5,1,C3,2500,电信,1,66
1587334500,7,0,C1,4500,电信,0,13
1587334500,7,0,C6,2500,移动,0,10
1587334500,7,1,C8,2500,移动,0,3
1587334500,3,1,C1,4500,电信,2,32
1587334500,5,1,C5,2500,小运营商,0,3
1587334500,3,0,C2,0,电信,0,9
1587334500,3,0,C2,500,联通,0,3
1587334500,7,0,C3,500,移动,0,3
1587334500,7,1,C1,4500,小运营商,0,9
1587334500,7,1,C3,500,电信,2,55
1587334500,7,1,C5,2500,海外,3,15
1587334500,3,0,C2,8000,电信,0,3
1587334500,5,1,C1,2500,小运营商,0,18
1587334500,3,1,C5,2500,小运营商,0,3
1587334500,5,1,C1,500,小运营商,0,3
1587334500,7,1,C1,2500,小运营商,0,36
1587334500,3,0,C1,500,联通,0,3
1587334500,5,1,C5,2500,电信,0,9
1587334500,7,0,C3,2500,电信,0,3
1587334500,7,1,C8,500,电信,0,24
1587334500,5,1,C3,4500,移动,0,40
1587334500,3,1,C1,4500,海外,0,3
1587334500,7,1,C3,500,小运营商,3,6
1587334500,7,1,C3,2500,海外,3,29
1587334500,7,0,C6,4500,海外,0,1
1587334500,3,1,C5,2500,电信,0,6
1587334500,3,1,C1,2500,移动,0,36
1587334500,3,1,C3,4500,电信,2,35
1587334500,7,0,C5,500,联通,0,6
1587334500,7,1,C5,8000,电信,0,6
1587334500,7,0,C3,2500,联通,0,3
1587334500,7,0,C8,2500,电信,0,1
1587334500,7,0,C6,500,移动,0,6
1587334500,7,1,C1,8000,小运营商,0,6
1587334500,7,1,C8,8000,联通,0,3
1587334500,7,1,C5,8000,海外,1,3
1587334500,7,1,C8,8000,移动,0,3
1587334500,7,0,C1,0,小运营商,0,3
1587334500,3,1,C1,8000,联通,0,6
1587334500,7,0,C6,4500,联通,0,19
1587334500,7,1,C1,500,电信,0,143
1587334500,7,1,C5,2500,联通,0,32
1587334500,5,0,C1,2500,电信,0,7
1587334500,3,1,C5,0,电信,0,1
1587334500,7,0,C1,4500,移动,0,15
1587334500,7,1,C5,500,海外,0,2
1587334500,5,1,C1,500,联通,0,18
1587334500,3,1,C3,500,电信,0,9
1587334500,7,0,C6,500,电信,0,4
1587334500,7,0,C2,500,电信,0,2
1587334500,7,0,C6,2500,电信,0,3
1587334500,7,1,C3,2500,联通,2,63
1587334500,7,1,C3,4500,电信,11,200
1587334500,5,0,C2,2500,移动,0,3
1587334500,7,1,C1,8000,电信,2,33
1587334500,3,1,C3,8000,联通,0,5
1587334500,3,1,C3,2500,小运营商,0,3
1587334500,5,1,C3,4500,联通,3,41
1587334500,7,1,C3,4500,小运营商,0,12
1587334500,5,1,C3,2500,海外,1,15
1587334500,3,1,C1,8000,移动,0,12
1587334500,7,1,C1,8000,移动,0,24
1587334500,7,0,C6,2500,海外,0,3
1587334500,3,0,C7,500,移动,0,3
1587334500,5,1,C1,500,移动,0,22
1587334500,5,1,C1,2500,电信,1,110
1587334500,3,1,C3,4500,小运营商,0,13
1587334500,7,1,C5,500,电信,0,8
1587334500,5,1,C1,4500,移动,0,56
1587334500,7,1,C8,500,小运营商,0,3
1587334500,5,1,C3,8000,移动,0,2
1587334500,5,1,C5,8000,联通,0,3
1587334500,3,0,C2,0,移动,0,3
1587334500,7,0,C1,2500,电信,0,18
1587334500,7,1,C3,2500,小运营商,0,10
1587334500,7,0,C2,500,移动,0,3
1587334500,5,0,C3,500,移动,0,3
1587334500,3,1,C5,8000,电信,0,3
1587334500,7,0,C3,4500,移动,0,3
1587334500,7,1,C1,2500,电信,9,533
1587334500,5,1,C3,8000,电信,0,4
1587334500,5,0,C2,4500,移动,0,3
1587334500,7,0,C2,4500,移动,0,8
1587334500,7,1,C5,500,移动,0,7
1587334500,5,0,C3,500,联通,0,22
1587334500,3,0,C3,4500,联通,0,3
1587334500,5,1,C1,2500,联通,0,51
1587334500,7,0,C1,2500,移动,1,33
1587334500,7,1,C8,4500,海外,0,9
1587334500,7,0,C7,2500,海外,0,3
1587334500,3,0,C7,2500,海外,0,3
1587334500,3,1,C1,4500,联通,0,24
1587334500,5,1,C3,500,移动,3,35
1587334500,3,0,C2,2500,移动,4,12
1587334500,3,1,C3,4500,联通,0,3
1587334500,3,1,C1,8000,电信,1,12
1587334500,3,1,C1,500,联通,0,9
1587334500,7,0,C1,500,移动,0,15
1587334500,7,0,C6,4500,移动,0,22
1587334500,5,0,C5,500,小运营商,0,3
1587334500,5,1,C3,4500,小运营商,0,4
1587334500,3,0,C2,4500,移动,0,1
1587334500,3,1,C8,4500,小运营商,0,2
1587334500,5,0,C3,2500,移动,0,6
1587334500,7,1,C5,4500,电信,0,2
1587334500,3,0,C2,2500,电信,0,4
1587334500,7,1,C1,500,小运营商,0,5
1587334500,3,1,C1,500,电信,0,3
1587334500,7,0,C8,4500,联通,0,2
1587334500,3,1,C3,500,联通,0,1
1587334500,7,0,C2,0,移动,0,13
1587334500,5,0,C1,500,联通,0,63
1587334500,7,0,C1,2500,联通,0,15
1587334500,5,0,C1,500,移动,0,4
1587334560,7,1,C1,2500,教育网,0,1
1587334560,7,1,C8,2500,电信,0,2
1587334560,7,1,C1,500,联通,0,1
1587334560,5,1,C3,2500,移动,0,1
1587334560,7,1,C3,2500,海外,0,1
1587334560,7,1,C5,2500,电信,1,3
1587334560,5,0,C1,2500,联通,0,2
1587334560,7,1,C3,2500,移动,1,3
1587334560,7,1,C1,2500,电信,0,9
1587334560,7,1,C8,4500,电信,0,3
1587334560,7,1,C3,2500,电信,0,1
1587334560,5,1,C1,500,电信,0,1
1587334560,7,1,C8,4500,移动,0,1
1587334560,7,1,C1,4500,移动,0,6
1587334560,7,1,C8,2500,海外,0,1
1587334560,5,1,C3,2500,电信,0,2
1587334560,3,1,C1,2500,联通,0,1
1587334560,3,1,C1,4500,联通,0,1
1587334560,7,1,C5,500,海外,0,1
1587334560,7,1,C3,500,移动,0,2
1587334560,3,1,C1,8000,移动,0,1
1587334560,5,1,C3,4500,电信,0,3
1587334560,7,0,C6,4500,移动,0,1
1587334560,3,1,C1,4500,电信,0,1
1587334560,5,1,C1,4500,小运营商,0,1
1587334560,5,1,C5,2500,电信,0,1
1587334560,7,1,C5,8000,移动,0,1
1587334560,7,1,C1,4500,电信,0,5
1587334560,7,1,C1,2500,移动,0,5
1587334560,3,1,C1,4500,移动,0,1
1587334560,7,1,C3,500,电信,0,1
1587334560,7,1,C3,2500,联通,0,3
1587334560,7,1,C8,4500,海外,0,1
1587334560,7,1,C1,2500,联通,0,1
1587334560,5,0,C3,2500,联通,0,1
1587334560,5,1,C1,4500,电信,0,2
1587334560,5,1,C3,8000,联通,0,1
1587334560,7,1,C3,4500,电信,0,5
1587334560,7,1,C5,2500,海外,0,1
1587334560,7,1,C1,500,电信,0,2
1587334560,7,0,C7,4500,电信,0,1
1587334560,7,1,C1,500,移动,0,3
1587334560,3,1,C3,4500,电信,0,1
1587334560,5,1,C1,2500,移动,0,2
1587334560,5,0,C1,500,联通,0,2
1587334560,7,1,C3,4500,移动,0,3
1587334560,5,1,C3,500,移动,0,2
1587334560,7,1,C8,500,海外,0,1
1587334560,7,1,C1,4500,联通,0,6
1587334560,7,0,C6,4500,电信,0,1
1587334560,5,1,C3,4500,移动,0,3
1587334560,7,0,C2,0,移动,0,1
1587334560,5,1,C1,8000,电信,0,1
1587334560,3,1,C1,2500,海外,0,1
1587334560,5,1,C1,2500,小运营商,0,1
1587334560,5,0,C3,500,联通,0,1
1587334560,7,1,C5,2500,移动,0,2
1587334560,7,1,C3,4500,联通,0,3
