min,cdn,p2p,device,bitrate,isp,value,cnt
1586433540,3,0,C3,2500,联通,0,10
1586433540,3,0,C6,10000,联通,1,85
1586433540,5,1,C3,2500,小运营商,0,34
1586433540,5,1,C8,10000,电信,5,1117
1586433540,5,1,C1,500,联通,0,64
1586433540,3,1,C3,10000,移动,8,92
1586433540,3,0,C1,500,联通,0,3
1586433540,255,2,C8,0,未知,0,3
1586433540,5,0,C6,4500,海外,0,3
1586433540,5,1,C1,10000,移动,12,484
1586433540,5,0,C3,4500,联通,1,8
1586433540,255,0,C1,4294967,联通,0,2
1586433540,5,1,C8,4500,小运营商,3,87
1586433540,3,1,C8,10000,联通,0,71
1586433540,3,0,C6,2500,移动,0,9
1586433540,3,0,C1,4500,电信,0,27
1586433540,5,0,C1,2500,电信,1,28
1586433540,3,0,C8,2500,联通,0,1
1586433540,3,1,C3,500,电信,0,4
1586433540,3,0,C7,2500,电信,0,3
1586433540,5,1,C1,4500,小运营商,4,56
1586433540,5,0,C3,2500,联通,1,150
1586433540,5,1,C5,10000,小运营商,0,12
1586433540,5,1,C8,2500,阿里云,0,1
1586433540,3,0,C7,10000,联通,1,30
1586433540,3,1,C1,2500,小运营商,0,26
1586433540,5,1,C1,500,小运营商,0,4
1586433540,3,0,C3,4500,联通,0,2
1586433540,5,1,C5,0,移动,0,1
1586433540,5,1,C8,10000,联通,1,530
1586433540,5,0,C6,10000,联通,6,392
1586433540,5,1,C1,10000,未知,0,3
1586433540,3,1,C3,4500,联通,5,62
1586433540,5,1,C1,2500,联通,14,625
1586433540,3,0,C6,500,电信,0,7
1586433540,3,0,C7,2500,海外,0,3
1586433540,5,1,C8,2500,移动,1,258
1586433540,5,0,C6,10000,电信,8,970
1586433540,5,0,C2,500,小运营商,0,3
1586433540,5,0,C2,4500,联通,2,58
1586433540,3,0,C1,0,联通,0,8
1586433540,3,0,C2,10000,电信,0,13
1586433540,3,1,C5,2500,小运营商,0,3
1586433540,5,1,C5,0,电信,0,1
1586433540,5,1,C3,500,联通,2,40
1586433540,5,0,C1,4500,联通,1,47
1586433540,3,0,C6,10000,电信,3,240
1586433540,3,0,C1,2500,联通,0,35
1586433540,3,1,C1,4500,联通,6,99
1586433540,3,0,C8,10000,联通,0,20
1586433540,3,0,C2,2500,移动,0,13
1586433540,5,0,C8,2500,电信,2,15
1586433540,3,1,C8,2500,电信,0,6
1586433540,5,1,C5,4500,小运营商,0,7
1586433540,5,0,C8,10000,海外,0,3
1586433540,5,1,C3,2500,联通,8,325
1586433540,5,0,C6,8000,移动,0,6
1586433540,3,0,C7,4500,移动,0,6
1586433540,5,0,C2,0,联通,2,141
1586433540,5,1,C8,10000,海外,0,7
1586433540,3,1,C8,4500,未知,0,3
1586433540,5,0,C2,4500,电信,1,103
1586433540,3,0,C2,0,小运营商,0,6
1586433540,5,0,C3,10000,移动,0,6
1586433540,3,0,C6,500,联通,0,3
1586433540,3,0,C8,10000,电信,0,51
1586433540,3,0,C7,10000,电信,0,83
1586433540,5,1,C5,4500,海外,0,3
1586433540,5,1,C8,2500,海外,2,10
1586433540,5,0,C8,500,移动,1,1
1586433540,5,0,C2,4500,小运营商,0,8
1586433540,3,1,C8,10000,移动,1,47
1586433540,3,0,C2,10000,联通,0,6
1586433540,5,0,C3,4500,电信,0,11
1586433540,3,1,C1,10000,电信,9,73
1586433540,5,1,C5,2500,电信,7,246
1586433540,3,0,C6,2500,未知,0,3
1586433540,5,1,C8,4500,移动,3,730
1586433540,3,0,C2,10000,小运营商,0,1
1586433540,5,1,C8,2500,教育网,0,3
1586433540,3,0,C3,10000,联通,0,2
1586433540,3,1,C1,4500,移动,6,112
1586433540,5,1,C5,500,电信,0,6
1586433540,5,1,C1,2500,移动,34,1074
1586433540,3,0,C3,2500,电信,1,15
1586433540,3,0,C3,500,移动,0,3
1586433540,3,0,C7,2500,移动,0,6
1586433540,3,1,C3,4500,电信,3,70
1586433540,5,1,C1,500,电信,1,133
1586433540,5,1,C1,4500,海外,0,9
1586433540,5,0,C2,2500,小运营商,0,6
1586433540,5,0,C2,2500,联通,2,57
1586433540,255,2,C8,0,移动,0,6
1586433540,3,0,C5,2500,电信,0,2
1586433540,4,1,C3,4500,移动,0,1
1586433540,3,0,C2,4500,移动,0,7
1586433540,5,1,C3,10000,联通,4,145
1586433540,3,0,C8,4500,移动,0,6
1586433540,3,1,C3,500,海外,0,1
1586433540,5,1,C8,4500,未知,0,6
1586433540,3,0,C2,4500,电信,1,22
1586433540,3,1,C8,2500,小运营商,0,2
1586433540,3,1,C1,2500,海外,0,6
1586433540,5,0,C6,2500,小运营商,0,7
1586433540,3,1,C8,10000,海外,0,21
1586433540,3,0,C6,10000,小运营商,0,14
1586433540,3,1,C3,2500,联通,3,34
1586433540,3,1,C5,4500,小运营商,0,2
1586433540,3,1,C5,10000,电信,3,44
1586433540,3,1,C5,4500,电信,0,33
1586433540,5,0,C3,500,电信,0,5
1586433540,5,0,C6,4500,电信,3,285
1586433540,5,0,C6,4500,小运营商,1,11
1586433540,5,1,C5,500,海外,0,3
1586433540,5,0,C1,500,联通,0,70
1586433540,5,0,C2,500,电信,0,13
1586433540,5,1,C1,4500,电信,13,1196
1586433540,5,1,C8,2500,联通,0,226
1586433540,3,1,C1,2500,电信,3,125
1586433540,5,0,C1,0,电信,0,27
1586433540,3,1,C5,0,联通,0,1
1586433540,3,1,C1,500,联通,1,12
1586433540,3,1,C8,4500,电信,0,56
1586433540,3,1,C8,500,移动,0,3
1586433540,5,0,C8,4500,电信,0,56
1586433540,3,0,C1,2500,移动,0,11
1586433540,5,0,C6,2500,海外,0,3
1586433540,5,1,C3,10000,海外,0,1
1586433540,5,1,C3,2500,电信,20,533
1586433540,5,1,C3,4500,联通,20,392
1586433540,5,0,C6,10000,移动,7,424
1586433540,3,0,C1,0,移动,0,17
1586433540,5,1,C3,10000,小运营商,0,11
1586433540,5,0,C8,10000,联通,0,13
1586433540,3,0,C1,500,电信,0,11
1586433540,3,1,C5,2500,海外,0,3
1586433540,5,0,C2,2500,电信,4,75
1586433540,5,0,C2,4500,海外,0,3
1586433540,5,0,C5,10000,电信,0,1
1586433540,5,0,C8,10000,移动,0,5
1586433540,3,0,C2,-1,电信,0,1
1586433540,5,1,C3,500,移动,1,80
1586433540,3,0,C6,4500,海外,0,4
1586433540,5,0,C1,4500,移动,0,52
1586433540,6,0,C2,4500,电信,0,1
1586433540,5,1,C5,2500,小运营商,0,36
1586433540,3,1,C8,2500,海外,0,6
1586433540,5,1,C3,2500,海外,0,16
1586433540,5,1,C3,2500,移动,9,501
1586433540,5,1,C8,500,小运营商,0,8
1586433540,3,1,C3,4500,移动,2,89
1586433540,3,0,C1,500,移动,0,3
1586433540,3,1,C5,0,移动,0,1
1586433540,3,1,C8,4500,小运营商,3,15
1586433540,3,0,C3,4500,移动,0,1
1586433540,6,1,C5,0,电信,1,2
1586433540,5,1,C1,500,移动,4,139
1586433540,3,0,C3,2500,移动,3,5
1586433540,5,0,C3,2500,移动,1,16
1586433540,5,0,C3,4500,移动,0,3
1586433540,3,1,C1,500,移动,4,36
1586433540,5,1,C2,2500,联通,2,3
1586433540,5,0,C6,10000,小运营商,1,38
1586433540,5,0,C3,10000,联通,0,23
1586433540,3,0,C8,2000,电信,0,1
1586433540,3,0,C7,4500,联通,0,12
1586433540,5,1,C1,10000,小运营商,0,20
1586433540,5,1,C3,4500,小运营商,2,30
1586433540,5,0,C5,500,联通,0,9
1586433540,3,1,C1,10000,移动,6,89
1586433540,5,1,C8,4500,联通,0,669
1586433540,5,0,C3,10000,电信,0,7
1586433540,5,0,C6,500,移动,0,5
1586433540,3,1,C3,10000,电信,1,73
1586433540,5,0,C7,10000,电信,0,3
1586433540,255,2,C8,0,联通,0,12
1586433540,3,0,C8,4500,联通,0,12
1586433540,5,1,C3,4500,海外,0,5
1586433540,5,0,C6,8000,电信,0,3
1586433540,5,0,C1,500,小运营商,0,3
1586433540,4,1,C3,2500,电信,0,1
1586433540,5,0,C1,500,海外,0,3
1586433540,5,1,C8,4500,海外,0,3
1586433540,3,1,C3,2500,小运营商,1,16
1586433540,5,0,C8,500,电信,0,1
1586433540,3,0,C6,4500,电信,1,34
1586433540,3,1,C8,4500,移动,0,56
1586433540,5,0,C2,500,移动,0,6
1586433540,3,0,C8,10000,移动,0,8
1586433540,5,0,C1,4500,小运营商,0,3
1586433540,5,0,C8,10000,电信,0,23
1586433540,3,0,C7,2500,联通,0,3
1586433540,3,0,C3,10000,移动,0,3
1586433540,5,1,C3,500,海外,0,2
1586433540,3,1,C1,10000,小运营商,0,9
1586433540,5,0,C6,10000,海外,0,7
1586433540,3,0,C2,0,联通,4,57
1586433540,5,0,C2,4500,移动,3,58
1586433540,3,0,C1,10000,电信,0,3
1586433540,5,0,C5,2500,电信,0,2
1586433540,5,1,C3,10000,移动,8,166
1586433540,3,0,C2,2500,联通,1,12
1586433540,3,1,C8,10000,电信,0,144
1586433540,3,0,C6,4500,联通,0,17
1586433540,5,1,C1,2500,小运营商,4,58
1586433540,5,1,C5,4500,电信,0,82
1586433540,5,0,C2,0,小运营商,0,6
1586433540,3,0,C3,500,电信,0,3
1586433540,5,1,C3,500,小运营商,0,3
1586433540,5,0,C2,10000,电信,0,6
1586433540,3,1,C5,2500,电信,2,13
1586433540,5,0,C1,500,移动,0,7
1586433540,5,0,C1,500,电信,0,3
1586433540,5,1,C1,10000,电信,15,689
1586433540,5,0,C6,2500,未知,0,3
1586433540,3,1,C3,2500,电信,2,88
1586433540,5,1,C3,4500,电信,42,737
1586433540,5,0,C3,2500,电信,0,7
1586433540,3,0,C3,4500,电信,0,1
1586433540,5,0,C2,10000,联通,0,6
1586433540,5,1,C8,10000,移动,3,306
1586433540,3,1,C1,500,电信,0,30
1586433540,5,1,C3,4500,移动,22,440
1586433540,5,0,C2,10000,小运营商,0,3
1586433540,3,1,C1,4500,海外,3,5
1586433540,3,1,C3,2500,移动,9,177
1586433540,3,0,C2,0,电信,2,148
1586433540,5,1,C1,2500,海外,1,25
1586433540,3,0,C2,500,电信,0,3
1586433540,3,1,C3,2500,海外,0,8
1586433540,5,0,C7,2500,海外,1,3
1586433540,3,0,C6,2500,电信,2,20
1586433540,3,0,C1,10000,联通,1,3
1586433540,3,0,C1,0,电信,1,31
1586433540,5,0,C8,2500,联通,0,10
1586433540,3,0,C1,2500,电信,6,24
1586433540,5,1,C5,2500,未知,0,3
1586433540,3,1,C8,4500,联通,0,39
1586433540,5,0,C2,0,移动,2,143
1586433540,5,1,C8,500,移动,0,18
1586433540,5,1,C5,10000,联通,1,134
1586433540,5,1,C5,500,联通,0,3
1586433540,3,0,C6,4500,小运营商,0,3
1586433540,3,0,C3,10000,电信,0,5
1586433540,3,1,C8,10000,小运营商,0,30
1586433540,5,0,C1,4500,电信,2,32
1586433540,5,0,C6,4500,移动,6,150
1586433540,3,1,C5,4500,移动,0,6
1586433540,5,0,C2,2500,移动,18,84
1586433540,3,0,C2,4500,联通,0,15
1586433540,3,1,C5,2500,联通,0,26
1586433540,3,0,C6,500,小运营商,0,3
1586433540,5,1,C3,10000,电信,5,237
1586433540,3,1,C8,2500,未知,0,3
1586433540,3,1,C5,10000,移动,5,48
1586433540,3,0,C6,2500,联通,0,2
1586433540,5,1,C5,4500,联通,1,30
1586433540,5,0,C8,4500,联通,0,20
1586433540,5,1,C1,2500,电信,36,1227
1586433540,3,1,C8,2500,联通,0,6
1586433540,5,1,C1,10000,联通,9,431
1586433540,3,1,C1,4500,电信,5,135
1586433540,5,1,C3,500,电信,2,42
1586433540,3,0,C2,10000,移动,3,3
1586433540,3,1,C3,4500,海外,2,5
1586433540,5,1,C5,2500,移动,8,147
1586433600,5,1,C8,4500,电信,6,1879
1586433600,5,0,C6,10000,移动,4,442
1586433600,3,1,C3,500,联通,0,3
1586433600,3,1,C1,10000,联通,0,71
1586433600,5,0,C1,0,移动,0,34
1586433600,3,0,C2,2500,移动,0,13
1586433600,5,0,C5,2500,移动,0,3
1586433600,5,0,C2,4500,联通,1,63
1586433600,3,1,C3,2500,小运营商,1,14
1586433600,5,0,C6,10000,教育网,0,3
1586433600,3,1,C1,10000,移动,3,100
1586433600,5,0,C6,8000,电信,0,3
1586433600,5,0,C3,500,移动,0,3
1586433600,3,0,C1,2500,电信,6,27
1586433600,5,1,C1,10000,电信,15,747
1586433600,3,0,C5,10000,移动,0,3
1586433600,5,1,C3,10000,电信,4,213
1586433600,3,0,C7,2500,联通,2,3
1586433600,3,1,C5,4500,海外,0,3
1586433600,3,1,C5,10000,联通,0,27
1586433600,5,1,C5,10000,电信,9,204
1586433600,5,0,C6,4500,移动,1,157
1586433600,3,0,C1,4500,联通,1,5
1586433600,3,0,C3,10000,电信,0,7
1586433600,3,0,C6,500,电信,0,4
1586433600,5,1,C5,500,海外,0,3
1586433600,5,0,C8,4500,移动,0,29
1586433600,5,0,C1,4500,电信,2,32
1586433600,5,1,C5,4500,移动,0,55
1586433600,5,0,C8,4500,联通,0,28
1586433600,3,1,C8,10000,联通,0,79
1586433600,5,0,C1,500,小运营商,0,3
1586433600,5,1,C8,10000,电信,6,1142
1586433600,5,1,C3,4500,小运营商,4,35
1586433600,3,1,C3,10000,小运营商,2,17
1586433600,5,0,C1,2500,联通,26,393
1586433600,3,0,C8,4500,小运营商,0,2
1586433600,5,1,C5,2500,联通,2,161
1586433600,3,1,C1,2500,移动,3,135
1586433600,5,1,C8,4500,教育网,0,3
1586433600,5,0,C8,10000,移动,0,6
1586433600,3,1,C5,0,电信,0,1
1586433600,5,0,C2,2500,联通,8,58
1586433600,5,0,C3,500,联通,0,18
1586433600,5,1,C8,2500,教育网,0,3
1586433600,5,1,C8,4500,未知,0,6
1586433600,5,1,C1,4500,移动,11,966
1586433600,3,0,C7,10000,小运营商,0,6
1586433600,5,0,C2,10000,小运营商,0,3
1586433600,3,0,C3,500,电信,0,3
1586433600,5,0,C2,2500,电信,8,69
1586433600,5,0,C8,10000,联通,0,16
1586433600,5,1,C3,2500,海外,0,10
1586433600,5,1,C5,4500,未知,0,3
1586433600,6,0,C2,4500,电信,1,1
1586433600,5,0,C1,0,联通,2,36
1586433600,3,0,C6,2500,电信,0,20
1586433600,3,1,C5,10000,海外,0,6
1586433600,3,0,C8,4500,电信,0,20
1586433600,3,0,C8,10000,电信,0,46
1586433600,3,0,C5,10000,电信,0,5
1586433600,255,2,C8,0,电信,0,5
1586433600,5,1,C5,10000,移动,2,123
1586433600,5,1,C1,2500,电信,43,1316
1586433600,3,1,C3,4500,海外,1,6
1586433600,5,0,C6,2500,海外,0,3
1586433600,3,1,C1,4500,电信,11,154
1586433600,3,1,C8,4500,小运营商,1,15
1586433600,5,0,C2,500,电信,0,12
1586433600,3,0,C6,4500,小运营商,0,3
1586433600,5,0,C1,2500,移动,3,34
1586433600,5,1,C8,10000,小运营商,0,32
1586433600,5,0,C6,10000,小运营商,1,35
1586433600,3,1,C3,500,移动,0,22
1586433600,5,1,C3,500,电信,2,41
1586433600,5,1,C5,2500,海外,0,23
1586433600,3,0,C6,10000,电信,4,246
1586433600,3,0,C6,10000,联通,0,89
1586433600,3,0,C5,4500,电信,0,3
1586433600,3,0,C6,2500,联通,0,1
1586433600,3,1,C5,2500,移动,3,17
1586433600,3,0,C2,10000,移动,3,4
1586433600,5,1,C8,10000,教育网,0,3
1586433600,5,0,C8,10000,海外,0,3
1586433600,5,1,C3,10000,未知,1,3
1586433600,255,2,C8,0,未知,0,3
1586433600,3,0,C2,4500,移动,3,6
1586433600,5,0,C2,-1,移动,0,1
1586433600,3,1,C8,10000,海外,0,16
1586433600,5,1,C1,4500,联通,12,636
1586433600,3,0,C1,4500,移动,0,15
1586433600,3,1,C5,2500,电信,0,14
1586433600,3,0,C1,0,电信,3,35
1586433600,5,1,C8,500,小运营商,0,7
1586433600,3,1,C8,4500,移动,0,55
1586433600,5,1,C5,4500,电信,5,83
1586433600,5,0,C2,500,联通,0,1
1586433600,3,1,C1,2500,联通,1,83
1586433600,5,0,C2,0,移动,2,154
1586433600,3,1,C8,10000,移动,0,51
1586433600,5,1,C3,10000,小运营商,2,11
1586433600,5,1,C1,500,小运营商,0,3
1586433600,5,1,C8,4500,移动,0,748
1586433600,5,0,C6,2500,联通,0,30
1586433600,5,0,C6,2500,小运营商,0,6
1586433600,3,0,C1,10000,联通,0,3
1586433600,5,1,C5,2500,小运营商,0,36
1586433600,3,0,C6,500,小运营商,0,3
1586433600,5,1,C1,10000,未知,0,3
1586433600,5,1,C5,4500,联通,0,29
1586433600,3,0,C7,4500,移动,0,6
1586433600,3,0,C7,4500,电信,0,12
1586433600,5,1,C8,2500,移动,1,250
1586433600,5,1,C3,2500,联通,9,330
1586433600,3,1,C3,4500,联通,4,46
1586433600,5,1,C5,2500,移动,9,150
1586433600,5,0,C2,4500,移动,0,65
1586433600,5,1,C8,2500,海外,0,12
1586433600,5,0,C8,500,移动,0,2
1586433600,5,0,C5,500,联通,0,9
1586433600,3,1,C3,4500,小运营商,1,14
1586433600,5,0,C3,2500,电信,4,10
1586433600,3,0,C8,4500,移动,0,6
1586433600,3,1,C1,500,联通,0,12
1586433600,3,0,C6,4500,移动,0,29
1586433600,3,1,C5,10000,电信,4,43
1586433600,5,0,C3,2500,联通,13,173
1586433600,5,0,C8,2500,移动,1,16
1586433600,3,0,C3,4500,电信,0,7
1586433600,3,1,C8,10000,电信,0,146
1586433600,3,1,C1,500,电信,2,33
1586433600,3,0,C8,2500,联通,0,3
1586433600,3,1,C5,2500,海外,0,3
1586433600,3,1,C3,0,联通,0,1
1586433600,5,1,C5,0,电信,0,2
1586433600,3,1,C5,4500,电信,1,35
1586433600,5,1,C3,4500,电信,35,726
1586433600,3,0,C2,2500,联通,0,16
1586433600,5,0,C2,2500,小运营商,0,6
1586433600,5,0,C1,4500,联通,1,51
1586433600,5,1,C8,10000,联通,2,542
1586433600,3,1,C5,2500,联通,2,27
1586433600,3,0,C8,4500,联通,0,13
1586433600,3,0,C6,4500,电信,0,33
1586433600,5,1,C3,500,联通,0,43
1586433600,3,1,C5,4500,移动,1,8
1586433600,3,0,C6,10000,移动,0,89
1586433600,5,1,C5,10000,小运营商,1,12
1586433600,5,1,C8,10000,海外,0,7
1586433600,255,2,C8,0,联通,2,12
1586433600,3,1,C8,4500,未知,0,3
1586433600,3,0,C1,0,联通,0,9
1586433600,3,1,C5,10000,移动,3,49
1586433600,5,0,C5,10000,移动,0,1
1586433600,3,1,C8,2500,电信,0,8
1586433600,3,1,C1,10000,电信,6,83
1586433600,3,0,C1,2500,联通,1,36
1586433600,5,0,C2,10000,联通,0,6
1586433600,5,1,C2,2500,联通,0,3
1586433600,5,1,C5,2500,未知,0,4
1586433600,5,1,C8,4500,小运营商,2,83
1586433600,5,1,C5,10000,联通,2,140
1586433600,5,1,C1,500,联通,2,64
1586433600,5,1,C5,500,电信,1,6
1586433600,3,0,C3,2500,联通,0,11
1586433600,3,0,C2,0,电信,1,149
1586433600,5,0,C3,4500,联通,0,6
1586433600,5,0,C8,10000,电信,0,20
1586433600,5,0,C8,0,移动,0,1
1586433600,3,0,C2,0,移动,1,85
1586433600,3,1,C5,2500,小运营商,1,3
1586433600,5,0,C2,4500,小运营商,0,6
1586433600,3,0,C1,500,联通,0,3
1586433600,255,2,C8,0,移动,0,6
1586433600,3,1,C3,2500,电信,6,81
1586433600,5,0,C1,500,电信,0,3
1586433600,5,0,C7,2500,海外,0,3
1586433600,5,1,C1,10000,小运营商,1,19
1586433600,3,1,C3,2500,海外,0,6
1586433600,5,1,C3,2500,移动,19,559
1586433600,5,0,C1,2500,电信,1,31
1586433600,5,0,C1,500,海外,0,3
1586433600,5,1,C3,4500,海外,0,4
1586433600,3,0,C7,4500,联通,0,11
1586433600,3,0,C1,4500,电信,0,26
1586433600,5,1,C8,500,电信,0,50
1586433600,3,0,C5,2500,电信,0,3
1586433600,5,0,C6,500,移动,0,5
1586433600,3,0,C1,2500,小运营商,0,1
1586433600,3,1,C5,4500,小运营商,0,3
1586433600,5,1,C8,10000,移动,2,314
1586433600,3,0,C8,2500,电信,0,8
1586433600,3,1,C3,4500,移动,7,90
1586433600,5,1,C2,4500,电信,0,3
1586433600,3,0,C2,4500,联通,0,15
1586433600,3,0,C6,4500,海外,0,5
1586433600,5,0,C3,10000,电信,0,8
1586433600,5,0,C2,2500,移动,13,91
1586433600,5,0,C3,4500,移动,2,13
1586433600,3,0,C2,4500,电信,3,25
1586433600,5,0,C2,0,小运营商,0,6
1586433600,3,0,C3,2500,移动,1,6
1586433600,3,1,C3,10000,电信,3,73
1586433600,5,0,C6,10000,电信,11,998
1586433600,5,1,C1,500,移动,3,155
1586433600,3,0,C1,500,移动,0,3
1586433600,5,0,C2,10000,移动,0,9
1586433600,3,1,C3,2500,移动,7,164
1586433600,3,1,C3,500,电信,0,6
1586433600,5,0,C6,10000,联通,4,393
1586433600,5,0,C1,4500,小运营商,0,3
1586433600,5,1,C3,500,小运营商,0,3
1586433600,5,0,C7,10000,电信,0,4
1586433600,5,1,C5,4500,海外,0,3
1586433600,3,1,C3,2500,联通,3,28
1586433600,5,0,C5,500,电信,0,6
1586433600,5,1,C1,4500,电信,33,1311
1586433600,3,1,C8,4500,电信,0,55
1586433600,5,0,C6,2500,电信,1,104
1586433600,5,1,C3,4500,联通,19,371
1586433600,5,0,C3,500,电信,0,6
1586433600,3,0,C6,10000,小运营商,0,11
1586433600,5,1,C8,2500,联通,0,225
1586433600,5,1,C1,10000,移动,8,523
1586433600,5,1,C1,10000,联通,16,466
1586433600,5,0,C1,500,联通,0,77
1586433600,255,0,C1,4294967,联通,0,1
1586433600,5,1,C3,2500,小运营商,1,39
1586433600,3,0,C8,10000,移动,0,11
1586433600,5,0,C8,2500,电信,3,12
1586433600,3,1,C8,500,移动,0,3
1586433600,3,1,C8,2500,移动,0,24
1586433600,5,0,C2,2500,海外,0,3
1586433600,3,1,C8,10000,小运营商,0,27
1586433600,5,1,C1,2500,小运营商,5,56
1586433600,5,1,C3,10000,移动,4,168
1586433600,3,0,C2,10000,小运营商,0,2
1586433600,5,0,C8,4500,电信,0,61
1586433600,3,0,C2,500,电信,0,3
1586433600,3,1,C1,4500,小运营商,1,26
1586433600,5,1,C8,500,联通,0,28
1586433600,5,0,C1,0,电信,0,25
1586433600,5,1,C5,2500,电信,11,263
1586433600,3,0,C8,500,电信,0,2
1586433600,5,0,C2,500,移动,0,5
1586433600,3,0,C7,2500,移动,1,7
1586433600,3,1,C1,2500,电信,3,135
1586433600,5,0,C6,2500,未知,1,3
1586433600,5,1,C8,4500,海外,0,6
1586433600,5,1,C8,2500,电信,1,482
1586433600,3,0,C6,2500,移动,0,10
1586433600,3,1,C8,2500,小运营商,0,3
1586433600,3,1,C8,2500,海外,0,6
1586433600,3,0,C2,10000,联通,0,6
1586433600,5,0,C6,500,电信,1,12
1586433600,5,0,C2,0,电信,7,231
1586433600,5,0,C6,10000,海外,1,7
1586433600,3,0,C2,0,联通,3,58
1586433600,3,0,C7,10000,移动,2,51
1586433600,5,0,C6,500,联通,0,6
1586433600,5,0,C3,10000,移动,0,5
1586433600,5,1,C8,500,移动,0,22
1586433600,5,0,C6,4500,电信,2,301
1586433600,3,0,C8,2000,电信,0,2
1586433600,3,1,C8,2500,联通,0,6
1586433600,5,0,C2,10000,电信,0,6
1586433600,3,0,C2,0,小运营商,0,6
1586433600,3,1,C3,10000,联通,1,22
1586433600,3,0,C1,0,移动,0,13
1586433600,5,1,C8,4500,联通,0,672
1586433600,3,1,C8,2500,未知,0,3
1586433600,5,0,C6,4500,联通,0,92
1586433600,5,1,C1,2500,海外,1,23
1586433600,5,0,C6,4500,海外,0,6
1586433600,5,1,C3,10000,联通,5,109
1586433600,3,0,C2,10000,电信,0,16
1586433600,5,1,C8,2500,小运营商,0,38
1586433600,5,0,C2,500,小运营商,0,3
1586433600,3,0,C1,10000,电信,0,3
1586433600,3,0,C1,500,电信,0,12
1586433600,5,1,C3,500,移动,1,91
1586433600,5,1,C3,2500,电信,17,518
1586433600,5,1,C5,0,移动,0,2
1586433600,3,1,C3,4500,电信,8,77
1586433600,3,0,C3,2500,电信,4,15
1586433600,3,1,C8,4500,联通,0,36
1586433600,3,0,C6,500,联通,0,3
1586433600,5,0,C7,4500,电信,0,1
1586433600,5,1,C5,500,联通,0,3
1586433600,5,0,C6,8000,移动,0,7
1586433600,5,0,C3,4500,电信,0,13
1586433600,5,0,C7,10000,移动,0,1
1586433600,5,0,C1,4500,移动,0,48
1586433600,5,0,C2,0,联通,5,146
1586433600,5,1,C1,500,电信,1,146
1586433600,3,0,C8,10000,联通,0,18
1586433600,5,0,C8,2500,联通,0,9
1586433600,3,0,C1,2500,移动,0,9
1586433600,5,1,C3,500,海外,0,4
1586433600,5,1,C8,2500,阿里云,0,1
1586433600,3,1,C1,2500,小运营商,1,26
1586433600,3,1,C3,10000,移动,1,75
1586433600,3,0,C7,2500,电信,0,3
1586433600,3,0,C7,10000,电信,1,81
1586433600,5,0,C1,0,小运营商,0,3
1586433600,5,0,C3,2500,移动,0,16
1586433600,5,1,C3,4500,移动,23,443
1586433600,3,1,C1,4500,联通,6,97
1586433600,5,0,C3,10000,联通,0,26
1586433600,5,0,C6,2500,移动,3,39
1586433600,3,0,C7,2500,海外,0,3
1586433600,5,0,C6,4500,小运营商,1,14
1586433600,5,1,C1,2500,移动,27,1158
1586433600,3,1,C1,4500,移动,11,130
1586433600,3,0,C3,500,移动,0,2
1586433600,3,1,C1,500,移动,3,40
1586433600,5,1,C1,4500,小运营商,3,49
1586433600,5,0,C1,500,移动,0,6
1586433600,3,0,C6,2500,未知,0,3
1586433600,3,1,C1,2500,海外,0,7
1586433600,5,0,C8,500,电信,0,1
1586433600,3,0,C6,4500,联通,0,19
1586433600,6,1,C5,2500,联通,0,1
1586433600,5,1,C5,4500,小运营商,0,8
1586433600,5,1,C1,4500,海外,0,15
1586433600,3,0,C2,2500,电信,3,34
1586433600,5,0,C2,4500,海外,0,3
1586433600,3,1,C3,500,海外,0,2
1586433600,3,1,C8,4500,海外,0,3
1586433600,3,0,C3,500,联通,0,1
1586433600,5,0,C2,4500,电信,2,103
1586433600,3,0,C7,10000,联通,0,30
1586433600,3,1,C1,4500,海外,0,3
1586433600,5,1,C1,2500,联通,11,695
1586433600,3,1,C1,10000,小运营商,0,14
1586433660,4,1,C3,2500,电信,0,2
1586433660,3,0,C8,2500,电信,0,9
1586433660,5,1,C1,10000,联通,16,504
1586433660,5,1,C2,2500,联通,2,3
1586433660,3,1,C5,2500,联通,0,25
1586433660,5,1,C8,4500,移动,5,750
1586433660,3,1,C8,10000,海外,0,18
1586433660,3,1,C8,2500,海外,0,6
1586433660,5,1,C1,500,联通,0,67
1586433660,3,0,C6,2500,联通,0,2
1586433660,3,0,C6,500,联通,0,1
1586433660,3,0,C7,2500,电信,0,3
1586433660,255,2,C8,0,电信,0,5
1586433660,5,0,C3,4500,联通,1,8
1586433660,3,1,C5,4500,移动,0,10
1586433660,3,1,C1,10000,移动,5,104
1586433660,5,0,C2,10000,小运营商,0,3
1586433660,5,1,C3,2500,小运营商,4,43
1586433660,3,0,C3,2500,联通,1,9
1586433660,3,0,C6,10000,联通,0,111
1586433660,5,0,C6,4500,海外,0,3
1586433660,3,0,C1,4500,移动,1,13
1586433660,5,1,C8,4500,电信,2,1882
1586433660,3,0,C7,4500,移动,1,9
1586433660,5,0,C7,2500,移动,0,1
1586433660,3,1,C5,2500,小运营商,0,3
1586433660,5,0,C2,0,电信,5,234
1586433660,5,1,C8,2500,电信,0,487
1586433660,255,2,C8,0,联通,0,14
1586433660,3,1,C8,2500,联通,0,6
1586433660,3,1,C8,10000,联通,0,78
1586433660,3,0,C1,10000,联通,0,3
