min,cdn,bitrate,p2p,device,isp,value,cnt
1590824400,3,0,1,ipad,移动,0,6
1590824400,5,500,0,adr,联通,111,5381
1590824400,7,500,1,webh5,小运营商,1,86
1590824400,13,2000,1,ipad,海外,2,109
1590824400,7,8000,1,webh5,电信,9,2912
1590824400,15,2000,0,webh5,移动,0,367
1590824400,8,2000,1,ios,移动,165,4304
1590824400,3,2000,0,adr_tv,海外,0,16
1590824400,13,500,0,adr,电信,12,129
1590824400,13,500,1,webh5,海外,0,22
1590824400,7,500,1,ipad,电信,9,91
1590824400,13,500,1,ios,联通,25,383
1590824400,6,4000,0,ipad,电信,0,2
1590824400,3,4500,1,ipad,电信,0,6
1590824400,6,4000,1,pc_exe,小运营商,40,100
1590824400,6,500,0,pc_exe,联通,1,124
1590824400,5,8000,1,ipad,移动,5,418
1590824400,6,8000,0,adr_tv,移动,6,37
1590824400,5,2000,0,adr_tv,小运营商,0,16
1590824400,13,500,0,adr,海外,0,10
1590824400,3,8000,0,webh5,小运营商,0,11
1590824400,6,8000,0,ipad,移动,0,4
1590824400,6,8000,1,pc_exe,联通,7,490
1590824400,3,500,0,pc_exe,海外,0,5
1590824400,6,4000,1,pc_exe,教育网,11,18
1590824400,13,2000,0,webh5,阿里云,0,3
1590824400,255,2000,0,ios,电信,1,7
1590824400,5,8000,1,ios,海外,1,15
1590824400,8,500,1,webh5,移动,0,366
1590824400,15,500,0,ios,移动,1,39
1590824400,15,4000,0,pc_exe,小运营商,2,53
1590824400,6,4000,0,web,移动,2,39
1590824400,6,4000,1,webh5,阿里云,4,32
1590824400,13,500,0,adr,小运营商,0,6
1590824400,7,500,0,pc_exe,教育网,0,3
1590824400,8,500,0,adr,小运营商,0,12
1590824400,6,0,0,adr_tv,电信,56,4581
1590824400,255,500,0,ios,海外,0,1
1590824400,5,500,0,ios,移动,14,132
1590824400,3,4000,0,webh5,移动,45,234
1590824400,6,2000,0,adr_tv,移动,56,1187
1590824400,5,8000,0,ios,联通,8,432
1590824400,15,8000,0,ipad,电信,0,6
1590824400,3,2000,0,ios,电信,18,302
1590824400,3,2000,1,webh5,移动,4,2177
1590824400,3,2000,0,ipad,联通,0,32
1590824400,8,8000,1,adr,教育网,0,10
1590824400,6,4000,1,adr,小运营商,451,927
1590824400,5,2000,0,pc_exe,电信,3,275
1590824400,4,0,0,adr,海外,0,1
1590824400,6,2000,0,adr,小运营商,4,99
1590824400,5,500,1,ios,小运营商,9,86
1590824400,7,500,1,adr,移动,135,4752
1590824400,13,500,0,ipad,联通,1,6
1590824400,3,0,0,ios,移动,2,23
1590824400,6,8000,0,web,电信,2,165
1590824400,6,4000,0,adr,移动,190,590
1590824400,13,8000,0,webh5,联通,0,5
1590824400,6,0,0,webh5,移动,0,2
1590824400,8,500,0,adr,海外,3,13
1590824400,3,4000,1,pc_exe,教育网,0,4
1590824400,3,4000,1,adr,小运营商,313,662
1590824400,6,500,1,ios,教育网,1,8
1590824400,6,8000,1,ios,联通,36,797
1590824400,5,0,0,webh5,联通,0,3
1590824400,6,2000,1,ipad,教育网,3,77
1590824400,8,2000,1,webh5,海外,0,170
1590824400,15,4000,0,adr_tv,移动,1,141
1590824400,6,4000,1,adr,海外,43,116
1590824400,5,500,0,adr,移动,13,947
1590824400,7,500,0,adr,海外,0,9
1590824400,6,4000,1,ios,小运营商,42,229
1590824400,15,8000,1,adr,海外,1,7
1590824400,13,4000,0,webh5,电信,1,198
1590824400,3,4000,1,ios,海外,48,301
1590824400,8,8000,1,webh5,小运营商,0,107
1590824400,8,2000,1,ios,联通,86,1955
1590824400,15,500,1,webh5,联通,0,33
1590824400,5,4000,1,webh5,电信,141,3812
1590824400,6,8000,1,webh5,海外,0,64
1590824400,13,8000,0,pc_exe,移动,1,560
1590824400,15,4000,1,pc_exe,电信,6,421
1590824400,3,500,1,webh5,海外,1,132
1590824400,5,2000,0,ios,联通,392,12513
1590824400,8,2000,0,adr,电信,26,666
1590824400,6,8000,0,adr,电信,0,5
1590824400,15,500,0,pc_exe,电信,0,20
1590824400,15,4000,1,webh5,电信,6,7522
1590824400,13,4000,0,webh5,小运营商,0,11
1590824400,6,4000,1,adr_test,电信,4,6
1590824400,7,500,1,webh5,移动,1,271
1590824400,5,4000,0,adr_tv,海外,2,6
1590824400,13,500,1,webh5,移动,0,35
1590824400,8,500,0,web,海外,0,6
1590824400,15,500,1,adr,小运营商,2,53
1590824400,8,4000,1,webh5,联通,184,3811
1590824400,6,4000,0,webh5,移动,195,884
1590824400,15,4000,0,webh5,教育网,0,3
1590824400,6,8000,1,pc_exe,未知,0,3
1590824400,7,2000,0,ipad,小运营商,0,1
1590824400,7,4000,0,adr_tv,联通,67,159
1590824400,13,500,0,web,小运营商,0,3
1590824400,3,4000,1,adr,海外,74,161
1590824400,15,8000,1,ipad,联通,0,165
1590824400,5,2000,1,webh5,电信,4,1004
1590824400,13,500,1,ios,移动,47,699
1590824400,7,8000,0,ios,联通,4,38
1590824400,15,0,1,ios,海外,4,44
1590824400,5,2000,1,ios,移动,323,9194
1590824400,8,8000,1,ios,小运营商,0,11
1590824400,3,4000,1,pc_exe,联通,108,267
1590824400,8,500,1,ios,联通,33,533
1590824400,15,500,0,pc_exe,移动,2,13
1590824400,13,8000,1,ios,海外,0,3
1590824400,6,2000,1,webh5,教育网,1,279
1590824400,8,8000,1,ios,教育网,0,3
1590824400,7,500,1,ipad,移动,4,62
1590824400,3,4000,1,pc_exe,小运营商,21,54
1590824400,8,500,0,ios,移动,13,60
1590824400,6,4000,0,ipad,移动,0,1
1590824400,7,500,1,webh5,联通,0,362
1590824400,8,500,0,adr,电信,25,267
1590824400,6,4000,0,web,电信,8,177
1590824400,5,500,0,pc_exe,教育网,0,3
1590824400,6,2000,0,adr_tv,海外,6,40
1590824400,6,2000,0,adr_tv,小运营商,5,154
1590824400,7,8000,1,pc_exe,海外,0,2
1590824400,15,500,1,webh5,移动,0,37
1590824400,6,4000,0,webh5,联通,103,611
1590824400,6,4000,1,pc_exe,联通,427,1016
1590824400,3,2000,1,webh5,教育网,0,117
1590824400,5,500,0,adr,教育网,0,3
1590824400,15,8000,1,webh5,电信,1,1046
1590824400,6,8000,1,webh5,联通,7,3299
1590824400,6,2000,0,web,移动,1,21
1590824400,15,4000,1,ipad,教育网,0,2
1590824400,8,2000,0,adr,移动,21,519
1590824400,3,4000,1,ios,移动,482,3849
1590824400,3,500,0,web,联通,0,35
1590824400,13,2000,0,webh5,电信,1,1234
1590824400,13,500,0,ios,教育网,0,2
1590824400,4,0,1,ios,电信,0,1
1590824400,8,4000,0,adr,电信,59,222
1590824400,15,2000,0,ios,海外,0,7
1590824400,3,500,0,adr_tv,小运营商,0,4
1590824400,7,500,0,pc_exe,联通,0,121
1590824400,8,4000,1,ios,联通,407,957
1590824400,6,500,0,webh5,小运营商,0,35
1590824400,3,500,0,ipad,电信,2,31
1590824400,5,500,1,webh5,移动,0,82
1590824400,15,500,0,adr,海外,0,8
1590824400,5,8000,1,ipad,联通,3,315
1590824400,6,500,1,ipad,教育网,0,6
1590824400,5,500,0,webh5,联通,0,3
1590824400,7,2000,0,adr,小运营商,1,44
1590824400,13,2000,1,ios,移动,53,1533
1590824400,8,2000,0,adr,小运营商,5,51
1590824400,7,2000,0,web,联通,0,2
1590824400,6,0,0,adr,小运营商,1,23
1590824400,15,0,0,adr_tv,小运营商,1,9
1590824400,6,2000,0,webh5,海外,1,147
1590824400,5,4000,1,adr,电信,5823,12687
1590824400,3,2000,1,ios,未知,0,2
1590824400,3,2000,1,adr,小运营商,27,1348
1590824400,8,8000,1,adr,电信,51,2016
1590824400,15,2000,1,adr,小运营商,4,303
1590824400,6,2000,0,webh5,移动,12,743
1590824400,5,8000,0,pc_exe,小运营商,0,72
1590824400,3,4000,0,webh5,教育网,1,3
1590824400,6,2000,1,adr,海外,26,432
1590824400,3,500,1,ios,小运营商,7,130
1590824400,3,2000,0,adr_tv,联通,13,188
1590824400,5,2000,1,ipad,海外,5,443
1590824400,3,0,0,adr,海外,0,6
1590824400,3,0,0,adr,移动,1,356
1590824400,8,4000,1,adr,教育网,10,18
1590824400,8,2000,0,pc_exe,教育网,0,9
1590824400,255,4000,1,ios,移动,4,21
1590824400,3,8000,0,webh5,海外,0,9
1590824400,13,8000,1,webh5,阿里云,0,3
1590824400,15,4000,0,ipad,电信,0,4
1590824400,13,2000,0,ios,联通,7,92
1590824400,8,4000,1,webh5,电信,663,13264
1590824400,7,2000,0,ipad,电信,0,51
1590824400,13,500,0,adr_tv,电信,0,17
1590824400,5,0,1,ios,小运营商,1,68
1590824400,3,8000,0,adr_tv,小运营商,1,3
1590824400,3,8000,1,adr,移动,48,2383
1590824400,5,4000,0,ios,联通,180,708
1590824400,15,4000,1,pc_exe,小运营商,0,16
1590824400,6,8000,0,adr_tv,联通,6,30
1590824400,5,2000,0,ios,移动,17,445
1590824400,13,2000,1,adr,电信,94,3763
1590824400,8,4000,0,adr,教育网,1,3
1590824400,13,500,1,ios,电信,37,533
1590824400,5,0,0,ios,联通,16,330
1590824400,5,500,1,webh5,海外,0,35
1590824400,5,2000,1,adr,移动,256,14133
1590824400,6,500,0,adr,移动,29,677
1590824400,7,4000,1,adr,移动,4334,9928
1590824400,5,4000,1,ios,小运营商,52,339
1590824400,3,2000,0,pc_exe,未知,0,1
1590824400,255,0,1,ios,移动,2,4
1590824400,6,8000,1,ios,电信,54,1521
1590824400,5,4000,0,webh5,电信,15,117
1590824400,8,8000,1,pc_exe,电信,3,539
1590824400,6,8000,1,ipad,小运营商,0,28
1590824400,13,0,1,ios,电信,20,629
1590824400,6,8000,1,ipad,联通,4,374
1590824400,3,8000,1,pc_exe,海外,1,10
1590824400,7,0,0,ios,海外,0,4
1590824400,6,8000,0,pc_exe,海外,2,70
1590824400,13,2000,0,web,联通,0,13
1590824400,5,8000,1,adr,教育网,0,6
1590824400,7,4000,1,ipad,小运营商,8,18
1590824400,7,2000,0,webh5,教育网,0,13
1590824400,6,4000,1,adr,未知,3,8
1590824400,3,2000,1,ios,电信,392,12626
1590824400,8,0,0,adr_tv,联通,9,803
1590824400,6,0,0,webh5,联通,0,2
1590824400,7,8000,0,pc_exe,教育网,0,30
1590824400,6,0,0,webh5,小运营商,0,3
1590824400,3,4000,1,webh5,移动,281,6200
1590824400,3,4000,0,ipad,移动,1,3
1590824400,5,500,1,ios,移动,170,3289
1590824400,7,500,1,adr,小运营商,7,121
1590824400,3,0,1,ios,移动,33,608
1590824400,8,4000,0,pc_exe,未知,2,9
1590824400,5,4000,0,adr,电信,122,409
1590824400,6,4000,0,pc_exe,小运营商,34,558
1590824400,6,4000,0,adr,小运营商,7,31
1590824400,3,8000,1,pc_exe,移动,12,742
1590824400,3,2000,0,adr,联通,37,1982
1590824400,3,500,1,webh5,小运营商,0,160
1590824400,8,2000,0,webh5,联通,2,227
1590824400,15,8000,1,ipad,电信,8,316
1590824400,5,8000,1,ios,联通,18,502
1590824400,6,2000,1,adr_tv,移动,0,3
1590824400,3,500,0,ipad,移动,0,11
1590824400,15,2000,1,ipad,海外,1,99
1590824400,8,0,0,adr,电信,3,230
1590824400,5,8000,0,pc_exe,未知,0,3
1590824400,3,2000,1,ipad,移动,50,3328
1590824400,8,500,0,webh5,海外,1,4
1590824400,5,500,0,adr_tv,移动,2,22
1590824400,7,500,0,web,电信,0,45
1590824400,6,8000,0,adr_tv,电信,7,87
1590824400,15,8000,0,adr,电信,0,2
1590824400,13,500,0,adr_tv,联通,0,3
1590824400,8,2000,0,pc_exe,移动,3,341
1590824400,3,8000,0,ios,移动,0,16
1590824400,3,500,0,webh5,联通,2,26
1590824400,13,2000,0,ipad,电信,0,18
1590824400,3,500,0,web,电信,3,106
1590824400,13,2000,0,ipad,小运营商,0,3
1590824400,3,500,0,webh5,电信,0,86
1590824400,13,500,0,adr,联通,2,214
1590824400,7,2000,0,ios,联通,7,101
1590824400,7,2000,1,ios,小运营商,13,372
1590824400,255,2000,1,ios,联通,7,23
1590824400,5,500,0,adr,海外,0,12
1590824400,7,500,0,adr_tv,电信,0,45
1590824400,5,8000,1,ipad,电信,6,678
1590824400,8,4000,0,adr_tv,海外,1,9
1590824400,15,8000,1,ios,联通,2,192
1590824400,3,4000,0,pc_exe,移动,115,2115
1590824400,6,500,0,ipad,小运营商,0,3
1590824400,13,0,0,adr,联通,3,50
1590824400,7,500,1,ipad,小运营商,2,16
1590824400,3,500,1,pc_exe,联通,0,12
1590824400,5,0,0,ios,电信,4,12
1590824400,7,500,1,webh5,教育网,0,12
1590824400,15,8000,0,pc_exe,海外,0,17
1590824400,6,8000,0,webh5,小运营商,0,16
1590824400,3,2000,0,pc_exe,联通,1,334
1590824400,6,4000,0,webh5,教育网,3,15
1590824400,13,4000,1,adr,移动,96,6709
1590824400,5,4000,0,webh5,教育网,0,2
1590824400,5,2500,1,ipad,电信,0,2
1590824400,7,2000,1,adr,电信,371,14291
1590824400,3,500,0,pc_exe,移动,1,39
1590824400,6,500,1,adr,未知,0,2
1590824400,15,4000,1,ios,小运营商,3,124
1590824400,13,500,1,adr,教育网,0,2
1590824400,7,2000,0,adr,教育网,0,5
1590824400,3,4000,0,adr,海外,2,6
1590824400,15,8000,1,webh5,联通,1,302
1590824400,6,500,1,ios,海外,18,169
1590824400,3,2000,0,webh5,电信,4,1073
1590824400,13,2000,0,adr_tv,小运营商,0,6
1590824400,3,8000,0,web,移动,3,127
1590824400,15,0,0,adr,联通,1,231
1590824400,5,8000,0,pc_exe,海外,0,27
1590824400,8,4000,1,ipad,教育网,3,6
1590824400,3,2000,1,webh5,联通,4,1833
1590824400,7,500,1,adr,电信,122,3768
1590824400,8,4000,0,web,电信,40,113
1590824400,7,8000,0,adr_tv,小运营商,5,12
1590824400,15,2000,1,webh5,未知,0,3
1590824400,6,4000,0,adr,电信,231,793
1590824400,255,4000,1,ios,小运营商,0,3
1590824400,15,0,1,ios,电信,35,841
1590824400,13,2000,1,webh5,教育网,0,6
1590824400,8,4000,1,pc_exe,联通,94,216
1590824400,3,0,0,adr_tv,移动,5,347
1590824400,13,500,1,adr,未知,0,1
1590824400,5,4000,1,ipad,小运营商,18,35
1590824400,5,4000,1,adr,未知,4,7
1590824400,7,500,0,ios,联通,9,53
1590824400,13,500,0,ipad,电信,3,3
1590824400,13,2000,1,ipad,移动,7,563
1590824400,3,8000,1,ios,海外,1,56
1590824400,13,8000,1,pc_exe,小运营商,0,28
1590824400,5,2000,0,pc_exe,移动,2,168
1590824400,5,2000,1,webh5,移动,1,431
1590824400,15,2000,0,adr,移动,4,996
1590824400,8,500,0,ios,海外,1,3
1590824400,6,2000,1,ipad,移动,46,3740
1590824400,6,0,0,ios,电信,1,28
1590824400,3,2000,1,ios,阿里云,0,2
1590824400,5,2000,0,adr,海外,1,24
1590824400,6,8000,1,ios,小运营商,0,34
1590824400,3,2000,0,adr,教育网,0,9
1590824400,8,8000,1,ipad,联通,0,152
1590824400,6,4000,1,adr,教育网,48,115
1590824400,8,2000,1,ios,教育网,1,12
1590824400,6,4000,1,ios,联通,777,3155
1590824400,7,2000,0,adr_tv,电信,17,431
1590824400,3,0,1,ipad,海外,0,1
1590824400,6,4000,1,webh5,小运营商,168,2619
1590824400,15,500,1,ipad,海外,3,28
1590824400,7,8000,0,webh5,移动,0,22
1590824400,15,8000,1,pc_exe,联通,2,136
1590824400,7,8000,1,ios,海外,0,3
1590824400,5,2000,1,ipad,联通,25,2153
1590824400,6,2000,0,ios,移动,26,296
1590824400,3,500,1,ipad,联通,3,91
1590824400,3,4000,1,ipad,海外,19,36
1590824400,6,0,1,ios,联通,32,477
1590824400,3,2000,1,pc_exe,海外,0,4
1590824400,3,8000,1,ipad,联通,7,581
1590824400,5,8000,0,webh5,联通,0,11
1590824400,15,0,0,adr_tv,电信,4,300
1590824400,3,4000,0,webh5,海外,6,35
1590824400,13,2000,0,pc_exe,电信,3,82
1590824400,5,4000,1,ios,未知,2,2
1590824400,255,500,1,ios,电信,2,11
1590824400,8,2000,0,adr,教育网,0,4
1590824400,13,8000,1,ios,移动,5,179
1590824400,7,8000,1,pc_exe,移动,10,535
1590824400,6,0,0,adr,电信,10,664
1590824400,8,8000,1,webh5,联通,0,1088
1590824400,5,0,1,ipad,移动,0,3
1590824400,15,4000,0,adr_tv,联通,5,134
1590824400,7,500,1,pc_exe,联通,4,14
1590824400,15,4000,1,ipad,联通,0,225
1590824400,3,500,0,ios,教育网,0,3
1590824400,13,500,0,web,联通,0,7
1590824400,5,0,1,ios,移动,25,480
1590824400,7,8000,1,adr,海外,2,8
1590824400,13,8000,1,pc_exe,教育网,1,3
1590824400,8,500,1,pc_exe,移动,1,13
1590824400,6,2000,0,adr,移动,62,1255
1590824400,8,8000,1,webh5,电信,13,3963
1590824400,13,500,1,ipad,小运营商,0,13
1590824400,3,500,1,ios,电信,147,2569
1590824400,6,2000,0,pc_exe,小运营商,0,122
1590824400,255,500,0,ios,联通,0,8
1590824400,7,4000,0,adr_tv,移动,119,275
1590824400,5,4000,0,webh5,小运营商,2,6
1590824400,3,500,0,adr,联通,3,520
1590824400,15,8000,1,adr,小运营商,3,96
1590824400,8,2000,0,web,移动,1,30
1590824400,15,4000,1,webh5,联通,2,2448
1590824400,8,4000,0,webh5,教育网,0,4
1590824400,13,2000,0,pc_exe,联通,0,52
1590824400,15,0,0,adr_tv,联通,3,159
1590824400,15,2000,1,adr,移动,82,3933
1590824400,8,8000,1,ios,电信,41,585
1590824400,5,2000,0,webh5,小运营商,0,31
1590824400,7,8000,0,webh5,联通,0,21
1590824400,15,4000,0,adr_tv,电信,4,313
1590824400,13,4000,0,adr_tv,小运营商,0,13
1590824400,8,8000,0,adr,联通,0,3
1590824400,5,500,1,gamelive,电信,2,9
1590824400,6,2000,1,pc_exe,移动,17,363
1590824400,7,4000,1,webh5,未知,0,5
1590824400,13,4000,1,webh5,移动,4,3623
1590824400,6,8000,1,ipad,电信,4,764
1590824400,6,8000,0,web,海外,1,3
1590824400,8,4000,0,adr,小运营商,11,27
1590824400,5,4000,1,ios,教育网,0,8
1590824400,8,8000,0,pc_exe,未知,0,3
1590824400,7,4000,0,pc_exe,教育网,6,43
1590824400,15,4000,0,adr,联通,6,437
1590824400,13,8000,0,ios,移动,0,4
1590824400,3,2000,1,ipad,小运营商,5,421
1590824400,13,500,1,webh5,联通,0,36
1590824400,13,2000,1,ios,小运营商,2,80
1590824400,13,4000,0,ios,海外,0,3
1590824400,3,2000,0,pc_exe,电信,2,618
1590824400,13,2000,1,webh5,小运营商,1,88
1590824400,6,2000,0,pc_exe,联通,4,768
1590824400,8,0,1,ios,联通,17,256
1590824400,13,2000,1,pc_exe,海外,0,13
1590824400,6,0,0,ipad,电信,0,3
1590824400,5,500,0,pc_exe,小运营商,0,5
1590824400,7,2000,1,pc_exe,电信,11,421
1590824400,7,4000,1,ios,未知,0,1
1590824400,8,8000,0,web,联通,5,70
1590824400,8,4000,0,ios,小运营商,0,2
1590824400,13,4000,1,ipad,海外,0,22
1590824400,3,8000,0,web,小运营商,0,21
1590824400,6,500,0,ios,未知,1,3
1590824400,13,500,1,ipad,联通,2,32
1590824400,15,2000,0,pc_exe,电信,0,141
1590824400,15,0,1,ios,小运营商,2,38
1590824400,3,0,0,adr_tv,小运营商,0,21
1590824400,3,500,0,adr_tv,联通,0,11
1590824400,7,4000,0,ios,海外,0,2
1590824400,8,4000,1,pc_exe,电信,237,569
1590824400,7,4000,1,webh5,海外,21,176
1590824400,7,2000,1,ios,电信,287,8809
1590824400,6,4000,0,pc_exe,联通,270,4749
1590824400,3,4000,0,web,联通,22,62
1590824400,7,8000,0,web,移动,0,10
1590824400,7,2000,1,webh5,联通,3,738
1590824400,15,2000,1,webh5,海外,0,63
1590824400,3,4000,1,adr,移动,4788,10597
1590824400,15,8000,1,webh5,小运营商,0,51
1590824400,5,4000,0,pc_exe,联通,8,252
1590824400,7,2000,0,pc_exe,未知,0,3
1590824400,5,500,0,ios,海外,2,18
1590824400,3,4000,1,webh5,海外,32,716
1590824400,7,0,0,adr_tv,移动,3,307
1590824400,13,4000,0,pc_exe,移动,1,617
1590824400,15,500,0,adr_tv,移动,0,10
1590824400,15,8000,1,pc_exe,电信,3,365
1590824400,8,8000,0,webh5,电信,0,73
1590824400,5,4000,1,ipad,移动,69,145
1590824400,8,2000,0,ios,海外,0,3
1590824400,7,4000,0,pc_exe,小运营商,32,441
1590824400,3,-1,0,adr,联通,0,1
1590824400,7,2000,0,adr,联通,5,287
1590824400,5,500,1,webh5,阿里云,0,3
1590824400,6,4000,0,pc_exe,海外,6,152
1590824400,6,500,0,webh5,海外,1,69
1590824400,15,4000,1,ios,电信,63,2115
1590824400,7,500,1,pc_exe,海外,0,8
1590824400,13,500,0,ios,小运营商,0,2
1590824400,7,2000,1,ipad,联通,9,914
1590824400,6,2000,0,ipad,海外,0,8
1590824400,15,500,0,adr,移动,4,387
1590824400,8,8000,0,adr_tv,电信,0,34
1590824400,8,500,1,ipad,海外,0,3
1590824400,7,0,1,ios,移动,44,504
1590824400,8,4000,1,ipad,联通,31,68
1590824400,7,500,1,adr,阿里云,2,5
1590824400,6,4000,1,adr_tv,联通,0,1
1590824400,3,2000,0,webh5,教育网,0,20
1590824400,3,-1,0,adr_tv,电信,0,1
1590824400,15,8000,1,ipad,教育网,0,2
1590824400,7,500,0,adr_tv,联通,0,9
1590824400,8,2000,1,ios,海外,8,163
1590824400,8,500,0,web,移动,0,25
1590824400,13,500,1,webh5,教育网,0,3
1590824400,6,2000,1,pc_exe,小运营商,0,36
1590824400,8,4000,0,pc_exe,小运营商,0,125
1590824400,5,500,0,adr,电信,17,584
1590824400,3,500,0,pc_exe,电信,2,112
1590824400,7,2000,1,ios,教育网,0,27
1590824400,8,500,0,pc_exe,小运营商,0,5
1590824400,5,4000,1,ios,电信,737,5186
1590824400,13,4000,1,webh5,海外,0,341
1590824400,8,500,1,adr,移动,120,4348
1590824400,6,8000,0,webh5,电信,0,319
1590824400,13,0,1,ios,教育网,1,5
1590824400,6,0,0,adr_tv,海外,0,36
1590824400,5,4000,0,adr,联通,312,1067
1590824400,13,4000,0,pc_exe,小运营商,0,54
1590824400,7,2000,0,webh5,移动,4,316
1590824400,8,8000,1,ipad,移动,2,153
1590824400,7,8000,0,ios,移动,2,19
1590824400,13,2000,1,pc_exe,教育网,0,3
1590824400,6,2000,0,webh5,阿里云,0,1
1590824400,7,4000,0,adr,海外,9,20
1590824400,8,500,0,adr,联通,4,91
1590824400,7,2000,0,ipad,移动,0,34
1590824400,5,8000,1,pc_exe,电信,5,559
1590824400,7,4000,0,pc_exe,移动,331,5300
1590824400,3,500,1,ipad,小运营商,1,27
1590824400,5,0,0,adr_tv,联通,4,96
1590824400,5,8000,1,ios,未知,0,2
1590824400,5,8000,1,ios,小运营商,3,43
1590824400,15,4000,1,ipad,移动,2,315
1590824400,3,4000,1,ipad,联通,58,132
1590824400,8,0,0,ios,电信,4,17
1590824400,15,4000,0,pc_exe,联通,1,371
1590824400,5,500,1,ios,联通,62,1199
1590824400,13,2000,1,webh5,联通,4,221
1590824400,15,500,1,ipad,电信,1,56
1590824400,13,8000,0,web,移动,3,33
1590824400,5,2000,1,adr_tv,电信,1,3
1590824400,13,0,0,adr_tv,移动,0,50
1590824400,8,0,1,adr_tv,电信,0,9
1590824400,13,2000,1,ios,阿里云,0,1
1590824400,6,2000,1,ios,海外,32,541
1590824400,7,2000,1,adr,海外,17,145
1590824400,13,4000,0,pc_exe,教育网,0,6
1590824400,255,2000,1,ios,小运营商,0,1
1590824400,15,2000,1,ipad,教育网,0,9
1590824400,15,8000,1,webh5,海外,0,44
1590824400,3,500,1,adr,小运营商,11,256
1590824400,5,4000,1,ipad,联通,38,88
1590824400,5,500,1,ipad,海外,0,33
1590824400,8,500,1,webh5,阿里云,0,3
1590824400,7,8000,1,ios,电信,34,890
1590824400,13,2000,1,adr,联通,40,1862
1590824400,5,2000,1,webh5,未知,0,2
1590824400,13,500,1,adr,电信,36,1031
1590824400,5,500,1,webh5,电信,2,161
1590824400,8,0,1,ios,移动,31,475
1590824400,13,500,0,ios,联通,4,59
1590824400,3,8000,0,webh5,教育网,0,2
1590824400,6,4000,1,ipad,电信,199,555
1590824400,7,500,1,webh5,电信,2,1148
1590824400,8,4000,1,ios,教育网,2,3
1590824400,8,4000,1,webh5,未知,0,3
1590824400,7,500,0,web,联通,0,9
1590824400,7,4000,1,webh5,移动,641,5833
1590824400,13,0,0,webh5,移动,0,3
1590824400,6,500,1,adr,海外,21,229
1590824400,255,4000,1,ios,电信,5,30
1590824400,6,4000,0,webh5,小运营商,29,157
1590824400,3,2000,1,ios,小运营商,29,549
1590824400,7,8000,0,pc_exe,未知,0,3
1590824400,8,4000,0,pc_exe,教育网,0,10
1590824400,3,500,1,adr,海外,5,161
1590824400,6,500,1,pc_exe,移动,3,34
1590824400,5,4000,0,ios,移动,10,47
1590824400,7,4000,0,ios,移动,13,86
1590824400,8,8000,0,pc_exe,小运营商,2,113
1590824400,4,500,1,ios,移动,0,1
1590824400,6,500,1,adr,小运营商,24,324
1590824400,7,4000,0,adr,小运营商,1,6
1590824400,6,500,0,webh5,移动,2,130
1590824400,15,500,1,ios,海外,8,63
1590824400,3,2000,1,ios,联通,191,5064
1590824400,3,500,0,webh5,移动,1,28
1590824400,8,8000,0,pc_exe,联通,6,980
1590824400,7,2000,1,ipad,小运营商,0,132
1590824400,3,500,1,ipad,海外,1,33
1590824400,8,500,0,adr,教育网,0,3
1590824400,15,8000,1,adr,联通,12,627
1590824400,13,4000,1,webh5,小运营商,1,520
1590824400,3,2000,1,pc_exe,小运营商,1,34
1590824400,3,2000,0,pc_exe,教育网,0,11
1590824400,15,8000,0,webh5,联通,0,13
