min,cdn,p2p,device,bitrate,isp,value,cnt
1587334620,3,1,C1,500,小运营商,0,6
1587334620,5,1,C1,4500,电信,17,1891
1587334620,5,0,C2,0,联通,2,43
1587334620,5,0,C6,8000,小运营商,0,2
1587334620,3,0,C1,4500,电信,0,6
1587334620,3,0,C7,2500,电信,0,3
1587334620,3,0,C2,500,联通,3,3
1587334620,3,0,C2,2500,联通,0,17
1587334620,3,1,C1,500,电信,0,86
1587334620,3,1,C3,4500,电信,9,194
1587334620,5,0,C1,0,联通,0,6
1587334620,3,1,C5,8000,移动,0,6
1587334620,5,1,C3,4500,海外,0,45
1587334620,5,1,C8,500,电信,0,107
1587334620,3,0,C7,8000,联通,0,9
1587334620,3,1,C5,8000,联通,0,3
1587334620,3,0,C7,8000,电信,0,12
1587334620,5,0,C2,500,移动,3,18
1587334620,5,0,C8,2500,联通,0,4
1587334620,3,0,C3,8000,联通,0,3
1587334620,5,0,C1,500,联通,5,486
1587334620,5,0,C6,8000,电信,0,70
1587334620,5,1,C5,8000,移动,0,27
1587334620,5,0,C1,4500,联通,0,40
1587334620,5,1,C8,4500,电信,1,582
1587334620,5,0,C3,4500,联通,0,31
1587334620,3,1,C8,2500,联通,0,3
1587334620,5,0,C2,2500,联通,11,66
1587334620,5,0,C3,500,联通,0,210
1587334620,3,1,C8,4500,海外,0,12
1587334620,3,1,C3,500,电信,2,107
1587334620,3,0,C2,500,小运营商,0,6
1587334620,5,1,C8,4500,小运营商,0,26
1587334620,5,1,C3,2500,移动,128,2115
1587334620,5,1,C1,8000,联通,4,77
1587334620,5,0,C2,2500,海外,0,6
1587334620,5,0,C2,8000,联通,0,3
1587334620,3,1,C3,4500,海外,0,11
1587334620,5,1,C1,8000,电信,7,206
1587334620,3,0,C2,2500,电信,1,30
1587334620,5,1,C2,4500,电信,0,3
1587334620,5,0,C1,2500,小运营商,1,38
1587334620,5,0,C8,4500,海外,0,4
1587334620,5,0,C6,4500,联通,1,89
1587334620,5,0,C5,500,电信,0,9
1587334620,3,1,C3,500,海外,2,41
1587334620,5,1,C5,2500,联通,0,229
1587334620,3,1,C1,4500,电信,0,175
1587334620,3,1,C1,500,海外,0,24
1587334620,7,0,C2,2500,移动,0,1
1587334620,5,0,C8,500,移动,0,1
1587334620,5,1,C3,8000,小运营商,0,1
1587334620,3,0,C1,500,联通,0,18
1587334620,3,1,C5,8000,海外,0,6
1587334620,5,0,C8,4500,小运营商,0,3
1587334620,5,1,C5,500,联通,0,32
1587334620,5,0,C8,2500,电信,0,8
1587334620,5,0,C1,4500,电信,0,94
1587334620,5,0,C1,4500,小运营商,0,9
1587334620,3,1,C1,500,移动,3,107
1587334620,3,1,C3,2500,海外,1,52
1587334620,5,0,C6,8000,移动,1,54
1587334620,5,1,C1,500,小运营商,0,69
1587334620,3,1,C3,2500,电信,28,313
1587334620,5,1,C8,4500,海外,0,13
1587334620,3,0,C2,0,移动,0,15
1587334620,5,0,C5,500,联通,0,6
1587334620,5,1,C3,8000,移动,3,51
1587334620,5,0,C6,2500,海外,0,9
1587334620,5,1,C8,8000,小运营商,0,3
1587334620,3,1,C3,4500,移动,4,117
1587334620,5,1,C3,4500,联通,27,839
1587334620,5,0,C6,2500,移动,0,47
1587334620,5,1,C5,500,电信,0,18
1587334620,5,0,C3,500,电信,0,12
1587334620,3,0,C6,4500,联通,0,6
1587334620,3,0,C7,2500,移动,0,6
1587334620,5,1,C3,500,电信,27,757
1587334620,5,0,C3,500,移动,0,26
1587334620,5,0,C2,2500,移动,13,109
1587334620,3,1,C3,2500,未知,0,3
1587334620,3,1,C1,8000,电信,2,45
1587334620,3,0,C1,2500,移动,0,6
1587334620,5,1,C1,4500,移动,14,1729
1587334620,5,0,C2,4500,小运营商,0,3
1587334620,3,0,C2,500,电信,0,6
1587334620,5,0,C5,2500,电信,0,15
1587334620,3,1,C8,500,海外,0,3
1587334620,5,0,C3,2500,小运营商,0,6
1587334620,5,1,C1,8000,小运营商,0,9
1587334620,3,1,C8,4500,联通,0,6
1587334620,3,1,C1,4500,海外,0,6
1587334620,5,0,C5,500,移动,0,18
1587334620,5,0,C5,8000,电信,0,3
1587334620,3,0,C6,2500,电信,0,5
1587334620,3,0,C6,2500,小运营商,0,2
1587334620,5,0,C1,4500,移动,1,124
1587334620,3,0,C2,500,移动,1,9
1587334620,3,0,C3,2500,电信,3,6
1587334620,5,1,C3,500,移动,35,756
1587334620,5,1,C8,4500,阿里云,0,3
1587334620,3,0,C1,2500,小运营商,2,6
1587334620,5,1,C8,500,小运营商,0,15
1587334620,5,0,C2,500,电信,1,30
1587334620,5,0,C2,2500,电信,17,108
1587334620,3,0,C1,500,电信,2,16
1587334620,5,0,C6,4500,电信,1,208
1587334620,3,1,C3,2500,小运营商,3,25
1587334620,5,0,C8,4500,联通,0,5
1587334620,3,1,C5,2500,电信,2,56
1587334620,3,0,C7,4500,电信,0,15
1587334620,3,0,C8,8000,海外,0,3
1587334620,5,1,C8,2500,电信,0,186
1587334620,3,0,C3,4500,电信,0,3
1587334620,3,1,C3,8000,联通,2,16
1587334620,5,0,C3,8000,联通,0,18
1587334620,3,0,C2,4500,联通,0,3
1587334620,3,1,C8,8000,海外,0,3
1587334620,3,1,C1,8000,移动,0,27
1587334620,5,1,C8,500,联通,0,29
1587334620,5,1,C8,500,阿里云,0,6
1587334620,5,0,C2,0,电信,4,107
1587334620,5,0,C2,0,海外,0,6
1587334620,3,1,C3,2500,联通,5,121
1587334620,5,0,C6,500,电信,0,9
1587334620,5,1,C1,500,电信,22,1177
1587334620,5,0,C6,500,海外,0,4
1587334620,5,0,C7,2500,海外,0,6
1587334620,3,1,C1,4500,小运营商,0,18
1587334620,3,0,C3,4500,移动,0,6
1587334620,3,0,C6,8000,电信,3,16
1587334620,5,0,C2,4500,海外,0,3
1587334620,5,0,C3,2500,移动,7,48
1587334620,3,0,C1,4500,联通,0,3
1587334620,5,1,C5,8000,电信,0,60
1587334620,5,1,C1,2500,移动,36,3518
1587334620,5,0,C5,2500,小运营商,0,3
1587334620,3,0,C7,4500,海外,0,3
1587334620,5,1,C1,2500,小运营商,7,249
1587334620,5,0,C1,2500,移动,0,206
1587334620,3,0,C1,500,移动,0,12
1587334620,5,1,C8,2500,海外,0,19
1587334620,5,0,C2,4500,电信,1,62
1587334620,5,1,C3,4500,电信,48,1824
1587334620,5,1,C1,2500,海外,0,158
1587334620,3,1,C1,4500,移动,1,147
1587334620,5,1,C3,2500,电信,177,2528
1587334620,3,1,C8,8000,联通,0,3
1587334620,5,0,C8,4500,电信,0,7
1587334620,5,0,C8,2500,移动,0,3
1587334620,5,1,C1,4500,小运营商,0,83
1587334620,5,1,C5,2500,海外,0,93
1587334620,3,1,C5,8000,电信,0,9
1587334620,5,1,C5,500,海外,0,9
1587334620,5,0,C8,500,海外,0,1
1587334620,8,1,C5,0,移动,0,1
1587334620,3,1,C5,2500,海外,0,15
1587334620,3,0,C1,4500,移动,0,21
1587334620,3,0,C6,4500,电信,0,5
1587334620,5,0,C2,0,移动,0,74
1587334620,3,1,C8,500,电信,0,3
1587334620,5,1,C5,2500,小运营商,0,24
1587334620,3,1,C8,500,小运营商,0,2
1587334620,5,0,C5,2500,移动,0,4
1587334620,5,0,C8,2500,海外,0,4
1587334620,3,0,C7,500,移动,0,6
1587334620,3,0,C1,500,小运营商,0,3
1587334620,5,1,C3,500,小运营商,3,44
1587334620,5,0,C2,0,小运营商,0,6
1587334620,5,1,C5,2500,移动,4,346
1587334620,5,1,C3,500,海外,6,100
1587334620,5,0,C3,500,海外,0,2
1587334620,3,1,C5,2500,联通,0,24
1587334620,5,1,C1,4500,联通,12,925
1587334620,5,1,C1,4500,海外,0,18
1587334620,3,0,C3,2500,小运营商,0,6
1587334620,5,0,C3,4500,电信,3,6
1587334620,8,1,C1,2500,电信,0,2
1587334620,5,0,C1,2500,电信,7,252
1587334620,3,1,C3,8000,移动,0,33
1587334620,5,1,C3,500,联通,8,295
1587334620,5,1,C5,500,移动,0,21
1587334620,3,0,C6,500,海外,0,6
1587334620,5,0,C1,500,电信,0,84
1587334620,3,0,C2,0,联通,0,6
1587334620,5,0,C6,8000,海外,0,3
1587334620,5,0,C8,4500,移动,0,4
1587334620,5,1,C5,500,小运营商,0,4
1587334620,3,0,C6,4500,移动,0,2
1587334620,3,0,C1,2500,联通,0,36
1587334620,3,0,C5,500,电信,0,3
1587334620,5,0,C7,2500,移动,0,3
1587334620,5,0,C6,2500,电信,0,74
1587334620,3,1,C5,4500,电信,0,3
1587334620,5,1,C5,4500,移动,0,6
1587334620,3,1,C8,4500,移动,0,3
1587334620,3,1,C3,500,移动,6,138
1587334620,5,0,C6,8000,联通,0,27
1587334620,3,1,C1,2500,移动,5,222
1587334620,5,0,C7,4500,海外,0,3
1587334620,5,1,C8,500,海外,0,40
1587334620,3,1,C1,2500,小运营商,0,27
1587334620,5,0,C3,2500,电信,0,21
1587334620,5,1,C1,500,阿里云,0,3
1587334620,3,0,C5,2500,海外,0,3
1587334620,3,1,C5,500,移动,0,3
1587334620,3,1,C8,4500,小运营商,0,3
1587334620,3,0,C2,2500,移动,5,21
1587334620,5,1,C8,500,移动,0,44
1587334620,5,0,C3,4500,移动,0,12
1587334620,3,1,C1,2500,海外,0,15
1587334620,5,0,C2,4500,移动,0,32
1587334620,3,1,C5,500,联通,0,3
1587334620,5,1,C5,8000,海外,0,3
1587334620,3,1,C1,2500,电信,3,332
1587334620,3,0,C2,4500,电信,0,9
1587334620,5,0,C6,500,移动,0,3
1587334620,3,1,C1,2500,联通,0,101
1587334620,5,1,C5,8000,联通,1,15
1587334620,5,1,C8,8000,电信,0,42
1587334620,3,1,C3,4500,联通,0,85
1587334620,5,1,C8,4500,移动,0,197
1587334620,5,0,C3,2500,联通,4,455
1587334620,5,0,C6,2500,联通,0,30
1587334620,3,0,C6,2500,联通,0,1
1587334620,5,1,C8,4500,联通,1,160
1587334620,3,0,C7,8000,移动,0,6
1587334620,3,0,C2,0,电信,0,29
1587334620,3,1,C8,4500,电信,0,3
1587334620,5,0,C6,4500,海外,2,26
1587334620,5,1,C5,4500,电信,0,6
1587334620,5,0,C5,500,小运营商,0,4
1587334620,3,1,C5,4500,小运营商,0,3
1587334620,3,1,C8,2500,电信,0,3
1587334620,3,0,C3,500,联通,0,11
1587334620,5,1,C8,2500,移动,0,86
1587334620,5,0,C2,500,联通,0,10
1587334620,5,0,C1,500,移动,1,164
1587334620,5,0,C1,0,小运营商,0,3
1587334620,3,1,C3,8000,电信,3,51
1587334620,5,1,C3,2500,未知,0,3
1587334620,5,1,C3,8000,联通,0,18
1587334620,5,0,C8,0,电信,0,3
1587334620,5,1,C1,2500,电信,121,3923
1587334620,3,0,C3,2500,移动,3,12
1587334620,3,1,C3,500,联通,0,40
1587334620,3,0,C8,0,海外,0,3
1587334620,3,1,C3,500,小运营商,0,3
1587334620,3,0,C3,2500,联通,0,18
1587334620,5,0,C1,500,海外,1,11
1587334620,5,1,C1,500,海外,3,63
1587334620,5,0,C1,0,移动,0,15
1587334620,5,0,C2,2500,小运营商,0,6
1587334620,5,1,C3,8000,电信,1,90
1587334620,5,0,C6,4500,移动,0,112
1587334620,5,1,C8,2500,联通,0,44
1587334620,3,0,C7,2500,联通,0,3
1587334620,3,1,C1,500,联通,0,75
1587334620,5,1,C3,2500,海外,6,149
1587334620,5,1,C8,2500,小运营商,0,13
1587334620,3,1,C8,500,移动,0,3
1587334620,8,1,C5,0,联通,0,1
1587334620,5,0,C5,8000,联通,0,3
1587334620,3,1,C1,4500,联通,0,57
1587334680,3,1,C5,8000,移动,0,6
1587334680,5,1,C1,8000,电信,1,204
1587334680,5,1,C3,500,小运营商,3,47
1587334680,5,1,C8,4500,小运营商,0,27
1587334680,5,0,C2,4500,联通,1,36
1587334680,5,0,C6,4500,海外,0,26
1587334680,3,1,C5,8000,电信,0,9
1587334680,5,0,C5,2500,移动,0,3
1587334680,5,1,C5,2500,海外,0,98
1587334680,3,0,C6,2500,小运营商,0,3
1587334680,3,1,C3,4500,电信,5,158
1587334680,5,1,C5,4500,移动,0,6
1587334680,5,1,C5,500,移动,0,21
1587334680,5,0,C1,4500,联通,0,40
1587334680,3,0,C1,2500,移动,0,6
1587334680,3,1,C3,2500,电信,31,320
1587334680,3,0,C7,8000,电信,0,12
1587334680,5,0,C2,8000,联通,1,3
1587334680,3,1,C3,8000,海外,0,1
1587334680,3,0,C5,0,电信,0,1
1587334680,3,0,C3,500,联通,0,9
1587334680,3,0,C6,2500,电信,0,4
1587334680,5,1,C5,4500,电信,0,6
1587334680,3,0,C2,500,电信,0,6
1587334680,5,1,C8,4500,阿里云,0,3
1587334680,3,1,C8,500,移动,0,3
1587334680,3,0,C7,8000,联通,0,9
1587334680,3,0,C2,2500,联通,0,15
1587334680,3,0,C3,8000,联通,0,3
1587334680,3,1,C3,500,联通,1,39
1587334680,3,1,C1,2500,海外,0,15
1587334680,3,0,C6,4500,移动,0,2
1587334680,5,0,C1,500,电信,2,86
1587334680,5,0,C8,500,移动,0,1
1587334680,5,1,C1,4500,小运营商,2,83
1587334680,5,0,C2,500,移动,4,18
1587334680,3,1,C1,500,电信,0,84
1587334680,5,1,C8,500,海外,0,40
1587334680,3,0,C2,2500,移动,6,21
1587334680,5,0,C3,4500,电信,3,6
1587334680,5,1,C5,500,电信,0,18
1587334680,3,1,C1,4500,联通,0,52
1587334680,5,0,C3,500,联通,1,203
1587334680,5,0,C5,8000,联通,0,3
1587334680,3,0,C2,500,小运营商,0,6
1587334680,3,1,C3,2500,未知,0,3
1587334680,3,0,C1,500,移动,0,12
1587334680,5,1,C1,500,移动,19,1303
1587334680,3,0,C2,4500,联通,0,3
1587334680,5,0,C2,500,电信,1,34
1587334680,5,0,C8,4500,联通,0,4
1587334680,3,0,C6,2500,联通,0,1
1587334680,3,1,C5,500,移动,0,3
1587334680,5,0,C3,8000,联通,0,18
1587334680,5,1,C3,2500,小运营商,2,176
1587334680,5,1,C3,0,移动,0,1
1587334680,5,0,C6,2500,电信,0,78
1587334680,5,1,C1,2500,海外,0,156
1587334680,3,1,C5,2500,海外,0,15
1587334680,3,0,C3,4500,移动,0,5
1587334680,5,0,C2,8000,电信,0,6
1587334680,5,1,C3,4500,移动,21,791
1587334680,3,1,C8,4500,海外,0,11
1587334680,5,1,C3,2500,电信,105,1687
1587334680,5,0,C6,8000,海外,1,3
1587334680,5,0,C6,500,移动,1,3
1587334680,5,1,C8,500,联通,0,27
1587334680,5,1,C8,500,小运营商,0,15
1587334680,5,0,C1,2500,移动,0,203
1587334680,5,1,C8,2500,小运营商,0,17
1587334680,5,1,C3,2500,联通,29,852
1587334680,5,0,C6,500,海外,0,4
1587334680,3,1,C8,2500,联通,0,3
1587334680,3,1,C1,2500,移动,1,226
1587334680,5,1,C1,8000,移动,2,129
1587334680,5,0,C6,4500,电信,2,214
1587334680,5,1,C5,2500,电信,4,463
1587334680,3,1,C1,4500,海外,0,6
1587334680,3,1,C3,8000,联通,0,11
1587334680,5,1,C5,500,联通,0,33
1587334680,3,1,C3,500,海外,1,39
1587334680,3,1,C5,4500,小运营商,0,3
1587334680,3,0,C1,2500,电信,0,12
1587334680,3,0,C2,2500,电信,0,28
1587334680,3,0,C6,8000,电信,2,16
1587334680,5,0,C6,8000,电信,0,63
1587334680,3,0,C8,8000,海外,0,2
1587334680,5,1,C3,2500,未知,0,3
1587334680,3,1,C3,4500,小运营商,0,3
1587334680,3,0,C1,2500,联通,2,32
1587334680,5,1,C8,4500,联通,0,166
1587334680,3,0,C1,500,小运营商,0,3
1587334680,3,1,C8,8000,海外,0,3
1587334680,5,0,C8,4500,移动,0,6
1587334680,3,0,C7,8000,海外,2,9
1587334680,3,0,C2,0,联通,0,6
1587334680,5,1,C8,8000,移动,0,28
1587334680,3,1,C8,2500,电信,0,3
1587334680,5,1,C5,500,海外,0,9
1587334680,5,1,C5,2500,移动,3,334
1587334680,3,0,C1,4500,联通,0,3
1587334680,5,0,C1,4500,小运营商,0,6
1587334680,5,1,C8,4500,海外,0,16
1587334680,5,0,C6,4500,移动,0,114
1587334680,5,0,C8,500,海外,0,3
1587334680,5,1,C5,8000,电信,0,60
1587334680,3,0,C5,500,电信,0,3
1587334680,3,1,C3,2500,海外,2,56
1587334680,5,0,C2,2500,海外,0,6
1587334680,3,1,C3,4500,海外,0,21
1587334680,5,0,C2,0,联通,0,42
1587334680,5,0,C3,2500,移动,3,46
1587334680,5,0,C5,8000,电信,0,3
1587334680,5,1,C3,500,移动,25,691
1587334680,3,1,C1,500,海外,0,21
1587334680,3,1,C8,8000,联通,0,3
1587334680,3,1,C1,500,小运营商,0,6
1587334680,5,0,C2,4500,海外,0,3
1587334680,3,1,C5,8000,联通,0,3
1587334680,5,1,C1,2500,移动,41,3402
1587334680,5,1,C8,2500,移动,0,85
1587334680,5,1,C1,4500,移动,10,1687
1587334680,3,1,C3,8000,小运营商,0,2
1587334680,5,1,C3,8000,联通,1,31
1587334680,3,1,C1,8000,海外,0,1
1587334680,3,1,C5,2500,联通,0,24
1587334680,5,0,C1,2500,海外,2,7
1587334680,3,0,C7,8000,移动,0,6
1587334680,3,1,C3,8000,电信,4,59
1587334680,5,0,C2,0,海外,0,6
1587334680,5,0,C7,2500,移动,0,3
1587334680,3,1,C1,8000,电信,2,44
1587334680,3,0,C6,4500,联通,0,7
1587334680,3,0,C1,2500,小运营商,0,5
1587334680,5,1,C8,500,阿里云,0,6
1587334680,5,0,C1,500,移动,1,159
1587334680,3,1,C8,500,电信,0,3
1587334680,3,0,C6,4500,电信,0,4
1587334680,5,1,C5,8000,联通,0,15
1587334680,5,1,C1,4500,海外,1,18
1587334680,5,0,C3,4500,移动,7,18
1587334680,5,1,C3,500,电信,22,603
1587334680,5,0,C3,4500,联通,1,34
1587334680,5,0,C8,4500,海外,0,4
1587334680,3,1,C5,4500,电信,0,3
1587334680,3,1,C1,2500,联通,0,102
1587334680,5,0,C8,4500,小运营商,0,3
1587334680,5,0,C1,0,联通,0,6
1587334680,5,0,C3,500,海外,0,3
1587334680,5,1,C1,4500,电信,12,1850
1587334680,5,0,C3,500,电信,0,8
1587334680,5,0,C6,2500,海外,0,9
1587334680,3,1,C3,8000,移动,0,36
1587334680,3,0,C3,2500,小运营商,0,6
1587334680,5,0,C1,2500,小运营商,1,38
1587334680,3,1,C5,2500,小运营商,0,6
1587334680,5,1,C3,500,海外,2,100
1587334680,5,0,C5,500,移动,0,18
1587334680,3,1,C5,500,联通,0,3
1587334680,3,1,C8,500,小运营商,0,3
1587334680,5,1,C8,4500,电信,1,573
1587334680,5,1,C3,4500,联通,10,659
1587334680,5,0,C6,4500,小运营商,0,9
1587334680,5,0,C5,500,电信,0,9
1587334680,5,0,C1,4500,电信,0,94
1587334680,5,1,C1,500,联通,7,542
1587334680,5,0,C2,0,移动,1,74
1587334680,5,0,C6,500,电信,0,6
1587334680,5,0,C8,2500,移动,0,5
1587334680,5,1,C5,8000,海外,0,3
1587334680,3,1,C1,8000,移动,0,27
1587334680,3,1,C3,2500,小运营商,0,22
1587334680,5,1,C1,8000,联通,1,67
1587334680,3,0,C7,4500,海外,0,3
1587334680,3,0,C1,4500,移动,0,18
1587334680,3,1,C5,2500,电信,0,54
1587334680,5,1,C1,8000,小运营商,0,9
1587334680,3,1,C8,4500,联通,0,5
1587334680,5,0,C1,500,联通,5,445
1587334680,5,0,C6,4500,联通,1,96
1587334680,5,0,C2,2500,电信,18,103
1587334680,3,0,C2,4500,电信,0,9
1587334680,3,0,C7,500,移动,0,6
1587334680,5,0,C2,4500,移动,0,32
1587334680,5,0,C6,8000,小运营商,0,1
1587334680,5,1,C2,4500,电信,0,3
1587334680,3,1,C3,2500,联通,6,95
1587334680,3,1,C5,2500,移动,1,30
1587334680,3,0,C7,4500,联通,0,6
1587334680,5,1,C3,0,电信,0,1
1587334680,3,0,C7,2500,移动,0,6
1587334680,3,0,C2,500,移动,0,10
1587334680,3,0,C3,2500,移动,4,13
1587334680,5,1,C8,8000,电信,0,44
1587334680,5,0,C1,0,移动,0,15
1587334680,5,0,C2,4500,小运营商,0,3
1587334680,5,0,C2,2500,联通,11,68
1587334680,5,0,C6,2500,移动,0,42
1587334680,3,0,C3,4500,联通,0,3
1587334680,3,0,C2,500,联通,3,3
1587334680,3,1,C1,8000,联通,0,9
1587334680,5,0,C2,-1,移动,0,1
1587334680,5,1,C3,8000,电信,1,86
1587334680,3,0,C1,500,联通,0,18
1587334680,5,0,C3,2500,联通,4,418
1587334680,8,1,C5,0,移动,0,2
1587334680,3,1,C5,500,海外,0,3
1587334680,3,0,C6,500,海外,0,6
1587334680,5,0,C7,8000,电信,0,3
1587334680,5,1,C8,500,移动,0,42
1587334680,5,0,C2,8000,移动,0,3
1587334680,5,0,C6,500,联通,0,15
1587334680,3,0,C5,2500,海外,0,3
1587334680,5,1,C3,2500,海外,13,192
1587334680,5,0,C8,2500,电信,0,9
1587334680,3,1,C1,4500,电信,0,170
1587334680,5,1,C8,2500,电信,0,188
1587334680,3,1,C5,8000,海外,0,6
1587334680,5,1,C8,8000,联通,0,5
1587334680,3,0,C1,2500,海外,0,3
1587334680,5,0,C7,2500,海外,0,6
1587334680,5,1,C8,2500,联通,0,46
1587334680,5,1,C3,8000,小运营商,0,2
1587334680,3,0,C2,0,电信,0,30
1587334680,3,1,C3,500,小运营商,0,5
1587334680,3,1,C1,4500,小运营商,0,18
1587334680,3,1,C3,500,电信,1,120
1587334680,3,1,C8,500,海外,0,3
1587334680,5,0,C1,0,小运营商,0,3
1587334680,3,1,C1,2500,电信,4,325
1587334680,3,0,C6,8000,移动,0,3
1587334680,3,1,C8,4500,移动,0,3
1587334680,5,0,C2,2500,移动,8,121
1587334680,5,1,C5,8000,移动,0,27
1587334680,5,0,C3,2500,小运营商,0,6
1587334680,5,0,C1,500,海外,2,16
1587334680,3,1,C3,500,移动,3,158
1587334680,3,0,C8,0,海外,0,3
1587334680,5,1,C1,2500,联通,15,1692
1587334680,3,0,C7,500,电信,0,3
1587334680,5,1,C3,4500,小运营商,3,119
1587334680,5,1,C1,500,电信,15,1149
1587334680,3,0,C2,0,移动,0,15
1587334680,5,0,C8,2500,联通,0,4
1587334680,3,1,C1,500,联通,0,71
1587334680,3,1,C3,2500,移动,17,328
1587334680,3,1,C1,4500,移动,3,144
1587334680,5,0,C1,2500,电信,7,249
1587334680,3,0,C3,2500,电信,3,7
1587334680,3,1,C8,4500,电信,0,3
1587334680,3,1,C3,4500,联通,0,69
1587334680,5,1,C1,2500,电信,131,3792
1587334680,3,0,C3,500,电信,0,3
1587334680,3,0,C2,4500,移动,0,6
1587334680,5,1,C3,8000,移动,1,65
1587334680,5,0,C8,500,电信,0,2
1587334680,5,0,C5,2500,小运营商,0,3
1587334680,3,1,C1,2500,小运营商,0,27
1587334680,5,0,C8,2500,海外,0,5
1587334680,5,1,C1,4500,联通,8,895
1587334680,5,1,C1,500,海外,1,61
1587334680,5,0,C3,500,移动,0,24
1587334680,5,0,C6,8000,移动,1,56
1587334680,5,0,C2,0,电信,2,103
1587334680,5,1,C3,4500,海外,0,38
1587334680,5,1,C1,2500,小运营商,8,251
1587334680,5,0,C1,4500,移动,0,121
1587334680,5,0,C6,8000,联通,0,29
1587334680,5,0,C5,500,小运营商,1,6
1587334680,5,1,C1,500,阿里云,0,3
1587334680,3,1,C8,2500,海外,0,12
1587334680,5,0,C5,2500,联通,0,4
1587334680,5,1,C8,8000,小运营商,0,3
1587334680,3,1,C8,4500,小运营商,0,3
1587334680,5,0,C3,2500,电信,2,20
1587334680,5,1,C3,500,联通,10,276
1587334680,5,0,C2,2500,小运营商,0,4
1587334680,5,1,C5,2500,小运营商,0,24
1587334680,5,1,C3,0,联通,0,1
1587334680,3,0,C7,4500,电信,0,15
1587334680,5,1,C8,2500,海外,0,21
1587334680,5,0,C8,4500,电信,0,6
1587334680,3,1,C1,500,移动,0,105
1587334680,5,1,C3,4500,电信,42,1465
1587334680,3,0,C3,2500,联通,0,21
1587334680,5,0,C5,500,联通,0,6
1587334680,3,1,C3,4500,移动,2,85
1587334680,5,0,C7,4500,海外,0,3
1587334680,5,0,C6,2500,联通,0,30
1587334680,5,0,C2,0,小运营商,0,6
1587334680,3,0,C7,2500,联通,0,3
1587334680,5,0,C5,2500,电信,0,15
1587334680,5,0,C1,2500,联通,0,850
1587334680,3,1,C5,0,海外,0,1
1587334680,5,1,C4,500,电信,0,9
1587334680,5,0,C2,4500,电信,1,61
1587334680,5,0,C2,500,联通,0,10
1587334680,3,0,C1,4500,电信,0,6
1587334680,5,1,C3,2500,移动,65,1349
1587334680,3,0,C1,500,电信,0,14
1587334680,5,1,C5,2500,联通,1,208
1587334680,5,1,C1,500,小运营商,0,63
1587334680,3,0,C7,2500,电信,0,3
1587334680,5,1,C8,4500,移动,0,195
1587334680,5,1,C8,500,电信,0,105
1587334680,3,0,C3,4500,电信,0,9
1587334740,5,1,C8,4500,海外,0,14
1587334740,5,0,C8,2500,联通,0,3
1587334740,5,1,C8,4500,联通,1,156
1587334740,3,0,C6,2500,电信,0,5
1587334740,5,1,C5,500,联通,0,30
1587334740,3,0,C3,2500,海外,0,1
1587334740,5,0,C3,2500,移动,5,41
1587334740,5,1,C8,2500,海外,0,20
1587334740,5,1,C5,0,移动,0,1
1587334740,5,1,C8,500,小运营商,0,15
1587334740,5,0,C8,2500,海外,0,2
1587334740,5,0,C6,8000,移动,2,53
1587334740,5,1,C1,500,联通,6,531
1587334740,5,0,C2,500,移动,3,20
1587334740,3,0,C7,8000,移动,0,6
1587334740,5,1,C1,2500,小运营商,9,256
1587334740,5,0,C7,2500,移动,0,3
1587334740,5,0,C6,4500,海外,2,26
1587334740,5,1,C3,4500,联通,15,660
1587334740,5,0,C5,2500,小运营商,0,3
1587334740,3,1,C3,8000,电信,0,56
1587334740,3,0,C2,2500,联通,1,15
1587334740,3,1,C8,500,电信,0,3
1587334740,5,0,C8,4500,海外,0,2
1587334740,5,1,C3,500,电信,13,486
1587334740,5,0,C6,500,联通,0,15
1587334740,3,1,C8,4500,联通,0,5
1587334740,3,1,C1,8000,电信,0,41
1587334740,3,0,C7,500,电信,0,3
1587334740,5,0,C3,500,电信,0,6
1587334740,5,0,C5,500,联通,0,6
1587334740,5,0,C8,4500,小运营商,0,2
1587334740,3,1,C5,8000,移动,0,6
1587334740,5,1,C3,4500,小运营商,1,109
1587334740,5,1,C8,2500,联通,0,48
1587334740,5,0,C1,4500,电信,0,97
1587334740,3,1,C1,4500,海外,0,3
1587334740,3,0,C1,2500,海外,0,3
1587334740,5,0,C6,2500,海外,0,9
1587334740,3,0,C1,500,联通,0,18
1587334740,3,1,C5,2500,联通,0,24
1587334740,3,0,C1,500,小运营商,0,3
1587334740,5,1,C5,2500,小运营商,1,24
1587334740,3,0,C1,4500,电信,0,5
1587334740,3,1,C3,8000,移动,1,50
1587334740,3,0,C6,4500,电信,0,5
1587334740,5,1,C1,4500,电信,7,1803
1587334740,3,1,C1,2500,联通,1,98
1587334740,5,1,C5,4500,电信,0,6
1587334740,8,1,C3,0,移动,0,1
1587334740,5,0,C1,0,小运营商,0,2
1587334740,5,0,C5,2500,电信,0,18
1587334740,5,0,C6,8000,电信,0,63
1587334740,5,1,C5,2500,电信,0,451
1587334740,5,0,C8,500,海外,0,3
1587334740,3,1,C8,2500,电信,0,3
1587334740,3,1,C3,8000,小运营商,0,6
1587334740,3,1,C1,500,联通,0,69
1587334740,5,1,C3,2500,电信,88,1706
1587334740,3,1,C3,500,海外,4,37
1587334740,5,0,C3,2500,电信,0,19
1587334740,3,0,C6,500,海外,0,6
1587334740,3,1,C3,4500,联通,3,67
1587334740,3,0,C1,2500,联通,1,30
