min,cdn,p2p,device,bitrate,isp,value,cnt
1587369240,3,1,C1,2500,小运营商,9,18
1587369240,3,1,C5,4000,移动,2,3
1587369240,3,0,C6,2500,电信,1,3
1587369240,5,0,C3,2500,电信,0,3
1587369240,3,0,C2,4000,移动,0,3
1587369240,5,0,C1,500,联通,39,122
1587369240,5,1,C8,4000,移动,0,6
1587369240,5,0,C1,0,联通,5,17
1587369240,6,1,C3,500,移动,25,107
1587369240,6,0,C8,500,电信,0,18
1587369240,5,1,C5,2500,联通,2,6
1587369240,5,0,C1,2500,联通,99,308
1587369240,3,1,C8,2500,电信,0,11
1587369240,6,1,C5,2500,电信,42,133
1587369240,6,1,C5,500,联通,1,3
1587369240,6,1,C1,4000,海外,1,3
1587369240,3,0,C6,2500,小运营商,2,6
1587369240,6,1,C3,4000,海外,1,2
1587369240,3,1,C3,4000,小运营商,1,6
1587369240,6,0,C2,4000,电信,3,7
1587369240,6,0,C6,500,联通,1,4
1587369240,6,0,C3,2500,移动,1,6
1587369240,3,0,C7,500,电信,0,6
1587369240,3,0,C3,500,电信,1,3
1587369240,3,1,C3,4000,联通,1,7
1587369240,5,1,C1,500,联通,8,22
1587369240,3,0,C2,0,小运营商,1,3
1587369240,6,1,C1,500,移动,118,359
1587369240,5,1,C8,4000,海外,0,3
1587369240,3,1,C1,2500,电信,26,74
1587369240,3,1,C3,500,电信,4,16
1587369240,6,1,C3,2500,移动,72,327
1587369240,5,1,C1,4000,电信,55,186
1587369240,6,0,C8,2500,海外,0,2
1587369240,3,1,C8,4000,联通,0,4
1587369240,3,1,C1,2500,联通,13,40
1587369240,6,1,C8,2500,联通,0,23
1587369240,3,0,C1,0,移动,1,3
1587369240,3,1,C1,500,电信,13,35
1587369240,5,0,C2,2500,移动,1,3
1587369240,5,1,C5,2500,移动,2,6
1587369240,3,0,C2,500,联通,1,3
1587369240,6,0,C1,2500,电信,16,50
1587369240,3,0,C6,4000,电信,2,23
1587369240,6,1,C5,2500,海外,3,9
1587369240,6,1,C5,500,移动,1,3
1587369240,6,0,C2,500,移动,6,12
1587369240,6,0,C8,2500,电信,0,98
1587369240,5,1,C1,2500,海外,0,2
1587369240,5,0,C3,500,联通,17,55
1587369240,3,0,C1,2500,电信,6,18
1587369240,6,0,C6,4000,电信,74,426
1587369240,6,0,C1,500,移动,6,16
1587369240,3,1,C1,2500,移动,27,81
1587369240,5,0,C2,0,联通,3,12
1587369240,6,1,C1,500,电信,98,287
1587369240,6,0,C2,500,联通,3,9
1587369240,6,1,C5,4000,移动,0,9
1587369240,6,0,C1,0,电信,7,24
1587369240,6,1,C1,4000,联通,147,454
1587369240,5,0,C6,4000,小运营商,1,6
1587369240,6,0,C6,4000,移动,48,327
1587369240,6,1,C1,2500,移动,309,934
1587369240,5,1,C8,2500,移动,0,8
1587369240,5,1,C3,4000,电信,1,34
1587369240,3,0,C1,2500,联通,8,21
1587369240,5,1,C3,500,电信,2,16
1587369240,3,1,C1,4000,电信,25,68
1587369240,3,0,C1,500,联通,0,1
1587369240,6,1,C8,4000,电信,4,557
1587369240,3,1,C1,4000,小运营商,1,3
1587369240,6,0,C2,500,电信,3,11
1587369240,5,0,C3,4000,联通,3,15
1587369240,5,1,C3,500,小运营商,0,6
1587369240,3,1,C5,4000,电信,1,12
1587369240,5,0,C3,4000,小运营商,0,6
1587369240,6,1,C3,2500,海外,1,1
1587369240,6,0,C6,4000,联通,36,192
1587369240,3,1,C8,500,移动,0,3
1587369240,5,0,C2,0,移动,2,8
1587369240,3,0,C8,500,移动,0,1
1587369240,5,1,C3,4000,小运营商,1,16
1587369240,3,0,C6,2500,联通,0,2
1587369240,6,0,C8,2500,联通,0,60
1587369240,6,0,C6,2500,移动,9,40
1587369240,5,1,C3,4000,联通,5,25
1587369240,3,1,C1,500,联通,7,18
1587369240,5,1,C3,2500,电信,9,93
1587369240,6,1,C1,4000,移动,253,786
1587369240,3,1,C5,2500,联通,1,3
1587369240,6,0,C8,4000,电信,1,30
1587369240,6,1,C3,500,海外,2,6
1587369240,3,1,C1,500,小运营商,1,5
1587369240,3,1,C3,2500,电信,7,52
1587369240,5,1,C5,4000,联通,1,3
1587369240,6,0,C1,2500,海外,1,3
1587369240,5,0,C6,2500,移动,1,5
1587369240,3,0,C7,2500,移动,1,3
1587369240,6,0,C3,500,电信,3,12
1587369240,6,0,C7,500,电信,1,9
1587369240,5,1,C1,4000,小运营商,1,3
1587369240,3,0,C8,500,电信,0,1
1587369240,6,0,C8,500,小运营商,0,3
1587369240,6,0,C3,500,联通,2,6
1587369240,5,1,C1,4000,移动,58,173
1587369240,6,0,C6,2500,电信,12,64
1587369240,6,1,C3,2500,电信,68,307
1587369240,3,1,C3,500,移动,8,26
1587369240,5,1,C3,500,海外,0,1
1587369240,6,1,C5,2500,小运营商,1,9
1587369240,6,0,C8,500,移动,0,10
1587369240,6,0,C6,4000,小运营商,6,33
1587369240,6,1,C3,2500,教育网,0,1
1587369240,6,1,C3,4000,联通,20,158
1587369240,6,0,C2,0,移动,19,75
1587369240,6,0,C2,0,电信,32,96
1587369240,6,0,C1,500,联通,2,6
1587369240,6,1,C1,500,海外,6,21
1587369240,6,1,C1,2500,海外,1,4
1587369240,3,0,C3,500,联通,1,3
1587369240,6,1,C3,4000,小运营商,2,14
1587369240,3,1,C3,4000,移动,5,19
1587369240,6,0,C5,500,电信,1,4
1587369240,5,1,C8,4000,小运营商,0,3
1587369240,5,0,C3,2500,移动,2,9
1587369240,3,0,C2,2500,电信,4,9
1587369240,5,1,C8,2500,电信,0,3
1587369240,3,0,C1,500,海外,1,3
1587369240,6,1,C1,500,联通,50,151
1587369240,5,0,C1,500,电信,3,9
1587369240,6,0,C5,4000,电信,0,3
1587369240,6,0,C5,2500,联通,1,6
1587369240,6,1,C1,500,小运营商,3,11
1587369240,3,0,C2,0,联通,3,9
1587369240,6,0,C6,2500,联通,8,34
1587369240,3,0,C2,2500,联通,6,12
1587369240,5,1,C3,500,移动,9,45
1587369240,5,0,C6,4000,移动,2,9
1587369240,3,0,C7,4000,移动,0,6
1587369240,3,1,C3,2500,小运营商,1,6
1587369240,3,1,C8,2500,海外,0,6
1587369240,5,0,C6,4000,电信,2,10
1587369240,3,1,C5,2500,移动,3,9
1587369240,5,0,C1,0,电信,1,3
1587369240,3,1,C3,500,联通,2,6
1587369240,3,1,C3,500,海外,1,3
1587369240,5,1,C1,4000,联通,31,99
1587369240,6,0,C1,2500,小运营商,1,3
1587369240,6,1,C3,2500,小运营商,1,9
1587369240,6,0,C2,2500,联通,12,33
1587369240,6,0,C8,2500,小运营商,0,10
1587369240,5,0,C1,500,移动,2,7
1587369240,6,1,C5,500,电信,6,20
1587369240,6,1,C3,2500,联通,39,136
1587369240,5,1,C5,4000,移动,0,3
1587369240,6,1,C8,2500,移动,0,86
1587369240,6,0,C2,0,联通,13,42
1587369240,5,1,C1,2500,移动,63,185
1587369240,6,1,C3,4000,电信,20,263
1587369240,6,1,C4,0,电信,0,1
1587369240,3,0,C8,2500,移动,0,5
1587369240,3,1,C5,2500,电信,2,7
1587369240,6,0,C1,2500,联通,7,21
1587369240,5,1,C5,2500,电信,2,6
1587369240,6,0,C8,4000,联通,0,9
1587369240,5,0,C1,0,移动,1,3
1587369240,6,0,C8,4000,移动,0,17
1587369240,6,1,C5,2500,联通,21,68
1587369240,3,0,C2,2500,移动,6,12
1587369240,3,0,C7,4000,电信,1,12
1587369240,3,1,C1,4000,移动,39,84
1587369240,6,1,C8,500,海外,0,6
1587369240,6,0,C7,4000,小运营商,0,3
1587369240,5,0,C2,500,移动,1,3
1587369240,6,0,C6,500,移动,0,15
1587369240,3,0,C3,2500,小运营商,1,3
1587369240,5,0,C6,4000,联通,3,13
1587369240,3,0,C6,4000,小运营商,0,1
1587369240,3,0,C7,500,移动,0,3
1587369240,6,0,C3,2500,电信,2,6
1587369240,6,0,C2,2500,移动,30,94
1587369240,6,1,C3,4000,移动,18,168
1587369240,6,1,C5,4000,电信,2,11
1587369240,6,1,C3,500,小运营商,0,3
1587369240,6,1,C8,500,联通,1,58
1587369240,5,0,C2,500,电信,1,3
1587369240,3,1,C5,4000,联通,1,6
1587369240,5,1,C8,4000,电信,1,10
1587369240,6,0,C3,4000,联通,1,4
1587369240,6,0,C6,4000,海外,1,6
1587369240,6,0,C7,4000,联通,0,9
1587369240,6,0,C2,4000,移动,1,6
1587369240,3,1,C3,2500,海外,3,14
1587369240,5,0,C6,500,电信,1,3
1587369240,6,1,C5,2500,移动,36,113
1587369240,6,1,C8,4000,小运营商,0,15
1587369240,3,0,C3,2500,联通,3,8
1587369240,6,1,C3,500,联通,16,49
1587369240,6,0,C8,2500,移动,1,72
1587369240,6,0,C1,0,小运营商,1,3
1587369240,3,1,C8,2500,移动,0,5
1587369240,6,0,C7,4000,电信,0,6
1587369240,5,1,C1,2500,电信,51,153
1587369240,6,0,C3,4000,电信,1,6
1587369240,3,1,C3,2500,联通,2,4
1587369240,5,1,C1,500,电信,19,55
1587369240,6,0,C2,2500,电信,31,103
1587369240,3,1,C3,4000,电信,2,17
1587369240,6,1,C1,2500,小运营商,22,66
1587369240,3,1,C8,500,电信,0,3
1587369240,5,0,C1,2500,移动,13,42
1587369240,3,0,C2,-1,电信,0,1
1587369240,3,0,C2,0,移动,13,39
1587369240,6,0,C1,500,小运营商,2,3
1587369240,6,1,C1,4000,电信,245,775
1587369240,3,1,C8,2500,联通,0,5
1587369240,6,0,C8,500,联通,0,1
1587369240,6,0,C1,0,联通,1,3
1587369240,6,1,C1,2500,联通,137,396
1587369240,6,1,C8,4000,联通,3,159
1587369240,5,0,C5,500,移动,1,3
1587369240,6,1,C3,500,电信,29,115
1587369240,5,1,C8,2500,联通,0,1
1587369240,6,1,C8,500,移动,0,86
1587369240,7,1,C5,2500,电信,0,1
1587369240,5,1,C3,2500,移动,20,97
1587369240,3,1,C3,2500,移动,13,50
1587369240,3,1,C1,2500,海外,2,6
1587369240,3,0,C8,4000,移动,0,3
1587369240,5,1,C3,2500,海外,0,1
1587369300,3,0,C6,2500,小运营商,0,6
1587369300,6,1,C5,2500,电信,4,132
1587369300,6,1,C3,2500,教育网,0,1
1587369300,6,0,C2,500,移动,3,11
1587369300,3,0,C7,4000,移动,0,5
1587369300,6,0,C6,2500,联通,2,42
1587369300,3,1,C1,500,海外,0,3
1587369300,5,0,C6,4000,电信,0,11
1587369300,6,0,C5,2500,电信,0,2
1587369300,6,0,C6,2500,电信,4,67
1587369300,3,0,C2,2500,移动,4,12
1587369300,6,1,C3,4000,电信,18,280
1587369300,3,1,C5,2500,移动,1,8
1587369300,3,0,C3,500,联通,0,2
1587369300,6,1,C5,500,联通,0,3
1587369300,6,1,C5,2500,移动,1,108
1587369300,5,0,C3,4000,小运营商,0,3
1587369300,6,0,C1,500,小运营商,2,3
1587369300,6,0,C3,500,联通,1,6
1587369300,3,0,C1,500,海外,0,1
1587369300,3,1,C3,500,海外,0,3
1587369300,3,0,C6,2500,联通,0,2
1587369300,3,1,C3,0,移动,0,1
1587369300,3,0,C6,2500,电信,0,3
1587369300,5,1,C1,4000,移动,1,150
1587369300,6,0,C7,4000,移动,2,3
1587369300,5,1,C1,2500,电信,4,132
1587369300,3,1,C8,2500,海外,0,3
1587369300,6,1,C8,4000,小运营商,0,16
1587369300,5,0,C2,0,电信,1,11
1587369300,3,0,C7,500,移动,0,3
1587369300,6,1,C8,500,海外,0,6
1587369300,6,1,C3,4000,移动,10,143
1587369300,6,0,C3,2500,电信,0,4
1587369300,5,0,C6,500,电信,0,3
1587369300,5,0,C2,2500,小运营商,0,3
1587369300,6,1,C5,2500,小运营商,2,9
1587369300,6,0,C7,2500,电信,0,1
1587369300,6,1,C3,2500,联通,7,136
1587369300,6,1,C3,2500,电信,12,263
1587369300,3,1,C1,2500,小运营商,0,19
1587369300,6,1,C8,500,移动,0,90
1587369300,3,1,C5,2500,联通,0,3
1587369300,6,0,C3,4000,移动,0,5
1587369300,3,1,C3,2500,联通,0,17
1587369300,3,1,C3,4000,移动,2,20
1587369300,5,0,C1,500,移动,0,8
1587369300,6,1,C1,500,海外,0,16
1587369300,3,1,C8,4000,联通,0,5
1587369300,3,1,C1,2500,海外,1,4
1587369300,3,0,C3,2500,联通,0,7
1587369300,5,0,C1,0,移动,0,3
1587369300,6,1,C8,4000,联通,1,163
1587369300,6,0,C1,2500,小运营商,0,3
1587369300,6,0,C8,2500,海外,0,2
1587369300,5,0,C5,500,移动,0,2
1587369300,5,0,C1,2500,电信,0,11
1587369300,3,1,C8,4000,小运营商,0,10
1587369300,6,0,C8,4000,联通,0,11
1587369300,3,1,C3,500,移动,0,27
1587369300,6,1,C1,2500,小运营商,2,72
1587369300,5,1,C1,500,移动,0,28
1587369300,6,0,C7,2500,联通,0,1
1587369300,6,0,C8,2500,电信,0,56
1587369300,6,0,C5,2500,移动,0,1
1587369300,3,1,C5,2500,海外,0,3
1587369300,3,0,C2,500,电信,0,3
1587369300,5,1,C1,2500,小运营商,0,5
1587369300,3,0,C1,0,移动,0,3
1587369300,3,0,C8,2500,移动,0,3
1587369300,6,0,C1,2500,电信,10,46
1587369300,5,0,C2,500,电信,0,3
1587369300,6,1,C3,4000,海外,0,1
1587369300,6,1,C5,4000,联通,0,3
1587369300,5,0,C6,2500,电信,1,3
1587369300,6,0,C6,500,电信,0,19
1587369300,6,1,C1,500,移动,5,291
1587369300,3,1,C1,2500,电信,1,57
1587369300,3,1,C5,4000,电信,0,8
1587369300,5,0,C6,4000,小运营商,0,7
1587369300,6,0,C2,0,小运营商,0,1
1587369300,5,0,C6,4000,联通,0,12
1587369300,5,0,C3,2500,联通,4,196
1587369300,5,1,C3,2500,移动,5,67
1587369300,6,0,C8,500,电信,0,17
1587369300,6,0,C5,500,移动,0,3
1587369300,5,1,C3,2500,海外,0,2
1587369300,3,0,C1,2500,电信,0,15
1587369300,6,0,C1,0,联通,1,6
1587369300,5,1,C1,500,海外,0,3
1587369300,6,1,C1,4000,电信,21,659
1587369300,6,1,C1,500,电信,7,241
1587369300,5,1,C1,2500,海外,0,3
1587369300,5,0,C7,4000,电信,0,3
1587369300,6,0,C1,2500,移动,7,50
1587369300,3,1,C3,2500,海外,0,8
1587369300,3,1,C1,4000,联通,2,27
1587369300,6,1,C3,4000,小运营商,0,14
1587369300,6,0,C2,2500,电信,4,94
1587369300,5,1,C8,4000,海外,0,3
1587369300,5,1,C3,500,联通,0,14
1587369300,6,1,C3,0,电信,0,1
1587369300,5,0,C6,2500,移动,0,5
1587369300,6,0,C3,4000,联通,0,3
1587369300,6,0,C7,4000,联通,0,10
1587369300,6,0,C8,500,联通,0,1
1587369300,6,0,C6,500,移动,0,17
1587369300,6,1,C5,4000,移动,1,12
1587369300,6,1,C3,500,电信,2,93
1587369300,3,0,C6,4000,联通,0,7
1587369300,3,1,C3,2500,移动,2,51
1587369300,3,0,C2,4000,移动,1,3
1587369300,5,1,C5,4000,电信,0,3
1587369300,3,1,C1,2500,移动,1,67
1587369300,5,1,C8,2500,联通,0,2
1587369300,3,1,C8,500,电信,0,3
1587369300,6,0,C1,500,移动,4,14
1587369300,6,1,C5,500,移动,0,3
1587369300,6,0,C1,0,移动,0,16
1587369300,6,1,C1,2500,联通,11,342
1587369300,5,0,C3,0,联通,0,1
1587369300,5,1,C3,4000,电信,0,33
1587369300,6,0,C8,4000,移动,0,16
1587369300,5,0,C3,500,联通,0,50
1587369300,6,1,C3,500,联通,3,36
1587369300,3,1,C1,500,小运营商,0,3
1587369300,6,1,C8,4000,海外,0,2
1587369300,6,0,C7,4000,小运营商,0,3
1587369300,5,1,C3,4000,小运营商,0,11
1587369300,6,0,C6,2500,移动,1,39
1587369300,5,0,C1,2500,移动,1,33
1587369300,6,0,C7,4000,电信,0,6
1587369300,6,0,C3,4000,电信,0,6
1587369300,5,1,C5,4000,移动,0,2
1587369300,6,0,C8,500,小运营商,0,3
1587369300,3,1,C8,500,移动,0,2
1587369300,6,0,C8,500,移动,0,9
1587369300,6,1,C1,2500,海外,0,3
1587369300,5,1,C1,500,电信,2,47
1587369300,5,1,C3,2500,小运营商,0,4
1587369300,6,1,C8,2500,联通,0,22
1587369300,3,1,C3,4000,电信,1,16
1587369300,3,1,C3,2500,小运营商,0,5
1587369300,3,1,C1,500,电信,3,34
1587369300,5,0,C1,2500,海外,0,1
1587369300,6,1,C1,2500,移动,24,741
1587369300,3,0,C2,0,小运营商,0,3
1587369300,6,0,C1,500,联通,0,4
1587369300,5,1,C8,4000,联通,0,7
1587369300,5,1,C3,2500,联通,0,27
1587369300,6,1,C8,500,电信,0,109
1587369300,6,1,C5,2500,海外,0,8
1587369300,6,0,C2,4000,移动,1,6
1587369300,3,0,C8,500,电信,0,2
1587369300,3,0,C2,0,电信,2,27
1587369300,6,0,C6,4000,移动,22,317
1587369300,5,1,C3,4000,移动,3,30
1587369300,6,0,C1,0,小运营商,0,3
1587369300,3,1,C1,500,移动,0,25
1587369300,5,1,C5,2500,移动,0,6
1587369300,6,0,C1,0,电信,4,26
1587369300,6,1,C1,4000,联通,6,380
1587369300,3,1,C3,4000,小运营商,0,4
1587369300,6,0,C2,4000,电信,1,2
1587369300,6,0,C2,2500,小运营商,0,3
1587369300,6,0,C1,500,电信,1,11
1587369300,3,0,C1,2500,移动,0,5
1587369300,6,0,C6,500,联通,0,5
1587369300,3,1,C5,4000,移动,0,6
1587369300,5,1,C8,4000,小运营商,0,3
1587369300,6,1,C1,2500,电信,24,672
1587369300,3,0,C2,500,联通,0,3
1587369300,5,1,C8,4000,电信,0,10
1587369300,3,1,C8,2500,联通,1,6
1587369300,5,1,C8,2500,移动,0,7
1587369300,3,0,C2,2500,联通,3,12
1587369300,5,1,C3,4000,联通,1,13
1587369300,5,1,C3,2500,电信,3,100
1587369300,5,0,C2,2500,电信,0,6
1587369300,5,0,C1,2500,联通,1,267
1587369300,3,0,C6,4000,移动,0,15
1587369300,5,1,C3,500,小运营商,0,5
1587369300,5,1,C1,4000,小运营商,1,2
1587369300,3,0,C2,0,移动,0,41
1587369300,5,0,C1,500,联通,0,97
1587369300,6,1,C3,500,小运营商,1,4
1587369300,5,0,C2,500,移动,0,3
1587369300,5,0,C2,0,联通,0,13
1587369300,3,1,C1,500,联通,0,13
1587369300,6,1,C1,4000,移动,21,632
1587369300,3,0,C7,4000,联通,0,8
1587369300,6,1,C8,4000,移动,6,197
1587369300,6,1,C3,0,移动,0,1
1587369300,3,0,C8,4000,移动,0,5
1587369300,3,1,C3,4000,联通,0,8
1587369300,6,1,C1,4000,小运营商,3,34
1587369300,3,1,C1,4000,电信,6,63
1587369300,6,0,C8,2500,移动,0,58
1587369300,6,0,C1,2500,海外,0,3
1587369300,3,1,C5,2500,电信,0,6
1587369300,3,1,C3,2500,电信,0,52
1587369300,6,0,C8,4000,电信,4,39
1587369300,5,0,C2,2500,联通,0,8
1587369300,6,1,C3,500,移动,7,103
1587369300,3,1,C5,4000,联通,0,4
1587369300,5,0,C2,2500,移动,0,4
1587369300,5,1,C8,4000,移动,0,6
1587369300,3,0,C2,500,移动,0,6
1587369300,5,1,C5,2500,电信,0,6
1587369300,6,1,C3,2500,小运营商,1,9
1587369300,6,1,C8,2500,移动,0,88
1587369300,3,1,C8,4000,电信,0,20
1587369300,3,1,C1,4000,小运营商,0,3
1587369300,3,1,C8,2500,移动,0,3
1587369300,5,1,C1,4000,电信,3,157
1587369300,6,1,C3,4000,联通,4,112
1587369300,6,0,C2,0,移动,2,78
1587369300,6,0,C7,500,移动,0,9
1587369300,5,1,C1,2500,联通,3,74
1587369300,6,0,C3,500,移动,0,5
1587369300,5,1,C1,2500,移动,6,161
1587369300,3,0,C7,2500,电信,0,4
1587369300,6,1,C3,500,海外,1,7
1587369300,6,1,C5,2500,联通,3,69
1587369300,6,1,C1,500,联通,4,126
1587369300,6,0,C2,2500,移动,1,98
1587369300,6,1,C5,500,电信,1,17
1587369300,3,0,C6,4000,小运营商,0,2
1587369300,3,1,C8,2500,电信,0,9
1587369300,5,0,C1,0,联通,1,14
1587369300,3,0,C8,2500,电信,0,2
1587369300,6,0,C6,4000,小运营商,3,35
1587369300,6,0,C1,2500,联通,1,24
1587369300,6,0,C6,4000,电信,32,423
1587369300,3,0,C3,2500,小运营商,1,3
1587369300,3,1,C8,4000,移动,0,16
1587369300,6,1,C3,2500,移动,6,223
1587369300,6,0,C6,4000,联通,20,191
1587369300,6,1,C1,4000,海外,0,3
1587369300,3,1,C3,500,电信,0,10
1587369300,6,0,C5,4000,电信,0,3
1587369300,6,0,C2,500,联通,0,9
1587369300,6,0,C2,500,电信,0,12
1587369300,3,0,C1,2500,联通,0,20
1587369300,6,0,C2,0,联通,1,45
1587369300,5,0,C3,2500,移动,0,9
1587369300,6,0,C6,4000,海外,2,8
1587369300,3,0,C7,2500,移动,1,3
1587369300,5,1,C8,2500,电信,0,3
1587369300,3,1,C1,2500,联通,1,31
1587369300,6,0,C8,2500,联通,0,36
1587369300,3,0,C2,0,联通,0,8
1587369300,3,0,C1,500,联通,0,2
1587369300,5,0,C1,500,电信,0,8
1587369300,6,1,C8,4000,电信,3,536
1587369300,6,1,C8,2500,电信,1,90
1587369300,3,1,C1,4000,移动,10,67
1587369300,3,0,C7,500,电信,0,6
1587369300,5,1,C5,2500,联通,0,6
1587369300,3,1,C3,500,联通,0,4
1587369300,6,0,C3,2500,移动,0,3
1587369300,5,0,C6,4000,移动,0,9
1587369300,6,1,C1,500,小运营商,0,6
1587369300,3,1,C8,4000,海外,0,2
1587369300,6,1,C8,500,联通,0,58
1587369300,6,0,C8,2500,小运营商,0,5
1587369300,6,0,C8,4000,小运营商,0,1
1587369300,6,0,C5,500,电信,0,3
1587369300,3,0,C6,4000,电信,0,23
1587369300,5,0,C3,4000,联通,1,10
1587369300,6,0,C2,2500,联通,3,31
1587369300,6,0,C8,500,海外,0,2
1587369300,6,0,C7,500,电信,1,6
1587369300,5,1,C5,4000,联通,0,3
1587369300,5,0,C2,0,移动,0,10
1587369300,6,1,C5,4000,电信,0,10
1587369300,6,0,C5,2500,联通,0,6
1587369300,3,0,C2,2500,电信,2,9
1587369300,5,0,C1,0,电信,0,2
1587369300,5,1,C1,4000,联通,1,91
1587369300,6,1,C3,2500,海外,0,7
1587369300,3,0,C7,4000,电信,0,11
1587369300,5,1,C1,500,联通,0,19
1587369300,6,0,C2,0,电信,6,95
1587369300,6,0,C3,500,电信,0,9
1587369300,5,1,C3,500,电信,4,19
1587369300,6,1,C3,2500,阿里云,0,1
1587369300,5,1,C3,500,移动,1,31
1587369360,5,1,C3,4000,移动,1,43
1587369360,6,0,C2,0,联通,0,38
1587369360,3,1,C8,4000,海外,0,2
1587369360,3,0,C1,2500,联通,0,8
1587369360,5,0,C2,2500,小运营商,0,3
1587369360,6,0,C8,4000,小运营商,0,3
1587369360,6,1,C1,4000,移动,18,372
1587369360,6,1,C8,500,联通,0,54
1587369360,6,1,C5,2500,移动,0,102
1587369360,6,1,C5,4000,联通,0,3
1587369360,5,1,C3,2500,电信,7,74
1587369360,5,1,C8,4000,电信,0,11
1587369360,6,0,C2,2500,移动,4,87
1587369360,5,0,C3,2500,移动,0,6
1587369360,6,0,C1,0,移动,0,4
1587369360,6,1,C1,500,小运营商,0,2
1587369360,6,0,C8,4000,联通,0,10
1587369360,6,0,C2,-1,电信,0,1
1587369360,3,1,C3,4000,电信,2,11
1587369360,3,1,C3,2500,海外,2,6
1587369360,5,0,C1,500,电信,0,4
1587369360,3,1,C1,500,联通,0,5
1587369360,5,1,C3,2500,联通,1,28
1587369360,6,0,C1,2500,海外,0,3
1587369360,6,0,C1,500,小运营商,3,3
1587369360,3,0,C2,500,移动,0,6
1587369360,3,0,C6,4000,电信,0,22
1587369360,5,1,C3,4000,联通,2,22
1587369360,3,1,C5,2500,电信,0,3
1587369360,5,0,C7,4000,电信,0,3
1587369360,5,1,C3,4000,小运营商,0,11
1587369360,5,1,C8,2500,移动,0,5
1587369360,6,1,C3,2500,联通,7,103
1587369360,5,1,C3,500,小运营商,0,1
1587369360,6,1,C8,2500,联通,2,51
1587369360,5,0,C6,2500,移动,0,4
1587369360,6,1,C8,500,移动,0,75
1587369360,6,1,C1,500,联通,5,69
1587369360,6,0,C2,2500,联通,2,26
1587369360,3,0,C2,0,移动,0,19
1587369360,6,0,C6,500,联通,0,5
1587369360,6,0,C3,500,联通,0,2
1587369360,3,1,C3,4000,海外,0,2
1587369360,6,1,C1,4000,小运营商,0,19
1587369360,3,1,C1,4000,小运营商,0,3
1587369360,3,0,C2,2500,电信,0,9
1587369360,7,1,C5,0,电信,0,1
1587369360,6,0,C2,500,电信,0,9
1587369360,3,0,C2,0,电信,1,24
1587369360,5,0,C1,500,移动,0,4
1587369360,3,1,C1,500,小运营商,0,3
1587369360,6,1,C5,2500,联通,0,61
1587369360,3,1,C8,500,移动,0,3
1587369360,3,0,C2,500,联通,0,3
1587369360,5,0,C2,2500,电信,0,6
1587369360,5,1,C1,500,电信,0,25
1587369360,3,1,C8,4000,联通,0,5
1587369360,5,1,C1,4000,小运营商,0,3
1587369360,5,1,C1,500,海外,0,3
1587369360,6,1,C8,2500,小运营商,1,4
1587369360,3,0,C2,0,联通,0,4
1587369360,3,1,C8,2500,联通,0,6
1587369360,3,1,C3,500,联通,0,3
1587369360,6,1,C8,2500,移动,0,114
1587369360,6,1,C3,500,小运营商,0,4
1587369360,6,1,C1,500,电信,6,118
1587369360,3,1,C1,2500,移动,4,35
1587369360,6,0,C1,2500,小运营商,0,2
1587369360,3,1,C1,2500,联通,0,22
1587369360,3,1,C1,2500,小运营商,0,15
1587369360,3,1,C3,500,海外,0,3
1587369360,3,0,C6,4000,小运营商,0,2
1587369360,3,0,C2,4000,移动,1,3
1587369360,3,1,C8,2500,移动,0,4
1587369360,6,1,C8,2500,电信,0,133
1587369360,5,0,C6,2500,电信,0,3
1587369360,3,1,C8,4000,电信,0,19
1587369360,5,0,C3,2500,电信,0,4
1587369360,5,0,C1,0,电信,0,4
1587369360,5,0,C3,500,联通,3,22
1587369360,6,1,C8,4000,电信,1,472
1587369360,5,0,C3,4000,联通,2,10
1587369360,6,0,C6,4000,小运营商,0,33
1587369360,6,0,C8,2500,小运营商,0,4
1587369360,6,0,C1,2500,电信,2,27
1587369360,5,1,C1,4000,联通,0,64
1587369360,6,1,C8,4000,联通,1,148
1587369360,5,0,C6,4000,电信,0,8
1587369360,3,0,C7,4000,电信,0,9
1587369360,3,1,C1,4000,电信,3,32
1587369360,6,0,C1,2500,联通,4,15
1587369360,5,1,C3,4000,电信,2,30
1587369360,6,1,C1,2500,电信,15,431
1587369360,6,1,C1,2500,海外,0,3
1587369360,6,0,C2,0,移动,3,52
1587369360,6,1,C1,2500,移动,11,461
1587369360,6,1,C1,2500,小运营商,0,68
1587369360,6,0,C8,2500,电信,0,14
1587369360,5,1,C1,2500,移动,1,103
1587369360,6,0,C8,2500,海外,0,2
1587369360,6,0,C1,2500,移动,9,35
1587369360,3,1,C1,500,电信,2,33
1587369360,5,1,C8,4000,小运营商,0,3
1587369360,6,0,C8,500,小运营商,0,1
1587369360,3,0,C1,0,移动,0,3
1587369360,5,0,C2,0,移动,0,6
1587369360,5,1,C1,2500,海外,0,3
1587369360,6,1,C1,2500,联通,2,223
1587369360,6,0,C5,4000,电信,0,3
1587369360,5,0,C3,4000,小运营商,0,1
1587369360,3,1,C1,500,移动,2,24
1587369360,6,0,C6,500,移动,0,11
1587369360,3,1,C1,4000,移动,9,50
1587369360,5,1,C3,500,电信,4,35
1587369360,6,1,C3,2500,海外,3,5
1587369360,3,1,C5,2500,移动,1,5
1587369360,5,0,C2,0,联通,0,9
1587369360,3,0,C2,2500,移动,3,9
1587369360,6,0,C6,500,电信,0,14
